733377,20071202,     8, -1,  80,     4,  1,  53
733381,20071206,     8, -1,  68,     1,  1,  52
733381,20071206,     6,  1,  90,     9, -1,  79
733381,20071206,     5,  1,  73,     3, -1,  55
733383,20071208,    11,  1,  64,     9, -1,  59
733383,20071208,     5, -1,  60,     1,  1,  59
733383,20071208,     3,  1,  90,     2, -1,  77
733383,20071208,    10, -1,  75,     7,  1,  66
733409,20080103,     5, -1,  68,     9,  1,  60
733409,20080103,    11,  1,  68,     1, -1,  60
733409,20080103,     6, -1,  74,    10,  1,  61
733409,20080103,     7,  1,  59,     4, -1,  44
733411,20080105,     2, -1,  65,     5,  1,  62
733411,20080105,    11, -1,  70,     8,  1,  63
733411,20080105,     1, -1,  80,     9,  1,  75
733411,20080105,     7, -1,  86,     6,  1,  79
733411,20080105,     4, -1,  51,    10,  1,  50
733413,20080107,     8, -1,  75,     3,  1,  68
733416,20080110,     1,  1,  75,    10, -1,  64
733416,20080110,     6,  1,  70,     5, -1,  59
733416,20080110,    11, -1,  77,     4,  1,  62
733416,20080110,     7, -1,  64,     2,  1,  59
733416,20080110,     9, -1,  73,     8,  1,  63
733418,20080112,    11,  1,  60,    10, -1,  59
733418,20080112,     9, -1,  88,     2,  1,  83
733418,20080112,     6, -1,  71,     4,  1,  58
733419,20080113,     8, -1,  82,     7,  1,  69
733420,20080114,     1,  1,  75,     3, -1,  59
733422,20080116,     5,  1,  56,    10, -1,  44
733423,20080117,     8,  1,  87,     2, -1,  82
733423,20080117,     6, -1,  75,     9,  1,  72
733423,20080117,     1, -1,  73,     4,  1,  65
733423,20080117,     3,  1,  85,    11, -1,  65
733425,20080119,     1,  1,  85,     2, -1,  63
733425,20080119,     4, -1,  62,     9,  1,  60
733425,20080119,     6,  1,  84,     3, -1,  80
733425,20080119,     8, -1,  67,     5,  1,  59
733425,20080119,     7, -1,  65,    10,  1,  55
733430,20080124,     8,  1,  77,     3, -1,  76
733430,20080124,    10,  1,  92,     9, -1,  84
733430,20080124,     7,  1,  84,     1, -1,  73
733430,20080124,    11,  1,  74,     5, -1,  70
733431,20080125,     2, -1,  70,     4,  1,  66
733432,20080126,     8,  1,  75,     6, -1,  74
733432,20080126,     5, -1,  80,     3,  1,  66
733432,20080126,     7,  1,  83,     9, -1,  78
733432,20080126,    10,  1,  73,     1, -1,  72
733433,20080127,    11, -1,  71,     2,  1,  67
733437,20080131,     8, -1,  92,     2,  1,  81
733437,20080131,     5,  1,  97,     9, -1,  60
733437,20080131,     6,  1,  73,    10, -1,  55
733437,20080131,    11,  1,  68,     3, -1,  65
733437,20080131,     7, -1,  61,     4,  1,  60
733439,20080202,     8, -1,  63,     9,  1,  59
733439,20080202,     1,  1,  89,    11, -1,  63
733439,20080202,     6, -1,  78,     2,  1,  74
733439,20080202,     3,  1,  70,     4, -1,  66
733439,20080202,     7, -1,  75,     5,  1,  63
733444,20080207,     8,  1,  74,     4, -1,  62
733444,20080207,     1, -1,  85,     6,  1,  71
733444,20080207,    11, -1,  83,     5,  1,  75
733444,20080207,     7,  1,  95,     2, -1,  45
733444,20080207,     3, -1,  71,    10,  1,  61
733446,20080209,     1,  1,  76,     9, -1,  61
733446,20080209,     2, -1,  79,    10,  1,  61
733446,20080209,     7,  1,  88,     3, -1,  72
733446,20080209,     5, -1,  76,     4,  1,  66
733448,20080211,    11, -1,  82,     6,  1,  70
733451,20080214,    11,  1, 100,     8, -1,  92
733451,20080214,    10, -1,  63,     9,  1,  50
733451,20080214,     7, -1,  80,     1,  1,  74
733451,20080214,     6, -1,  89,     3,  1,  86
733451,20080214,     5, -1,  78,     2,  1,  61
733453,20080216,     8,  1,  73,    10, -1,  57
733453,20080216,     7, -1,  73,     9,  1,  65
733453,20080216,     3,  1,  78,     1, -1,  64
733453,20080216,     5,  1,  77,     6, -1,  70
733453,20080216,    11,  1,  68,     4, -1,  61
733455,20080218,     4, -1,  66,     2,  1,  58
733458,20080221,     1, -1,  73,     2,  1,  60
733458,20080221,     6,  1,  62,     4, -1,  60
733458,20080221,    11, -1,  80,    10,  1,  72
733458,20080221,     7,  1,  69,     5, -1,  66
733458,20080221,     9, -1,  67,     3,  1,  64
733460,20080223,     8, -1,  88,     6,  1,  74
733460,20080223,     9,  1,  74,     2, -1,  70
733460,20080223,     7,  1,  74,    11, -1,  52
733460,20080223,     3, -1,  75,     4,  1,  65
733460,20080223,     5, -1,  72,    10,  1,  61
733465,20080228,    11,  1,  78,     2, -1,  67
733465,20080228,     7, -1,  82,     8,  1,  69
733465,20080228,     3, -1,  83,     9,  1,  68
733465,20080228,     6, -1,  76,     1,  1,  73
733465,20080228,     4,  1,  73,    10, -1,  64
733467,20080301,     7, -1,  71,     3,  1,  68
733467,20080301,    11,  1,  77,     6, -1,  68
733467,20080301,     2,  1,  72,    10, -1,  70
733467,20080301,     5,  1,  81,     4, -1,  67
733468,20080302,     1, -1, 100,     8,  1,  87
733472,20080306,     5,  1,  80,     6, -1,  70
733472,20080306,     7,  1,  64,     4, -1,  50
733472,20080306,     8,  1,  84,     1, -1,  71
733472,20080306,    11,  1,  71,     3, -1,  62
733475,20080309,     5, -1,  83,     7,  1,  65
733475,20080309,     8, -1,  55,    11,  1,  49
733478,20080312,     5, -1,  68,     8,  1,  55
