736694,20161231,     5,  1,  88,     6, -1,  65
736694,20161231,     2,  1,  79,    11, -1,  75
736694,20161231,     9,  1,  67,     1, -1,  58
736694,20161231,    12,  1,  90,     4, -1,  69
736694,20161231,     3,  1,  74,     7, -1,  71
736696,20170102,     8,  1,  76,    10, -1,  75
736696,20170102,     7, -1,  69,     2,  1,  52
736696,20170102,     3,  1,  76,    11, -1,  45
736696,20170102,    12,  1,  84,     1, -1,  69
736696,20170102,     4, -1,  60,     9,  1,  53
736701,20170107,     2, -1,  76,     1,  1,  68
736701,20170107,     5,  1,  86,    10, -1,  82
736701,20170107,     7,  1,  69,    11, -1,  60
736701,20170107,     6,  1,  78,     8, -1,  77
736701,20170107,     4,  1,  80,     3, -1,  65
736701,20170107,     9,  1,  81,    12, -1,  73
736703,20170109,     1,  1,  70,     3, -1,  57
736703,20170109,     5,  1,  84,     8, -1,  79
736703,20170109,    10, -1,  80,     6,  1,  77
736703,20170109,     4,  1,  66,     2, -1,  63
736708,20170114,     8,  1,  72,     9, -1,  67
736708,20170114,     5, -1,  81,     7,  1,  76
736708,20170114,    10,  1,  93,    12, -1,  71
736708,20170114,     4,  1,  85,     1, -1,  73
736708,20170114,     6, -1,  73,    11,  1,  65
736708,20170114,     3, -1,  77,     2,  1,  72
736710,20170116,    12, -1,  89,     8,  1,  83
736710,20170116,     6, -1, 101,     7,  1,  86
736710,20170116,     9, -1,  75,    10,  1,  71
736710,20170116,     5, -1,  62,    11,  1,  60
736715,20170121,     5,  1,  92,     1, -1,  88
736715,20170121,     6,  1,  76,     4, -1,  56
736715,20170121,    12,  1,  71,    11, -1,  55
736715,20170121,     7, -1,  79,     9,  1,  73
736715,20170121,     2,  1,  73,     8, -1,  56
736715,20170121,     3,  1,  82,    10, -1,  80
736717,20170123,     5,  1,  91,     4, -1,  80
736717,20170123,     6,  1,  83,     1, -1,  72
736717,20170123,    10, -1,  78,     2,  1,  69
736717,20170123,     3,  1,  74,     8, -1,  62
736717,20170123,    12,  1, 108,     7, -1,  71
736717,20170123,     9,  1,  63,    11, -1,  57
736722,20170128,     8,  1,  78,     5, -1,  66
736722,20170128,    12, -1,  83,     1,  1,  67
736722,20170128,     7,  1,  88,     2, -1,  82
736722,20170128,     6, -1,  78,    10,  1,  72
736722,20170128,     9, -1,  52,     4,  1,  50
736722,20170128,     3, -1,  73,    11,  1,  63
736724,20170130,     6, -1,  83,     8,  1,  80
736724,20170130,     9, -1,  68,     1,  1,  55
736724,20170130,     3, -1,  88,     7,  1,  69
736724,20170130,    10,  1,  83,     5, -1,  76
736724,20170130,     4,  1,  72,    12, -1,  70
736724,20170130,    11,  1,  68,     2, -1,  52
736729,20170204,     5,  1,  76,    11, -1,  62
736729,20170204,     8, -1,  76,    10,  1,  71
736729,20170204,     6,  1,  85,     7, -1,  82
736729,20170204,    12,  1,  76,     9, -1,  61
736729,20170204,     4, -1,  82,     2,  1,  75
736729,20170204,     3,  1,  79,     1, -1,  78
736731,20170206,     5,  1,  74,     7, -1,  70
736731,20170206,     6,  1,  69,    11, -1,  55
736731,20170206,     2,  1,  69,     1, -1,  62
736731,20170206,     3,  1,  67,     4, -1,  57
736736,20170211,     1,  1,  77,     6, -1,  72
736736,20170211,    10, -1, 100,     7,  1,  88
736736,20170211,     4,  1,  82,     5, -1,  70
736736,20170211,     8, -1,  66,    11,  1,  63
736736,20170211,    12,  1,  81,     3, -1,  75
