732681,20060105,    11, -1,  72,     2,  1,  70
732681,20060105,     1, -1,  55,     4,  1,  53
732681,20060105,     3,  1,  67,     7, -1,  48
732681,20060105,     8,  1,  86,     5, -1,  79
732683,20060107,     2, -1,  81,     4,  1,  71
732683,20060107,     3,  1,  75,     5, -1,  63
732683,20060107,    11,  1,  80,     6, -1,  48
732683,20060107,     7, -1,  72,     8,  1,  69
732683,20060107,     9,  1,  88,    10, -1,  84
732685,20060109,     2, -1,  74,     1,  1,  70
732688,20060112,     6,  1,  77,     2, -1,  68
732688,20060112,    11,  1,  74,     1, -1,  70
732688,20060112,     8,  1,  90,     4, -1,  81
732688,20060112,     9, -1,  61,     5,  1,  51
732688,20060112,     7,  1,  79,    10, -1,  75
732690,20060114,    11,  1,  87,     2, -1,  63
732690,20060114,     1, -1,  68,     6,  1,  66
732690,20060114,     3,  1,  80,     4, -1,  55
732690,20060114,    10, -1,  73,     5,  1,  50
732690,20060114,     9, -1,  60,     7,  1,  57
732692,20060116,     8,  1,  72,     3, -1,  70
732695,20060119,     2,  1,  72,     3, -1,  61
732695,20060119,     1,  1,  69,     8, -1,  60
732695,20060119,     4, -1,  61,     7,  1,  52
732695,20060119,     9,  1,  75,     6, -1,  63
732695,20060119,    10,  1,  76,    11, -1,  49
732697,20060121,     8, -1,  82,     2,  1,  79
732697,20060121,     1,  1,  62,     3, -1,  52
732697,20060121,     4,  1,  55,     5, -1,  50
732697,20060121,    10,  1,  70,     6, -1,  57
732697,20060121,    11, -1,  74,     9,  1,  73
732699,20060123,     5,  1,  60,     7, -1,  53
732702,20060126,     3,  1,  69,     9, -1,  60
732702,20060126,    11,  1,  94,     5, -1,  81
732702,20060126,     6,  1,  86,     7, -1,  65
732702,20060126,     8,  1,  84,    10, -1,  77
732704,20060128,     2,  1,  78,     1, -1,  66
732704,20060128,     3,  1,  69,    10, -1,  61
732704,20060128,     6,  1,  73,     5, -1,  59
732704,20060128,    11,  1,  72,     7, -1,  57
732704,20060128,     9, -1,  89,     8,  1,  67
732707,20060131,    11, -1,  66,     4,  1,  61
732708,20060201,     2,  1,  91,    10, -1,  68
732709,20060202,     9, -1,  65,     1,  1,  58
732709,20060202,     7,  1,  64,     3, -1,  54
732709,20060202,     5,  1,  77,     8, -1,  58
732711,20060204,     9,  1,  78,     2, -1,  69
732711,20060204,     1, -1,  73,    10,  1,  66
732711,20060204,     5,  1,  49,     3, -1,  38
732711,20060204,     6, -1,  66,     4,  1,  64
732711,20060204,     7,  1,  75,     8, -1,  74
732716,20060209,     4, -1,  58,     1,  1,  55
732716,20060209,    11, -1,  71,     3,  1,  70
732716,20060209,     5, -1,  59,     9,  1,  53
732716,20060209,     6, -1,  62,     8,  1,  60
732716,20060209,    10,  1,  62,     7, -1,  58
732718,20060211,     2,  1,  85,     4, -1,  84
732718,20060211,     3, -1,  72,     6,  1,  62
732718,20060211,    10,  1,  75,     5, -1,  73
732718,20060211,    11,  1,  97,     8, -1,  71
732720,20060213,     9,  1,  81,     7, -1,  71
732723,20060216,     2,  1,  75,     6, -1,  74
732723,20060216,    11, -1,  74,     1,  1,  73
732723,20060216,     5, -1,  76,     7,  1,  69
732723,20060216,     9, -1,  66,    10,  1,  52
732725,20060218,     6, -1,  68,     1,  1,  58
732725,20060218,     3,  1,  79,     8, -1,  73
732725,20060218,     4,  1,  71,    10, -1,  68
732727,20060220,     9, -1,  64,     4,  1,  51
732730,20060223,     5,  1,  71,     2, -1,  65
732730,20060223,     7,  1,  69,     1, -1,  60
732730,20060223,     9,  1,  74,     3, -1,  65
732730,20060223,     6,  1,  80,    11, -1,  74
732730,20060223,     8, -1,  81,    10,  1,  69
732732,20060225,     7,  1,  62,     2, -1,  58
732732,20060225,     5, -1,  69,     1,  1,  59
732732,20060225,    10,  1,  79,     3, -1,  68
732732,20060225,    11,  1,  80,     4, -1,  65
732732,20060225,     9,  1,  99,     8, -1,  79
732734,20060227,     6,  1,  82,     4, -1,  58
732738,20060303,     7,  0,  76,     4,  0,  56
732738,20060303,     1,  0,  72,     8,  0,  55
732738,20060303,    10,  0, 107,     2,  0,  83
732740,20060305,     3, -1,  58,     6,  1,  57
732740,20060305,    11,  0,  80,     7,  0,  61
732740,20060305,     9,  0,  78,     1,  0,  53
732740,20060305,     5,  0,  62,    10,  0,  59
732741,20060306,     9,  0,  75,     3,  0,  65
732741,20060306,    11,  0,  80,     5,  0,  72
732742,20060307,     9,  0,  95,    11,  0,  70
