737428,20190104,     2, -1,  79,    11,  1,  64
737428,20190104,     4, -1,  74,     6,  1,  58
737429,20190105,     1,  1,  56,    12, -1,  48
737429,20190105,     3, -1,  86,     7,  1,  64
737429,20190105,     9, -1,  72,    10,  1,  66
737429,20190105,     5, -1,  84,     8,  1,  77
737432,20190108,     5,  1,  88,     1, -1,  86
737432,20190108,     6, -1,  84,     2,  1,  82
737432,20190108,     3,  1,  82,    10, -1,  63
737432,20190108,     4,  1, 110,    11, -1,  80
737432,20190108,     7,  1,  88,    12, -1,  73
737432,20190108,     9, -1,  83,     8,  1,  70
737436,20190112,     9,  1,  73,     1, -1,  56
737436,20190112,    10, -1,  70,     2,  1,  52
737436,20190112,     3, -1,  97,     5,  1,  87
737436,20190112,     6,  1,  95,     7, -1,  61
737436,20190112,    11, -1,  85,    12,  1,  77
737436,20190112,     4,  1,  88,     8, -1,  64
737439,20190115,     1,  1,  51,     6, -1,  49
737439,20190115,     3,  1,  79,     2, -1,  78
737439,20190115,     4, -1,  88,    12,  1,  79
737439,20190115,     5, -1,  78,     9,  1,  69
737439,20190115,     7, -1,  66,    10,  1,  52
737439,20190115,    11,  1,  71,     8, -1,  59
737442,20190118,    11,  1,  75,    10, -1,  52
737442,20190118,     4,  1,  77,     6, -1,  65
737443,20190119,     2, -1,  83,     5,  1,  72
737443,20190119,     3,  1,  79,    12, -1,  48
737443,20190119,     7,  1,  78,     9, -1,  68
737443,20190119,     8,  1,  68,     1, -1,  61
737446,20190122,     1,  1,  70,     5, -1,  67
737446,20190122,     3, -1,  80,     6,  1,  67
737446,20190122,     9,  1,  77,     4, -1,  75
737446,20190122,     7,  1,  87,    11, -1,  85
737446,20190122,    10,  1,  81,    12, -1,  76
737446,20190122,     8, -1,  71,     2,  1,  65
737449,20190125,     4, -1,  88,     7,  1,  79
737450,20190126,     1,  1,  67,     9, -1,  65
737450,20190126,    10,  1,  78,     2, -1,  74
737450,20190126,    11,  1,  76,     5, -1,  72
737450,20190126,     6, -1,  93,    12,  1,  67
737450,20190126,     8,  1,  67,     3, -1,  53
737453,20190129,     4,  1,  83,     2, -1,  59
737453,20190129,     5,  1,  86,     6, -1,  82
737453,20190129,     9,  1,  71,    10, -1,  60
737453,20190129,    11, -1,  66,     8,  1,  63
737457,20190202,     1, -1,  65,    10,  1,  53
737457,20190202,     7, -1,  83,     2,  1,  80
737457,20190202,     3,  1,  92,     4, -1,  88
737457,20190202,     5,  1,  85,    12, -1,  64
737457,20190202,    11, -1,  69,     9,  1,  55
737457,20190202,     8, -1,  59,     6,  1,  48
737460,20190205,    11,  1,  63,     1, -1,  52
737460,20190205,     2, -1,  72,     9,  1,  71
737460,20190205,     3, -1,  85,    12,  1,  72
737460,20190205,     7,  1,  70,     8, -1,  67
737463,20190208,     1,  1,  72,     7, -1,  53
737464,20190209,     2,  1,  79,    12, -1,  59
737464,20190209,    11, -1,  78,     3,  1,  71
737464,20190209,     4,  1,  90,     5, -1,  76
737464,20190209,     6,  1,  57,     9, -1,  49
737464,20190209,     8,  1,  79,    10, -1,  59
737467,20190212,     4, -1,  76,     1,  1,  70
737467,20190212,     3,  1,  79,     5, -1,  72
737467,20190212,     6, -1,  66,    10,  1,  57
737467,20190212,    12,  1,  76,     9, -1,  74
737469,20190214,     7, -1,  82,    12,  1,  63
737470,20190215,     4, -1,  88,    11,  1,  82
737471,20190216,     2,  1,  57,     1, -1,  56
737471,20190216,     3, -1,  87,     9,  1,  67
737471,20190216,     5,  1,  87,    10, -1,  80
737471,20190216,     7,  1,  71,     6, -1,  58
737471,20190216,    12,  1,  84,     8, -1,  79
737474,20190219,     3,  1,  73,     1, -1,  69
737474,20190219,     4,  1, 114,    10, -1,  67
737474,20190219,     5,  1,  84,     7, -1,  74
737474,20190219,     6,  1,  76,    11, -1,  69
