737427,20190103,     1, -1,  75,     5,  1,  72
737427,20190103,     3,  1, 103,     6, -1,  84
737427,20190103,     8, -1,  63,     4,  1,  59
737427,20190103,     9, -1,  83,     2,  1,  82
737427,20190103,    11,  1,  65,    10, -1,  60
737429,20190105,     3,  1,  94,     2, -1,  87
737429,20190105,     4,  1,  90,     7, -1,  80
737429,20190105,     6,  1,  61,    11, -1,  44
737429,20190105,     1, -1,  70,    10,  1,  66
737429,20190105,     9,  1,  72,     8, -1,  67
737431,20190107,     2,  1,  77,     7, -1,  59
737432,20190108,     5,  1,  78,     4, -1,  63
737434,20190110,     2,  1,  60,    11, -1,  57
737434,20190110,     8,  1,  89,     6, -1,  83
737435,20190111,     7,  1,  95,     3, -1,  90
737435,20190111,     9, -1,  82,     1,  1,  73
737435,20190111,    10, -1,  71,     5,  1,  66
737436,20190112,     6,  1,  65,     4, -1,  49
737437,20190113,     3, -1,  88,     1,  1,  70
737437,20190113,     8,  1,  80,     2, -1,  78
737437,20190113,    11,  1,  72,     5, -1,  63
737437,20190113,     9, -1, 104,     7,  1,  84
737438,20190114,     6, -1,  63,    10,  1,  60
737441,20190117,     1, -1,  65,     8,  1,  63
737441,20190117,     6,  1,  74,     2, -1,  57
737441,20190117,     4, -1,  58,    11,  1,  56
737441,20190117,    10,  1,  66,     7, -1,  57
737442,20190118,     3,  1,  90,     5, -1,  77
737443,20190119,     1, -1,  73,     2,  1,  68
737443,20190119,     7, -1,  75,     8,  1,  72
737443,20190119,     9,  1,  60,     4, -1,  47
737444,20190120,     6,  1,  83,     3, -1,  81
737445,20190121,     5, -1,  62,     4,  1,  46
737446,20190122,    11, -1,  74,     7,  1,  72
737448,20190124,     1,  1,  80,     6, -1,  66
737448,20190124,    10, -1,  57,     2,  1,  48
737449,20190125,     8, -1,  92,     5,  1,  78
737449,20190125,     3,  1,  77,     9, -1,  71
737450,20190126,     7,  1,  75,     6, -1,  48
737450,20190126,    10,  1,  53,     4, -1,  40
737451,20190127,     2,  1,  80,     3, -1,  68
737451,20190127,     8,  1,  77,    11, -1,  58
737451,20190127,     9,  1,  86,     5, -1,  85
737454,20190130,     7,  1,  78,     1, -1,  70
737455,20190131,     4,  1,  62,     2, -1,  49
737455,20190131,     5,  1,  78,     3, -1,  74
737455,20190131,     6,  1,  66,    10, -1,  55
737455,20190131,     9,  1,  59,    11, -1,  51
737456,20190201,     1,  1,  75,     8, -1,  70
737457,20190202,     2, -1,  57,     5,  1,  52
737457,20190202,     4,  1,  64,    11, -1,  50
737457,20190202,    10, -1,  56,     3,  1,  54
737457,20190202,     6,  1,  75,     9, -1,  71
737458,20190203,     8, -1,  84,     7,  1,  73
737459,20190204,     5, -1,  78,     1,  1,  71
737459,20190204,    10,  1,  61,     2, -1,  50
737460,20190205,     4,  1,  73,     9, -1,  66
737462,20190207,     6, -1,  53,    11,  1,  51
737463,20190208,     8, -1,  66,     3,  1,  65
737463,20190208,     5,  1,  79,     7, -1,  58
737463,20190208,     1, -1,  81,     9,  1,  80
737463,20190208,    10, -1,  51,     4,  1,  49
737464,20190209,     6, -1,  61,     2,  1,  49
737465,20190210,     1, -1,  64,    11,  1,  60
737465,20190210,     3,  1,  79,     7, -1,  76
737465,20190210,    10, -1,  59,     9,  1,  57
737467,20190212,     8,  1,  98,     9, -1,  88
737468,20190213,     3, -1,  57,    10,  1,  52
737470,20190215,     1,  1,  72,     2, -1,  68
737470,20190215,     3,  1,  62,    11, -1,  46
737470,20190215,     4, -1,  64,     7,  1,  60
737470,20190215,     5, -1,  63,     8,  1,  61
737470,20190215,     9,  1,  81,     6, -1,  72
737472,20190217,     4, -1,  70,     1,  1,  65
737472,20190217,     7,  1,  78,     2, -1,  73
737472,20190217,     5, -1,  75,     6,  1,  67
737472,20190217,     8, -1, 107,    10,  1, 100
737472,20190217,     9, -1,  71,    11,  1,  65
737474,20190219,     3, -1,  81,     8,  1,  77
737474,20190219,    10,  1,  72,    11, -1,  62
737477,20190222,     1, -1,  60,     6,  1,  59
737477,20190222,     3, -1,  66,     4,  1,  52
737477,20190222,    11, -1,  65,     5,  1,  59
737477,20190222,     9,  1,  97,     7, -1,  81
737479,20190224,     3,  1,  87,     1, -1,  80
737479,20190224,     2,  1,  72,     4, -1,  59
737479,20190224,     8, -1,  68,     6,  1,  56
737479,20190224,    11,  1,  78,     7, -1,  60
737479,20190224,    10,  1,  67,     5, -1,  55
737482,20190227,     7, -1,  86,     1,  1,  84
737484,20190301,     2,  1,  59,     5, -1,  44
737484,20190301,     6, -1,  62,     4,  1,  54
737484,20190301,     8, -1,  77,    11,  1,  60
737484,20190301,     1,  1,  68,    10, -1,  62
737484,20190301,     3, -1,  86,     9,  1,  79
737486,20190303,    11,  1,  62,     2, -1,  52
737486,20190303,     4, -1,  62,     8,  1,  58
737486,20190303,     9, -1,  75,     5,  1,  64
737486,20190303,    10, -1,  72,     7,  1,  65
737490,20190307,    11,  0,  71,     5,  0,  68
737490,20190307,     4,  0,  57,     2,  0,  53
737490,20190307,     6,  0,  76,     7,  0,  72
737491,20190308,     3,  0,  73,    11,  0,  71
737491,20190308,     1,  0,  69,     4,  0,  65
737492,20190309,    10,  1,  87,     9, -1,  81
737492,20190309,     6,  0,  98,     8,  0,  92
737493,20190310,     3,  0,  73,    10,  0,  57
737493,20190310,     6,  0,  73,     1,  0,  59
737494,20190311,     3,  0,  81,     6,  0,  60
