735922,20141120,     7, -1,  61,    11,  1,  59
735935,20141203,     1, -1,  60,    11,  1,  57
735936,20141204,     6, -1,  57,     5,  1,  50
735937,20141205,     2,  1,  67,     4, -1,  54
735937,20141205,    10,  1,  88,     8, -1,  67
735938,20141206,     1, -1,  77,     7,  1,  64
735939,20141207,     2, -1,  56,     8,  1,  52
735939,20141207,     4,  1,  60,     5, -1,  38
735939,20141207,     9,  1,  80,    10, -1,  68
735939,20141207,     6,  1,  92,     3, -1,  89
735942,20141210,     3,  1,  77,     9, -1,  64
735965,20150102,    11, -1,  66,     8,  1,  60
735965,20150102,     6, -1,  73,     1,  1,  68
735965,20150102,    10, -1,  68,     2,  1,  67
735965,20150102,     7,  1,  73,     4, -1,  61
735965,20150102,     9, -1,  69,     5,  1,  59
735967,20150104,     4, -1,  63,     1,  1,  60
735967,20150104,     3, -1,  86,    10,  1,  72
735967,20150104,     6, -1,  66,     7,  1,  50
735967,20150104,    11,  1,  79,     5, -1,  67
735968,20150105,     9, -1,  62,     2,  1,  46
735969,20150106,     3,  1,  81,     8, -1,  73
735970,20150107,     4,  1,  68,    11, -1,  63
735971,20150108,     1, -1,  67,     5,  1,  52
735971,20150108,    10,  1,  79,     7, -1,  69
735972,20150109,     8, -1,  68,     6,  1,  64
735973,20150110,     3,  1,  79,     1, -1,  76
735973,20150110,     9,  1,  68,    11, -1,  55
735973,20150110,     4,  1,  84,     7, -1,  75
735974,20150111,     8,  1,  66,     5, -1,  54
735974,20150111,     2, -1,  79,    10,  1,  67
735975,20150112,     6, -1,  55,     9,  1,  54
735976,20150113,     3,  1,  74,     2, -1,  58
735977,20150114,    11, -1,  62,     6,  1,  61
735978,20150115,     9, -1,  56,     8,  1,  53
735979,20150116,     4, -1,  72,    11,  1,  65
735979,20150116,     3, -1,  80,     7,  1,  79
735979,20150116,     2,  1,  60,     5, -1,  54
735979,20150116,     1,  1,  83,    10, -1,  49
735981,20150118,    10, -1,  74,     7,  1,  70
735981,20150118,     9, -1,  82,     4,  1,  79
735981,20150118,     1,  1,  78,     3, -1,  74
735981,20150118,     8, -1,  72,     5,  1,  71
