735571,20131204,     3,  1,  83,     5, -1,  74
735572,20131205,     9, -1,  89,     6,  1,  83
735573,20131206,    10, -1,  84,     7,  1,  71
735573,20131206,     1,  1,  82,    11, -1,  67
735573,20131206,     4, -1,  70,     5,  1,  59
735573,20131206,     8,  1,  83,     2, -1,  79
735575,20131208,     3, -1,  83,     2,  1,  72
735575,20131208,     7,  1,  61,    11, -1,  56
735575,20131208,     1,  1,  93,    10, -1,  78
735575,20131208,     4,  1,  75,     6, -1,  66
735575,20131208,     9,  1,  90,     8, -1,  78
735600,20140102,     9,  1,  85,     7, -1,  83
735600,20140102,     5,  1,  75,     2, -1,  56
735600,20140102,     6,  1,  63,    10, -1,  59
735600,20140102,     4, -1,  74,    11,  1,  62
735602,20140104,     3,  1, 118,     7, -1,  92
735602,20140104,     1, -1,  67,    11,  1,  63
735602,20140104,     8, -1,  94,     6,  1,  77
735602,20140104,     4,  1,  83,     2, -1,  57
735602,20140104,    10,  1,  62,     9, -1,  47
735604,20140106,     5,  1,  65,     1, -1,  62
735604,20140106,     8,  1,  86,     3, -1,  74
735606,20140108,    11, -1,  56,     2,  1,  55
735607,20140109,     8,  1,  81,     4, -1,  76
735608,20140110,     3,  1,  84,     2, -1,  75
735608,20140110,     6, -1,  85,     7,  1,  74
735608,20140110,     1,  1,  94,     9, -1,  91
735608,20140110,    10,  1,  67,     5, -1,  58
735610,20140112,    11,  1,  74,     8, -1,  67
735610,20140112,     9, -1,  90,     7,  1,  78
735610,20140112,     1,  1,  87,     6, -1,  67
735610,20140112,     4,  1,  86,     5, -1,  79
735610,20140112,     3, -1,  87,    10,  1,  78
735614,20140116,    11, -1,  77,     9,  1,  69
735614,20140116,     4,  1,  90,    10, -1,  68
735614,20140116,     8,  1,  70,     6, -1,  61
735614,20140116,     7, -1,  67,     2,  1,  63
735615,20140117,     1, -1,  85,     3,  1,  83
735616,20140118,     2,  1,  71,     4, -1,  67
735616,20140118,     8,  1,  85,     7, -1,  71
735616,20140118,     9, -1,  66,     5,  1,  56
735617,20140119,     6,  1,  83,     1, -1,  82
735617,20140119,     3,  1,  88,    10, -1,  74
735618,20140120,     5,  1,  70,    11, -1,  63
735620,20140122,     1,  1,  87,     7, -1,  74
735621,20140123,     6,  1,  63,     2, -1,  60
735621,20140123,    10,  1,  64,    11, -1,  47
735622,20140124,     3,  1,  95,     8, -1,  73
735622,20140124,     7,  1,  80,     5, -1,  74
735622,20140124,     4,  1,  67,     9, -1,  51
735624,20140126,    10, -1,  64,     2,  1,  56
735624,20140126,     9,  1,  77,     6, -1,  71
735624,20140126,     1,  1,  78,     5, -1,  65
735624,20140126,     8, -1,  90,     4,  1,  86
735624,20140126,     3, -1,  71,    11,  1,  63
735628,20140130,     5,  1,  75,     6, -1,  73
735628,20140130,    10,  1,  66,     7, -1,  62
735628,20140130,     1, -1,  86,     8,  1,  74
735629,20140131,     3,  1,  85,     4, -1,  73
735629,20140131,     9, -1,  71,    11,  1,  53
735630,20140201,     1, -1,  84,     2,  1,  58
735630,20140201,     8, -1, 103,    10,  1,  95
735630,20140201,     5,  1,  78,     7, -1,  64
735632,20140203,     9,  1,  73,     2, -1,  65
735632,20140203,     4,  1,  64,    11, -1,  49
735632,20140203,     3, -1,  89,     6,  1,  71
735635,20140206,     5, -1,  68,     9,  1,  61
735636,20140207,     2,  1,  60,     6, -1,  56
735636,20140207,     3, -1,  90,     7,  1,  89
735636,20140207,     4, -1,  84,     1,  1,  73
735636,20140207,    11,  1,  66,    10, -1,  53
735637,20140208,     8,  1,  82,     9, -1,  61
735638,20140209,     4, -1,  78,     7,  1,  77
735638,20140209,     3, -1, 101,     1,  1,  91
735638,20140209,    11,  1,  61,     6, -1,  50
735639,20140210,     8,  1,  83,     5, -1,  78
735639,20140210,    10,  1,  77,     2, -1,  75
735641,20140212,     3,  1,  62,    11, -1,  59
735642,20140213,     4, -1,  86,     9,  1,  69
735642,20140213,     8, -1,  80,     2,  1,  72
735643,20140214,     5,  1,  65,    10, -1,  64
735643,20140214,     3,  1,  89,     6, -1,  70
735643,20140214,     1, -1,  71,     7,  1,  65
735644,20140215,     9, -1,  71,     2,  1,  62
735645,20140216,     4,  1,  90,     7, -1,  72
735645,20140216,     5, -1,  96,     6,  1,  92
735645,20140216,     1, -1,  92,    10,  1,  88
735645,20140216,     8,  1,  74,    11, -1,  64
735648,20140219,     4, -1,  75,     6,  1,  61
735649,20140220,     2, -1,  72,     7,  1,  66
735649,20140220,     8, -1,  88,     1,  1,  81
735649,20140220,    11,  1,  58,     5, -1,  57
735650,20140221,     3, -1,  80,     9,  1,  77
735650,20140221,    10,  1,  67,     4, -1,  63
735651,20140222,     1,  1,  90,     2, -1,  78
735651,20140222,     8, -1,  90,     7,  1,  88
735651,20140222,    11, -1,  61,     6,  1,  51
735652,20140223,     3, -1,  86,     5,  1,  67
735652,20140223,    10, -1,  69,     9,  1,  60
735654,20140225,    11,  1,  63,     2, -1,  62
735656,20140227,    10, -1,  72,     8,  1,  70
735657,20140228,     2,  1,  78,     5, -1,  74
735657,20140228,     1, -1,  79,     9,  1,  66
735657,20140228,     4,  1,  80,     3, -1,  77
735657,20140228,     6,  1,  75,     7, -1,  50
