731189,20011205,     5, -1,  74,    10,  1,  57
731190,20011206,     3, -1,  82,     2,  1,  78
731190,20011206,     6,  1,  77,     9, -1,  69
731190,20011206,     7,  1,  71,     4, -1,  51
731192,20011208,     9,  1,  77,     7, -1,  65
731193,20011209,     3,  1,  75,     1, -1,  65
731193,20011209,     4,  0,  60,    10,  0,  59
731193,20011209,     6, -1,  80,     8,  1,  69
731195,20011211,     8, -1,  63,     1,  1,  46
731212,20011228,     5,  0,  69,     3,  0,  58
731217,20020102,     5, -1,  61,     4,  1,  56
731217,20020102,     6, -1,  71,    10,  1,  49
731218,20020103,     2, -1,  77,     1,  1,  69
731218,20020103,     9, -1,  79,     3,  1,  70
731220,20020105,     3, -1,  85,    10,  1,  53
731220,20020105,     7, -1,  70,     6,  1,  66
731220,20020105,     9,  1,  64,     8, -1,  63
731222,20020107,     1,  1,  81,     6, -1,  80
731222,20020107,     5,  1,  98,     7, -1,  56
731223,20020108,     2,  1,  95,    10, -1,  75
731224,20020109,     8, -1,  82,     3,  1,  79
731225,20020110,     5,  1,  88,     2, -1,  72
731225,20020110,     9, -1,  82,     4,  1,  76
731226,20020111,     8,  1,  65,     1, -1,  62
731227,20020112,     6,  1,  58,     5, -1,  56
731227,20020112,     7,  1,  79,     2, -1,  77
731228,20020113,     3, -1,  68,     4,  1,  63
731228,20020113,     9,  1,  73,    10, -1,  59
731229,20020114,     2,  1,  69,     8, -1,  57
731230,20020115,     6,  1,  96,     3, -1,  80
731232,20020117,     5, -1,  69,     9,  1,  64
731232,20020117,     6, -1,  84,     7,  1,  78
731232,20020117,     8,  1,  83,     4, -1,  56
731233,20020118,     3,  1,  90,     2, -1,  79
731234,20020119,     1,  1,  76,     9, -1,  68
731234,20020119,     7, -1,  72,    10,  1,  65
731234,20020119,     8, -1,  72,     5,  1,  68
731235,20020120,     2, -1,  64,     4,  1,  53
731236,20020121,     9,  1,  79,     3, -1,  71
731236,20020121,    10, -1,  71,     1,  1,  62
731237,20020122,     5,  1,  67,     6, -1,  62
731238,20020123,     2,  1,  72,     4, -1,  48
731239,20020124,     8, -1,  80,     7,  1,  76
731240,20020125,     3,  1,  75,     5, -1,  70
731241,20020126,     1,  1,  74,     4, -1,  65
731241,20020126,     6,  1,  93,     2, -1,  84
731241,20020126,     7,  1,  74,     9, -1,  73
731242,20020127,     8,  1,  63,    10, -1,  57
731243,20020128,     9,  1,  63,     1, -1,  43
731244,20020129,     7, -1,  80,     2,  1,  77
731245,20020130,     3, -1,  61,     1,  1,  60
731245,20020130,     5,  1,  96,    10, -1,  87
731245,20020130,     6,  1,  67,     4, -1,  53
731247,20020201,     4,  1,  54,     1, -1,  51
731247,20020201,     7,  1,  84,     3, -1,  74
731247,20020201,     8, -1,  88,    10,  1,  52
731248,20020202,     5, -1,  73,     2,  1,  70
731249,20020203,     6, -1,  85,     4,  1,  50
731249,20020203,     8,  1,  82,     7, -1,  67
731249,20020203,    10, -1,  83,     3,  1,  81
731251,20020205,     5,  1,  75,     9, -1,  70
731252,20020206,     6, -1,  79,     3,  1,  71
731252,20020206,    10, -1,  73,     1,  1,  71
731253,20020207,     9,  1,  68,     4, -1,  58
731254,20020208,     1,  1,  62,     5, -1,  61
731254,20020208,     7,  1,  93,    10, -1,  70
731254,20020208,     8,  1,  73,     2, -1,  59
731256,20020210,     2,  1,  79,     9, -1,  72
731256,20020210,     3,  1,  64,     4, -1,  50
731256,20020210,     7,  1,  94,     5, -1,  83
731257,20020211,     1, -1,  69,     6,  1,  63
731259,20020213,     3, -1,  65,     8,  1,  63
731259,20020213,     5,  1,  73,     1, -1,  53
731259,20020213,     7, -1,  65,     4,  1,  42
731260,20020214,     6, -1,  76,     2,  1,  64
731260,20020214,     9, -1,  73,    10,  1,  55
731261,20020215,     8,  1,  64,     5, -1,  62
731262,20020216,     2, -1,  60,     9,  1,  57
731262,20020216,     4, -1,  88,    10,  1,  78
731262,20020216,     7, -1,  80,     1,  1,  65
731263,20020217,     8, -1,  84,     6,  1,  77
731264,20020218,     2,  1,  72,     1, -1,  54
731264,20020218,     5,  1,  67,     4, -1,  56
731266,20020220,     3,  1,  77,     7, -1,  76
731266,20020220,     8,  1,  62,     9, -1,  56
731267,20020221,     6,  1,  89,    10, -1,  61
731268,20020222,     5,  1,  81,     3, -1,  66
731269,20020223,     2, -1,  93,    10,  1,  61
731269,20020223,     4,  1,  77,     8, -1,  65
731269,20020223,     6, -1,  60,     9,  1,  57
731269,20020223,     7,  1,  86,     1, -1,  82
731275,20020301,     1,  0,  88,     4,  0,  62
731275,20020301,     9,  1,  77,    10, -1,  66
731276,20020302,     1,  0,  85,     8,  0,  84
731276,20020302,     2,  0,  81,     5,  0,  74
731276,20020302,     7,  0,  89,     3,  0,  83
731276,20020302,     9,  1,  82,     6, -1,  76
731277,20020303,     7,  0,  70,     1,  0,  60
731277,20020303,     9,  1,  83,     2, -1,  63
731278,20020304,     9,  1,  92,     7, -1,  77
