735201,20121129,     8, -1,  77,     3,  1,  66
735201,20121129,     4,  1,  80,     2, -1,  61
735201,20121129,     6, -1,  72,     5,  1,  58
735201,20121129,    11, -1,  65,    10,  1,  54
735201,20121129,     1,  1,  58,     9, -1,  56
735203,20121201,     3,  1,  72,     2, -1,  65
735203,20121201,     8, -1,  79,     4,  1,  68
735203,20121201,     1,  1,  83,    10, -1,  58
735203,20121201,     5, -1,  80,     7,  1,  76
735203,20121201,    11, -1,  75,     9,  1,  71
735224,20121222,     8,  1,  77,     1, -1,  62
735229,20121227,    11,  1,  76,     4, -1,  63
735229,20121227,     3, -1,  61,     9,  1,  54
735229,20121227,     2,  1,  87,     5, -1,  70
735231,20121229,    10,  1,  65,     3, -1,  64
735231,20121229,     6,  1,  69,     4, -1,  52
735231,20121229,    11,  1,  70,     7, -1,  64
735231,20121229,     2, -1,  63,     8,  1,  54
735231,20121229,     5,  1,  79,     1, -1,  70
735233,20121231,     6,  1,  75,     7, -1,  57
735236,20130103,     8, -1,  77,    10,  1,  72
735236,20130103,     3,  1,  75,     5, -1,  70
735236,20130103,     7,  1,  76,     9, -1,  59
735236,20130103,     2,  1,  66,     6, -1,  60
735236,20130103,     1,  1,  75,    11, -1,  67
735238,20130105,     6, -1,  60,     8,  1,  56
735238,20130105,     4,  1,  75,     5, -1,  70
735238,20130105,    10, -1,  81,     7,  1,  68
735238,20130105,     2,  1,  75,    11, -1,  61
735238,20130105,     9,  1,  67,     1, -1,  64
735243,20130110,     6,  1,  62,     3, -1,  52
735243,20130110,     1,  1,  67,     7, -1,  53
735243,20130110,     8, -1,  91,     5,  1,  89
735243,20130110,     4, -1,  66,     2,  1,  64
735243,20130110,     9,  1,  64,    10, -1,  55
735245,20130112,     6, -1,  66,    10,  1,  57
735245,20130112,     5,  1,  61,     2, -1,  56
735245,20130112,     7,  1,  66,     8, -1,  56
735245,20130112,     3, -1,  65,    11,  1,  62
735245,20130112,     1,  1,  88,     4, -1,  76
735250,20130117,     8,  1,  71,    10, -1,  56
735250,20130117,     3,  1,  80,     9, -1,  59
735250,20130117,     4,  1,  70,     7, -1,  64
735250,20130117,     6,  1,  82,     1, -1,  50
735250,20130117,    11,  1,  72,     5, -1,  49
735252,20130119,     1, -1,  59,    11,  1,  54
735252,20130119,     6,  1,  82,     5, -1,  60
735252,20130119,     7, -1,  61,     3,  1,  59
735252,20130119,     4,  1,  61,     9, -1,  55
735252,20130119,     2,  1,  63,    10, -1,  39
735257,20130124,     8,  1,  65,    11, -1,  57
735257,20130124,     6, -1,  72,     7,  1,  64
735257,20130124,     9,  1,  74,     2, -1,  67
735257,20130124,     1,  1,  65,     3, -1,  62
735257,20130124,     4, -1,  80,     5,  1,  75
735259,20130126,     9, -1,  71,    10,  1,  64
735259,20130126,     6,  1,  72,    11, -1,  53
735259,20130126,     1, -1,  62,     7,  1,  57
735259,20130126,     2,  1,  63,     3, -1,  38
735260,20130127,     8,  1,  60,     4, -1,  58
735264,20130131,     3,  1,  76,    10, -1,  71
735264,20130131,     6, -1,  66,     4,  1,  64
735264,20130131,     5,  1, 105,     7, -1,  74
735264,20130131,    11,  1,  65,     9, -1,  61
735264,20130131,     2,  1,  74,     8, -1,  62
735266,20130202,     6, -1,  73,     3,  1,  56
735266,20130202,     4,  1,  76,    10, -1,  73
735266,20130202,     8, -1,  70,     1,  1,  66
735266,20130202,     2,  1,  75,     7, -1,  66
735266,20130202,     9,  1,  71,     5, -1,  52
735271,20130207,     8,  1,  65,     9, -1,  62
735271,20130207,     4,  1,  84,     3, -1,  65
735271,20130207,    11, -1,  70,     7,  1,  59
735271,20130207,     6,  1,  73,     2, -1,  60
735271,20130207,     1, -1,  70,    10,  1,  60
735273,20130209,     8,  1,  72,     3, -1,  71
735273,20130209,     6,  1,  93,     9, -1,  41
735273,20130209,     2, -1,  67,    11,  1,  49
