733752,20081211,     7,  1,  81,    11, -1,  53
733756,20081215,     6,  1,  86,    12, -1,  58
733757,20081216,     3,  1,  66,     4, -1,  55
733759,20081218,     2,  1,  61,     5, -1,  41
733759,20081218,    11,  1,  94,     4, -1,  87
733759,20081218,    13, -1,  69,    10,  1,  66
733759,20081218,     9, -1,  78,     6,  1,  64
733760,20081219,    12,  1,  72,     8, -1,  66
733761,20081220,     1,  1,  65,     2, -1,  59
733761,20081220,    10, -1,  62,     5,  1,  57
733763,20081222,     8,  1,  71,     9, -1,  65
733772,20081231,     1,  1,  95,    12, -1,  87
733772,20081231,     7, -1,  89,     9,  1,  80
733773,20090101,    13,  1,  99,    11, -1,  76
733773,20090101,     8,  1,  54,     3, -1,  52
733773,20090101,    10, -1,  74,     4,  1,  69
733775,20090103,    13,  1,  79,     1, -1,  47
733775,20090103,     6,  1,  63,     3, -1,  62
733775,20090103,    11,  1,  69,     5, -1,  62
733775,20090103,     7, -1,  82,    10,  1,  67
733775,20090103,     2,  1,  71,     8, -1,  56
733780,20090108,     5,  1,  81,    13, -1,  79
733780,20090108,     1,  1,  78,     9, -1,  77
733780,20090108,    10, -1,  90,    12,  1,  57
733780,20090108,     7,  1,  59,     4, -1,  57
733780,20090108,     8,  1,  61,     6, -1,  58
733780,20090108,     2, -1,  75,     3,  1,  73
733782,20090110,    13, -1,  78,     4,  1,  57
733782,20090110,     6, -1,  83,    11,  1,  81
733782,20090110,     1, -1,  62,     8,  1,  46
733782,20090110,     9,  1,  86,     2, -1,  83
733782,20090110,     7,  1,  68,     5, -1,  63
733783,20090111,     3,  1,  58,    12, -1,  47
733787,20090115,    13,  1,  63,     7, -1,  61
733787,20090115,     5, -1,  58,     4,  1,  53
733787,20090115,     9,  1,  69,     3, -1,  62
733787,20090115,    11, -1,  94,    10,  1,  70
733787,20090115,     2,  1,  65,    12, -1,  62
733787,20090115,     1, -1,  79,     6,  1,  71
733789,20090117,     5,  1,  59,     3, -1,  57
733789,20090117,    13,  1,  70,     8, -1,  60
733789,20090117,     1,  1,  70,     7, -1,  65
733789,20090117,    11, -1,  71,    12,  1,  70
733789,20090117,    10, -1,  74,     2,  1,  67
733789,20090117,     9,  1,  69,     4, -1,  60
733794,20090122,     9, -1,  80,     5,  1,  75
733794,20090122,    13,  1,  73,     6, -1,  68
733794,20090122,    12, -1,  94,     4,  1,  88
733794,20090122,    11,  1,  83,     8, -1,  72
733794,20090122,     7,  1,  60,     2, -1,  57
733794,20090122,     1, -1,  61,    10,  1,  59
733796,20090124,    11, -1,  63,     1,  1,  58
733796,20090124,     3,  1,  78,    13, -1,  74
733796,20090124,    12,  1,  81,     5, -1,  64
733796,20090124,     8,  1,  69,     7, -1,  65
733796,20090124,     2,  1,  62,     4, -1,  60
733796,20090124,     6,  1,  67,    10, -1,  65
733801,20090129,     1, -1,  66,     4,  1,  59
733801,20090129,    11, -1,  77,     9,  1,  69
733801,20090129,     5, -1,  64,     8,  1,  54
733801,20090129,     7,  1,  83,     6, -1,  76
733801,20090129,     3,  1,  56,    10, -1,  54
733803,20090131,     1, -1,  78,     5,  1,  57
733803,20090131,     7,  1,  77,    12, -1,  54
733803,20090131,     4,  1,  63,     6, -1,  47
733803,20090131,    11,  1,  76,     3, -1,  72
733803,20090131,    13,  1,  71,     9, -1,  67
733803,20090131,    10,  1,  56,     8, -1,  53
733805,20090202,    13, -1,  68,     2,  1,  63
733808,20090205,     8,  1,  75,     4, -1,  68
733808,20090205,    11,  1,  85,     2, -1,  77
733808,20090205,    13, -1,  64,    12,  1,  55
733808,20090205,    10,  1,  68,     9, -1,  65
733808,20090205,     6,  1,  90,     5, -1,  73
733808,20090205,     3,  1,  63,     7, -1,  51
733810,20090207,     5,  1,  80,     2, -1,  76
733810,20090207,     1,  1,  66,     3, -1,  57
733810,20090207,    11, -1,  78,     4,  1,  63
733810,20090207,    13,  1,  67,    10, -1,  59
733810,20090207,    12, -1,  61,     8,  1,  56
733810,20090207,     9,  1,  92,     6, -1,  74
733815,20090212,     4,  1,  67,     3, -1,  61
733815,20090212,    11,  1,  70,     7, -1,  64
733815,20090212,    12,  1,  73,     6, -1,  69
733815,20090212,     9,  1,  79,     8, -1,  69
733815,20090212,    10,  1,  66,     5, -1,  65
733815,20090212,     1, -1,  58,     2,  1,  57
733817,20090214,     3,  1,  59,     8, -1,  49
733817,20090214,     9, -1,  89,     7,  1,  78
733817,20090214,    11,  1,  87,    13, -1,  82
733817,20090214,     1, -1,  70,    12,  1,  61
733817,20090214,     6,  1,  54,     2, -1,  50
733817,20090214,    10,  1,  91,     4, -1,  70
733822,20090219,     5,  1,  87,    11, -1,  86
733822,20090219,    13, -1,  78,     1,  1,  69
733822,20090219,    10, -1,  63,     7,  1,  57
733822,20090219,     9,  1,  95,    12, -1,  80
733822,20090219,     8,  1,  73,     2, -1,  63
733822,20090219,     3,  1,  55,     6, -1,  51
733824,20090221,     3, -1,  73,     2,  1,  53
733824,20090221,    13,  1,  79,     5, -1,  66
733824,20090221,     7, -1,  74,     4,  1,  68
733824,20090221,     1, -1,  58,     9,  1,  54
733824,20090221,    10,  1,  67,    12, -1,  60
733825,20090222,     6,  1,  76,     8, -1,  60
733829,20090226,     7, -1,  71,     5,  1,  66
733829,20090226,    13,  1,  87,     4, -1,  67
733829,20090226,     1,  1,  80,     8, -1,  54
733829,20090226,     3, -1,  66,    12,  1,  57
733829,20090226,    11, -1,  81,     6,  1,  67
733829,20090226,     9, -1,  91,     2,  1,  82
733831,20090228,     5,  1,  80,     4, -1,  53
733831,20090228,     1,  1,  67,     6, -1,  60
733831,20090228,    11,  1,  63,    10, -1,  58
733831,20090228,    12,  1,  64,     2, -1,  63
733831,20090228,    13, -1,  68,     7,  1,  49
733832,20090301,     9, -1,  73,     3,  1,  59
733835,20090304,     3,  1,  66,    12, -1,  57
733835,20090304,     5, -1,  71,     6,  1,  69
733835,20090304,     7,  1,  69,     2, -1,  62
733835,20090304,     9,  1,  79,     4, -1,  73
733835,20090304,    10,  1,  62,     8, -1,  60
733839,20090308,    13,  0,  66,     5,  0,  48
733839,20090308,     9,  0,  88,     7,  0,  79
733839,20090308,     1,  0,  58,     3,  0,  55
733839,20090308,    10,  0,  78,    11,  0,  75
733840,20090309,    13,  0,  77,     9,  0,  70
733840,20090309,    10,  0,  54,     1,  0,  44
733841,20090310,    13,  0,  64,    10,  0,  56
