731948,20040103,     1, -1,  61,     9,  1,  54
731948,20040103,     3,  1,  67,     5, -1,  65
731948,20040103,     4, -1,  80,     2,  1,  66
731948,20040103,     7,  1,  61,     8, -1,  48
731950,20040105,     1, -1,  72,     7,  1,  54
731950,20040105,     4, -1,  75,     3,  1,  69
731950,20040105,     5, -1,  71,     2,  1,  55
731950,20040105,     9,  1,  78,     6, -1,  76
731953,20040108,     3, -1,  77,     1,  1,  71
731953,20040108,     4,  1,  77,     9, -1,  62
731953,20040108,     5,  1,  84,     7, -1,  72
731953,20040108,     8,  1,  69,     6, -1,  58
731955,20040110,     1,  1,  75,     2, -1,  61
731955,20040110,     5,  1,  79,     4, -1,  66
731955,20040110,     6,  1,  73,     7, -1,  58
731955,20040110,     9,  1,  78,     8, -1,  62
731958,20040113,     3, -1,  66,     2,  1,  61
731959,20040114,     4,  1,  78,     8, -1,  57
731959,20040114,     6,  1,  83,     5, -1,  76
731959,20040114,     9, -1,  76,     7,  1,  62
731962,20040117,     1, -1,  82,     8,  1,  49
731962,20040117,     4,  1,  72,     6, -1,  67
731962,20040117,     7, -1,  62,     2,  1,  49
731962,20040117,     9, -1,  66,     3,  1,  65
731964,20040119,     3,  1,  73,     7, -1,  65
731964,20040119,     6,  1,  57,     1, -1,  53
731965,20040120,     5,  1,  66,     8, -1,  46
731966,20040121,     9,  1,  68,     2, -1,  50
731967,20040122,     1,  1,  67,     5, -1,  63
731969,20040124,     1,  1,  70,     9, -1,  69
731969,20040124,     4, -1,  83,     7,  1,  70
731969,20040124,     6,  1,  77,     3, -1,  76
731971,20040126,     3, -1,  49,     8,  1,  32
731971,20040126,     6,  1,  71,     2, -1,  70
731973,20040128,     1,  1,  68,     4, -1,  43
731973,20040128,     8,  1,  53,     2, -1,  50
731974,20040129,     5,  1,  66,     9, -1,  50
731976,20040131,     1, -1,  76,     3,  1,  68
731976,20040131,     5, -1,  67,     4,  1,  56
731976,20040131,     7,  1,  76,     6, -1,  62
731976,20040131,     8,  1,  68,     9, -1,  61
731978,20040202,     1, -1,  75,     2,  1,  65
731980,20040204,     5, -1,  82,     7,  1,  68
731980,20040204,     6,  1,  63,     8, -1,  46
731980,20040204,     9,  1,  51,     3, -1,  50
731982,20040206,     4,  1,  81,     2, -1,  78
731983,20040207,     5,  1,  79,     3, -1,  65
731983,20040207,     9, -1,  53,     6,  1,  52
731984,20040208,     1,  1,  79,     7, -1,  52
731985,20040209,     3, -1,  73,     4,  1,  52
731985,20040209,     5,  1,  71,     2, -1,  67
731987,20040211,     7, -1,  59,     8,  1,  51
731987,20040211,     9,  1,  78,     4, -1,  67
731990,20040214,     2,  1,  71,     6, -1,  46
731990,20040214,     3,  1,  60,     8, -1,  44
731990,20040214,     5,  1,  91,     1, -1,  72
731990,20040214,     7, -1,  78,     4,  1,  73
731992,20040216,     2,  1,  64,     8, -1,  49
731992,20040216,     4,  1,  63,     1, -1,  62
731992,20040216,     6, -1,  84,     3,  1,  75
731994,20040218,     5, -1,  74,     9,  1,  62
731997,20040221,     4, -1,  58,     6,  1,  57
731997,20040221,     7,  1,  72,     3, -1,  68
731997,20040221,     8,  1,  61,     5, -1,  52
731997,20040221,     9, -1,  72,     2,  1,  48
732000,20040224,     2, -1,  67,     7,  1,  47
732001,20040225,     1,  1,  84,     6, -1,  71
732001,20040225,     4, -1,  76,     8,  1,  75
732004,20040228,     1,  1,  67,     8, -1,  55
732004,20040228,     3,  1,  69,     2, -1,  53
732004,20040228,     5,  1,  50,     6, -1,  49
732004,20040228,     9,  1,  75,     7, -1,  68
732007,20040302,     3,  1,  67,     6, -1,  62
732007,20040302,     4,  1,  75,     8, -1,  43
732007,20040302,     5,  1,  60,     2, -1,  54
732007,20040302,     7, -1,  49,     9,  1,  46
732009,20040304,     4,  1,  63,     7, -1,  49
732009,20040304,     5,  1,  88,     3, -1,  73
732011,20040306,     5,  1,  89,     4, -1,  44
