735606,20140108,     1,  1,  74,     5, -1,  71
735606,20140108,    10, -1,  81,     4,  1,  77
735606,20140108,    12, -1,  71,     8,  1,  67
735606,20140108,     9,  1,  72,     6, -1,  63
735606,20140108,    11,  1,  95,     7, -1,  72
735606,20140108,     2,  1,  70,     3, -1,  58
735608,20140110,     9, -1,  81,     5,  1,  72
735609,20140111,     3, -1,  81,     4,  1,  69
735609,20140111,     6, -1,  85,    11,  1,  80
735609,20140111,    10,  1,  84,     8, -1,  70
735609,20140111,    12,  1,  85,     2, -1,  68
735609,20140111,     1, -1,  75,     7,  1,  67
735612,20140114,     6,  1,  71,     1, -1,  68
735613,20140115,     3,  1,  81,    10, -1,  78
735613,20140115,     5,  1,  83,     7, -1,  75
735613,20140115,    11, -1, 101,     9,  1,  88
735613,20140115,     4, -1,  56,    12,  1,  51
735613,20140115,     2,  1,  95,     8, -1,  58
735616,20140118,     1,  1,  97,    11, -1,  93
735616,20140118,     4, -1,  67,     8,  1,  58
735616,20140118,     9,  1,  93,     7, -1,  76
735616,20140118,    10, -1,  80,     2,  1,  76
735616,20140118,    12, -1,  73,     3,  1,  72
735616,20140118,     5, -1,  76,     6,  1,  70
735620,20140122,     2, -1,  78,     4,  1,  76
735620,20140122,     1,  1,  65,     9, -1,  63
735620,20140122,     7,  1,  69,     6, -1,  66
735620,20140122,    10,  1,  81,    12, -1,  66
735620,20140122,     3, -1,  84,     8,  1,  72
735620,20140122,    11,  1,  82,     5, -1,  80
735623,20140125,     3, -1,  69,     9,  1,  61
735623,20140125,    12,  1,  58,    11, -1,  57
735623,20140125,     7, -1,  88,     2,  1,  85
735623,20140125,     5,  1,  78,    10, -1,  67
735623,20140125,     6,  1,  65,     8, -1,  53
735623,20140125,     4,  1,  66,     1, -1,  48
735626,20140128,    11, -1, 109,    10,  1, 105
735626,20140128,     5, -1,  81,     8,  1,  74
735627,20140129,     4, -1,  82,     7,  1,  62
735627,20140129,     3,  1,  66,     6, -1,  64
735627,20140129,     1,  1,  65,     2, -1,  57
735627,20140129,     9, -1,  76,    12,  1,  64
735629,20140131,    11,  1, 107,     8, -1,  93
735630,20140201,     5,  1,  65,    12, -1,  64
735630,20140201,     3, -1,  61,     1,  1,  58
735630,20140201,     4, -1,  73,     9,  1,  72
735630,20140201,    10, -1,  67,     7,  1,  66
735630,20140201,     2,  1,  80,     6, -1,  66
735633,20140204,    12, -1,  73,     6,  1,  62
735634,20140205,    11, -1, 108,     4,  1, 104
735634,20140205,     5, -1,  77,     3,  1,  74
735634,20140205,    10,  1,  86,     1, -1,  73
735634,20140205,     8,  1,  77,     7, -1,  62
735634,20140205,     9, -1,  82,     2,  1,  76
735637,20140208,     4,  1,  80,     5, -1,  76
735637,20140208,    11,  1,  92,     2, -1,  84
735637,20140208,     3,  1,  67,     7, -1,  58
735637,20140208,    10,  1,  75,     6, -1,  72
735637,20140208,     9, -1,  83,     8,  1,  66
735637,20140208,    12,  1,  88,     1, -1,  62
735640,20140211,     4, -1,  68,     6,  1,  52
735641,20140212,     1,  1,  77,     8, -1,  66
735641,20140212,    12, -1,  76,     7,  1,  59
735641,20140212,     9,  1, 102,    10, -1,  92
735641,20140212,     3, -1,  83,    11,  1,  78
735644,20140215,     5, -1,  72,     9,  1,  65
735644,20140215,     2,  1,  84,    12, -1,  64
735644,20140215,     3,  1,  75,     4, -1,  60
735644,20140215,     7, -1,  76,     1,  1,  53
735644,20140215,    11, -1,  77,     6,  1,  70
735644,20140215,     8,  1,  72,    10, -1,  71
735646,20140217,     5,  1,  76,     2, -1,  70
735648,20140219,     4,  1,  79,     8, -1,  70
735648,20140219,     5,  1,  67,     6, -1,  60
735648,20140219,     9, -1,  86,     7,  1,  75
735648,20140219,    10,  1,  82,     2, -1,  71
735648,20140219,    11,  1,  84,     1, -1,  81
735648,20140219,    12,  1,  75,     3, -1,  65
735651,20140222,     4,  1,  85,    12, -1,  79
735651,20140222,    11,  1,  88,     9, -1,  76
735651,20140222,    10,  1, 100,     3, -1,  85
735651,20140222,     6, -1,  79,     1,  1,  59
735651,20140222,     5, -1,  85,     7,  1,  59
735651,20140222,     2, -1,  86,     8,  1,  47
735654,20140225,     6,  1,  90,     7, -1,  76
735655,20140226,     3,  1,  70,     8, -1,  51
735655,20140226,     5,  1,  70,    11, -1,  67
735655,20140226,     9,  1,  82,     1, -1,  78
735655,20140226,    12,  1, 107,    10, -1, 100
735655,20140226,     4, -1,  78,     2,  1,  76
735658,20140301,     3,  1,  63,     2, -1,  61
735658,20140301,     5,  1,  56,     1, -1,  53
735658,20140301,    12,  1,  82,     8, -1,  60
735658,20140301,     9, -1,  87,     6,  1,  83
735658,20140301,    11, -1,  86,     7,  1,  66
735658,20140301,    10,  1,  83,     4, -1,  71
735662,20140305,    12,  0,  77,     6,  0,  65
735662,20140305,     9,  0,  78,     8,  0,  73
735662,20140305,     2,  0,  81,     1,  0,  71
735662,20140305,     4,  0,  81,     7,  0,  65
735664,20140307,    12,  0,  62,     5,  0,  60
735664,20140307,    10,  0,  96,     9,  0,  87
735664,20140307,     3,  1,  73,     2, -1,  68
735664,20140307,    11,  0,  90,     4,  0,  77
735665,20140308,    12,  0,  80,    10,  0,  79
735665,20140308,     3,  1,  66,    11, -1,  62
735666,20140309,     3,  1,  76,    12, -1,  61
