733418,20080112,     2,  1,  76,     5, -1,  75
733418,20080112,     6,  1,  74,     4, -1,  70
733418,20080112,     3,  1,  62,     8, -1,  61
733418,20080112,     7, -1,  93,     1,  1,  91
733420,20080114,     7, -1, 107,     2,  1, 100
733420,20080114,     1,  1,  90,     5, -1,  74
733421,20080115,     8,  1,  55,     4, -1,  48
733422,20080116,     6,  1,  74,     3, -1,  58
733425,20080119,     6, -1,  90,     7,  1,  87
733425,20080119,     4,  1,  79,     1, -1,  63
733425,20080119,     8, -1,  77,     5,  1,  59
733425,20080119,     2, -1,  66,     3,  1,  61
733427,20080121,     4,  1,  78,     2, -1,  59
733427,20080121,     3,  1,  73,     1, -1,  47
733429,20080123,     8,  1,  85,     7, -1,  41
733429,20080123,     6,  1,  82,     5, -1,  63
733432,20080126,     4,  1,  55,     3, -1,  51
733432,20080126,     8,  1,  65,     2, -1,  43
733432,20080126,     6, -1,  86,     1,  1,  73
733434,20080128,     4, -1,  87,     7,  1,  81
733434,20080128,     6, -1,  56,     2,  1,  52
733434,20080128,     3, -1,  70,     5,  1,  68
733434,20080128,     8, -1,  81,     1,  1,  64
733439,20080202,     2,  1,  85,     1, -1,  78
733439,20080202,     6,  1,  71,     8, -1,  56
733439,20080202,     5,  1,  89,     4, -1,  88
733439,20080202,     3,  1,  90,     7, -1,  71
733442,20080205,     5, -1, 108,     7,  1, 102
733443,20080206,     3,  1,  67,     4, -1,  53
733443,20080206,     2,  1,  50,     8, -1,  49
733446,20080209,     8,  1,  62,     3, -1,  54
733446,20080209,     7,  1,  88,     2, -1,  83
733446,20080209,     4,  1,  83,     6, -1,  54
733446,20080209,     5,  1,  78,     1, -1,  69
733448,20080211,     7,  1, 109,     1, -1,  85
733448,20080211,     2, -1,  65,     5,  1,  61
733449,20080212,     8, -1,  59,     4,  1,  50
733450,20080213,     3,  1,  80,     6, -1,  71
733453,20080216,     4, -1,  65,     2,  1,  51
733453,20080216,     7, -1,  97,     6,  1,  75
733453,20080216,     8,  1,  74,     5, -1,  59
733453,20080216,     1,  1,  81,     3, -1,  77
733455,20080218,     2,  1,  56,     3, -1,  55
733455,20080218,     1,  1,  87,     4, -1,  82
733457,20080220,     8, -1,  80,     7,  1,  70
733457,20080220,     5,  1,  62,     6, -1,  53
733460,20080223,     6,  1,  85,     1, -1,  73
733460,20080223,     5,  1,  86,     7, -1,  83
733463,20080226,     7, -1,  81,     4,  1,  79
733463,20080226,     8,  1,  63,     1, -1,  49
733464,20080227,     6,  1,  78,     2, -1,  72
733464,20080227,     3,  1,  77,     5, -1,  54
733467,20080301,     3, -1,  99,     7,  1,  88
733467,20080301,     6, -1,  63,     8,  1,  50
733467,20080301,     4,  1,  78,     5, -1,  71
733467,20080301,     1,  1,  65,     2, -1,  64
733470,20080304,     3,  1,  59,     2, -1,  56
733470,20080304,     4,  1, 103,     7, -1,  88
733470,20080304,     6,  1,  87,     1, -1,  63
733470,20080304,     8,  1,  76,     5, -1,  45
733472,20080306,     6,  1,  75,     4, -1,  57
733472,20080306,     8,  0,  61,     3,  0,  53
733474,20080308,     8, -1,  66,     6,  1,  48
