0.9999982284580499
0.9999946853741497
0.9999929138321996
0.9999964569160997
0.9999964569160997
0.9999982284580499
0.9999946853741497
0.9999982284580499
0.9999964569160997
0.9999433106575963
0.9999964569160997
0.9999716553287982
0.9999255952380952
0.999984056122449
0.9999964569160997
0.9999787414965986
0.9999787414965986
0.9999929138321996
