732284,20041204,     4, -1,  79,     7,  1,  72
732284,20041204,     5, -1,  84,     9,  1,  76
732291,20041211,    12,  1,  75,     1, -1,  66
732301,20041221,     3,  1,  65,    11, -1,  60
732314,20050103,     9, -1,  85,    11,  1,  76
732316,20050105,     1,  1,  81,     7, -1,  79
732316,20050105,     2,  1,  66,     3, -1,  57
732316,20050105,     4,  1,  66,     6, -1,  47
732316,20050105,     5,  1,  81,     8, -1,  75
732316,20050105,    10,  1,  61,    12, -1,  44
732319,20050108,     3,  1,  76,     9, -1,  65
732319,20050108,     8, -1,  76,     7,  1,  68
732319,20050108,    10, -1,  84,     1,  1,  79
732319,20050108,     4,  1,  81,    12, -1,  77
732319,20050108,     2,  1,  81,    11, -1,  61
732319,20050108,     5, -1,  68,     6,  1,  57
732321,20050110,     8,  1,  82,    10, -1,  65
732321,20050110,     9,  1,  90,     4, -1,  72
732321,20050110,     7, -1,  76,    11,  1,  70
732321,20050110,     2, -1,  73,     6,  1,  67
732322,20050111,     5,  1,  66,     1, -1,  63
732326,20050115,     5,  1,  67,     4, -1,  62
732326,20050115,     7,  1,  79,     6, -1,  67
732326,20050115,     8,  1,  83,     3, -1,  59
732326,20050115,     9,  1,  92,     1, -1,  88
732326,20050115,     2, -1,  88,    12,  1,  64
732326,20050115,    10,  1,  66,    11, -1,  54
732328,20050117,     4,  1,  67,     8, -1,  53
732328,20050117,     3, -1,  76,    12,  1,  74
732328,20050117,     9,  1, 107,     2, -1,  84
732329,20050118,     1,  1,  73,     6, -1,  62
732329,20050118,    10,  1,  79,     7, -1,  76
732330,20050119,     5, -1,  80,    11,  1,  57
732333,20050122,     1,  1,  76,     4, -1,  68
732333,20050122,     9, -1,  72,     6,  1,  64
732333,20050122,    10, -1,  78,     3,  1,  68
732333,20050122,     5, -1,  68,     8,  1,  61
732333,20050122,     2,  1,  93,     7, -1,  59
732333,20050122,    11,  1,  80,    12, -1,  75
732335,20050124,     4,  1,  79,    10, -1,  67
732335,20050124,     8,  1,  71,     6, -1,  51
732335,20050124,     3, -1,  80,     7,  1,  76
732335,20050124,     9,  1,  79,    12, -1,  76
732335,20050124,     2,  1,  60,     1, -1,  52
732337,20050126,     5,  1,  63,     7, -1,  62
732340,20050129,     4,  1,  71,     9, -1,  64
732340,20050129,    11,  1,  71,     6, -1,  67
732340,20050129,     5,  1,  81,     3, -1,  59
732340,20050129,    10,  1,  62,     2, -1,  57
732342,20050131,    12, -1,  73,     3,  1,  63
732342,20050131,     5,  1,  67,     2, -1,  53
732342,20050131,     8,  1,  73,    11, -1,  66
732342,20050131,     6,  1,  54,    10, -1,  50
732345,20050203,     1,  1,  84,     3, -1,  66
732345,20050203,     4,  1,  77,    11, -1,  68
732347,20050205,     6, -1,  62,     2,  1,  59
732347,20050205,     5, -1,  78,    10,  1,  69
732347,20050205,    12,  1,  68,     7, -1,  64
732347,20050205,     9,  1,  81,     8, -1,  63
732349,20050207,     2,  1,  82,     4, -1,  59
732349,20050207,     6,  1,  80,     7, -1,  72
732349,20050207,     8, -1,  63,     3,  1,  60
732349,20050207,     5, -1,  70,    12,  1,  66
732349,20050207,     1, -1,  74,    11,  1,  71
732350,20050208,     9, -1,  85,    10,  1,  79
732351,20050209,     1, -1,  95,     7,  1,  73
732352,20050210,     4, -1,  66,     3,  1,  63
732354,20050212,    11, -1,  54,     6,  1,  49
732354,20050212,     5,  1,  92,     9, -1,  87
732354,20050212,     7,  1, 105,    10, -1,  78
732354,20050212,     8,  1,  75,    12, -1,  58
732354,20050212,     1,  1,  83,     2, -1,  61
732356,20050214,     5, -1,  76,     4,  1,  74
732356,20050214,    12, -1,  75,     6,  1,  63
732356,20050214,     9,  1, 115,     3, -1,  81
732356,20050214,     7,  1,  92,    11, -1,  83
732356,20050214,     1,  1,  60,     8, -1,  47
732356,20050214,     2,  1,  82,    10, -1,  68
732359,20050217,    12,  1,  87,     4, -1,  83
732359,20050217,     8,  1,  72,     9, -1,  71
732359,20050217,     2, -1,  75,    11,  1,  66
732361,20050219,     6, -1,  65,     3,  1,  58
732361,20050219,    10,  1,  92,     1, -1,  73
732361,20050219,    12,  1,  77,     8, -1,  70
732363,20050221,     2, -1,  78,     7,  1,  64
732363,20050221,    12,  1,  81,     9, -1,  79
732364,20050222,    10,  1,  69,     6, -1,  60
732364,20050222,     5, -1,  75,     3,  1,  68
732364,20050222,     1,  1,  72,    11, -1,  54
732365,20050223,     4, -1,  72,     8,  1,  66
732368,20050226,     4,  1,  80,     3, -1,  48
732368,20050226,     6,  1,  58,     1, -1,  55
732368,20050226,     5,  1,  61,    12, -1,  45
732368,20050226,     9,  1,  97,     7, -1,  91
732368,20050226,     8, -1,  73,     2,  1,  65
732368,20050226,    10, -1,  79,    11,  1,  76
732372,20050302,     6,  0,  64,    12,  0,  58
732372,20050302,     9,  0,  69,    11,  0,  57
732372,20050302,     7,  0,  87,     8,  0,  84
732372,20050302,     1,  0,  68,     3,  0,  59
732373,20050303,     5,  0,  67,     6,  0,  53
732373,20050303,    10,  0,  73,     9,  0,  71
732373,20050303,     2,  1,  77,     7, -1,  70
732373,20050303,     1,  0,  63,     4,  0,  60
732374,20050304,    10,  0,  73,     5,  0,  68
732374,20050304,     2,  1,  57,     1, -1,  51
732375,20050305,     2,  1,  66,    10, -1,  62
