731204,20011220,     1, -1,  76,     5,  1,  73
731204,20011220,     4,  1, 103,     2, -1,  90
731204,20011220,     7, -1,  85,     9,  1,  79
731206,20011222,     4,  1, 105,     1, -1,  75
731206,20011222,     5,  1,  62,     2, -1,  57
731206,20011222,     7, -1,  79,    10,  1,  74
731211,20011227,     8, -1,  87,     9,  1,  65
731213,20011229,     8, -1,  78,    10,  1,  63
731219,20020104,     2,  1,  67,     5, -1,  58
731219,20020104,     4, -1,  90,     1,  1,  80
731219,20020104,     8,  1,  85,    10, -1,  64
731219,20020104,     6,  1,  82,     3, -1,  62
731219,20020104,     7,  1,  74,     9, -1,  62
731221,20020106,     1,  1,  93,     5, -1,  87
731221,20020106,     2,  1,  95,     4, -1,  88
731221,20020106,     3,  1,  68,     6, -1,  54
731221,20020106,     8,  1,  94,     9, -1,  74
731221,20020106,     7,  1,  81,    10, -1,  69
731225,20020110,     1, -1,  92,    10,  1,  85
731225,20020110,     4,  1,  76,     3, -1,  72
731225,20020110,     8,  1,  81,     7, -1,  77
731225,20020110,     6, -1,  67,     5,  1,  50
731225,20020110,     9,  1,  81,     2, -1,  68
731227,20020112,     1, -1,  74,     9,  1,  69
731227,20020112,     2, -1,  81,    10,  1,  71
731227,20020112,     3, -1,  61,     5,  1,  53
731227,20020112,     4,  1,  87,     6, -1,  79
731232,20020117,     1,  1,  97,     8, -1,  80
731232,20020117,     3,  1,  62,     9, -1,  50
731232,20020117,     6,  1,  83,    10, -1,  50
731232,20020117,     7, -1,  82,     2,  1,  79
731234,20020119,     1,  1,  96,     7, -1,  86
731234,20020119,     3,  1,  90,    10, -1,  57
731234,20020119,     4, -1,  63,     5,  1,  51
731234,20020119,     8, -1,  81,     2,  1,  73
731234,20020119,     6,  1, 105,     9, -1,  60
731238,20020123,     2,  1,  88,     1, -1,  72
731239,20020124,     3, -1,  92,     8,  1,  91
731239,20020124,     5, -1,  74,    10,  1,  72
731239,20020124,     6, -1,  86,     7,  1,  76
731239,20020124,     9,  1,  97,     4, -1,  92
731241,20020126,     4, -1,  94,    10,  1,  86
731241,20020126,     5, -1,  68,     9,  1,  53
731241,20020126,     8,  1,  90,     6, -1,  82
731241,20020126,     7,  1,  64,     3, -1,  57
731246,20020131,     1, -1,  68,     3,  1,  58
731246,20020131,     4,  1,  91,     7, -1,  62
731246,20020131,     8, -1,  64,     5,  1,  51
731246,20020131,     6,  1,  90,     2, -1,  81
731246,20020131,    10,  1,  81,     9, -1,  79
731248,20020202,     1, -1,  88,     6,  1,  82
731248,20020202,     3,  1,  67,     2, -1,  59
731248,20020202,     4,  1,  73,     8, -1,  69
731248,20020202,     7, -1,  70,     5,  1,  48
731252,20020206,     7,  1,  67,     8, -1,  65
731253,20020207,     1,  1,  91,     9, -1,  82
731253,20020207,     2,  1,  96,    10, -1,  45
731253,20020207,     3,  1,  73,     5, -1,  58
731253,20020207,     6,  1,  90,     4, -1,  87
731255,20020209,     1,  1,  85,    10, -1,  68
731255,20020209,     2,  1,  86,     9, -1,  74
731255,20020209,     3,  1, 107,     4, -1, 103
731255,20020209,     6,  1,  77,     5, -1,  55
731260,20020214,     3, -1,  77,    10,  1,  56
731260,20020214,     8,  1,  83,     2, -1,  61
731260,20020214,     6, -1,  91,     9,  1,  65
731260,20020214,     7,  1,  77,     1, -1,  76
731262,20020216,     2, -1,  69,     7,  1,  68
731262,20020216,     4,  1,  91,     5, -1,  62
731262,20020216,     8,  1,  94,     1, -1,  89
731262,20020216,     6, -1,  76,    10,  1,  63
731262,20020216,     9,  1,  75,     3, -1,  60
731266,20020220,     1,  1,  83,     2, -1,  75
731267,20020221,     3,  1,  69,     7, -1,  51
731267,20020221,     4,  1, 115,    10, -1,  77
731267,20020221,     8, -1,  77,     6,  1,  58
731267,20020221,     9, -1,  68,     5,  1,  63
731269,20020223,     3,  1,  83,     8, -1,  64
731269,20020223,     4,  1,  90,     9, -1,  84
731269,20020223,     5,  1,  91,    10, -1,  55
731269,20020223,     7, -1,  95,     6,  1,  92
731273,20020227,     9,  1,  82,    10, -1,  75
731274,20020228,     3, -1,  91,     2,  1,  80
731274,20020228,     4, -1,  67,     8,  1,  65
731274,20020228,     6, -1,  76,     1,  1,  71
731274,20020228,     7,  1,  65,     5, -1,  57
731276,20020302,     1,  1,  99,     3, -1,  53
731276,20020302,     4, -1,  65,     7,  1,  62
731276,20020302,     8,  1,  79,     5, -1,  45
731276,20020302,     6, -1,  81,     2,  1,  76
731281,20020307,     1,  0,  73,     2,  0,  56
731281,20020307,     3,  0,  67,     7,  0,  61
731281,20020307,     4,  0,  86,     9,  0,  64
731281,20020307,     8,  0, 103,     6,  0,  78
731282,20020308,     1,  0,  90,     3,  0,  78
731282,20020308,     8,  0,  89,     4,  0,  78
731283,20020309,     1,  0,  81,     8,  0,  71
