733038,20061228,     1,  1,  94,     3, -1,  85
733038,20061228,     6, -1,  71,     2,  1,  60
733038,20061228,     7,  1,  55,    10, -1,  52
733038,20061228,     8,  1,  86,     9, -1,  79
733040,20061230,     1,  1,  89,     6, -1,  75
733040,20061230,     4, -1,  76,     5,  1,  73
733040,20061230,    10, -1,  58,     8,  1,  55
733040,20061230,     3, -1,  66,     2,  1,  62
733041,20061231,     7,  1,  96,     9, -1,  74
733044,20070103,     3, -1,  67,     6,  1,  63
733045,20070104,     8, -1,  84,     4,  1,  82
733045,20070104,     7, -1,  71,     5,  1,  56
733045,20070104,    10,  1,  75,     2, -1,  55
733045,20070104,     1, -1,  96,     9,  1,  87
733047,20070106,     4,  1,  68,     7, -1,  66
733047,20070106,     9,  1,  64,     2, -1,  53
733047,20070106,     8, -1,  91,     5,  1,  46
733047,20070106,    10,  1,  77,     1, -1,  73
733052,20070111,    10, -1,  73,     3,  1,  56
733052,20070111,     6,  1,  78,     9, -1,  77
733052,20070111,     1,  1,  83,     5, -1,  72
733052,20070111,     4, -1,  60,     2,  1,  55
733054,20070113,     7, -1,  65,     8,  1,  64
733054,20070113,     3,  1,  77,     9, -1,  69
733054,20070113,     5, -1,  67,     2,  1,  59
733054,20070113,     6,  1,  71,    10, -1,  68
733055,20070114,     4, -1,  79,     1,  1,  77
733059,20070118,     4,  1,  66,     6, -1,  59
733059,20070118,     7,  1,  60,     2, -1,  50
733059,20070118,     3, -1,  77,     5,  1,  74
733059,20070118,     8,  1,  80,     1, -1,  73
733061,20070120,     7,  1,  73,     1, -1,  69
733061,20070120,    10,  1,  75,     9, -1,  47
733061,20070120,     6, -1,  67,     5,  1,  56
733061,20070120,     8,  1,  58,     2, -1,  49
733061,20070120,     4,  1,  92,     3, -1,  84
733065,20070124,     1,  1,  71,     2, -1,  47
733066,20070125,     7, -1,  62,     3,  1,  46
733066,20070125,    10,  1,  70,     5, -1,  55
733066,20070125,     6,  1,  65,     8, -1,  50
733066,20070125,     9,  1,  89,     4, -1,  77
733068,20070127,     8, -1,  76,     3,  1,  73
733068,20070127,     9,  1,  91,     5, -1,  74
733068,20070127,     4, -1,  77,    10,  1,  74
733069,20070128,     6,  1,  75,     7, -1,  68
733073,20070201,    10, -1,  72,     1,  1,  66
733073,20070201,     9, -1,  66,     2,  1,  61
733073,20070201,     7,  1,  69,     4, -1,  57
733073,20070201,     8,  1,  73,     5, -1,  56
733075,20070203,     1,  1,  84,     9, -1,  54
733075,20070203,     8,  1,  71,     4, -1,  68
733075,20070203,     7,  1,  82,     5, -1,  35
733075,20070203,    10, -1,  48,     2,  1,  47
733075,20070203,     6, -1,  90,     3,  1,  71
733079,20070207,     7,  1,  70,     8, -1,  65
733080,20070208,     4,  1,  55,     2, -1,  51
733080,20070208,    10,  1,  58,     6, -1,  45
733080,20070208,     1, -1,  72,     5,  1,  66
733080,20070208,     9,  1,  79,     3, -1,  71
733082,20070210,     1, -1,  77,     4,  1,  74
733082,20070210,    10,  1,  59,     3, -1,  46
733082,20070210,     5,  1,  59,     2, -1,  55
733083,20070211,     9,  1,  64,     6, -1,  52
733086,20070214,    10, -1,  65,     9,  1,  61
733087,20070215,     8, -1,  80,     1,  1,  75
733087,20070215,     7, -1,  67,     2,  1,  61
733087,20070215,     6,  1,  70,     5, -1,  55
733087,20070215,     3,  1,  63,     4, -1,  61
733089,20070217,     7, -1,  81,     1,  1,  66
733089,20070217,     3,  1,  84,     5, -1,  80
733089,20070217,     6,  1,  88,     4, -1,  69
733090,20070218,     2,  1,  68,     8, -1,  58
733094,20070222,     5,  1,  73,     9, -1,  65
733094,20070222,     7,  1,  85,     3, -1,  75
733094,20070222,     4,  1,  64,    10, -1,  59
733094,20070222,     8,  1,  69,     6, -1,  65
733096,20070224,    10, -1,  58,     5,  1,  54
733096,20070224,     7,  1,  75,     6, -1,  61
733096,20070224,     8,  1,  84,     3, -1,  66
733096,20070224,     4,  1,  93,     9, -1,  85
733097,20070225,     1, -1,  61,     2,  1,  58
733101,20070301,     1, -1,  70,     3,  1,  65
733101,20070301,     9,  1,  85,     8, -1,  70
733101,20070301,     6,  1,  63,     2, -1,  53
733101,20070301,     7, -1,  53,    10,  1,  45
733103,20070303,     9,  1,  61,     7, -1,  51
733103,20070303,     1, -1,  85,     6,  1,  80
733103,20070303,     2, -1,  42,     3,  1,  41
733103,20070303,    10,  1,  88,     8, -1,  86
733103,20070303,     4,  1,  70,     5, -1,  49
733107,20070307,     3,  0,  70,     5,  0,  51
733107,20070307,     9,  0,  59,     2,  0,  51
733108,20070308,     4,  0,  69,     1,  0,  50
733108,20070308,     3,  0,  76,     7,  0,  69
733108,20070308,     8,  0,  83,     6,  0,  79
733108,20070308,    10,  0,  74,     9,  0,  64
733109,20070309,     4,  0,  81,     3,  0,  63
733109,20070309,     8,  0,  70,    10,  0,  61
733110,20070310,     4,  0,  81,     8,  0,  57
