731947,20040102,     3,  1,  76,     9, -1,  62
731947,20040102,     4, -1,  92,     8,  1,  74
731947,20040102,     6,  1,  73,    10, -1,  51
731947,20040102,     7,  1,  77,     5, -1,  66
731948,20040103,     1, -1,  93,     2,  1,  74
731949,20040104,     8,  1,  91,     5, -1,  82
731949,20040104,     6,  1,  85,     9, -1,  72
731949,20040104,     7,  1,  81,     4, -1,  74
731949,20040104,    10, -1,  55,     3,  1,  50
731953,20040108,     1,  1,  95,     3, -1,  75
731953,20040108,     8, -1,  88,     9,  1,  80
731953,20040108,     6, -1,  63,     2,  1,  62
731953,20040108,     7,  0,  48,    10,  0,  45
731955,20040110,     3, -1,  74,     2,  1,  62
731955,20040110,     5,  1,  90,     4, -1,  81
731955,20040110,     6, -1,  82,     1,  1,  72
731955,20040110,     7, -1,  86,     9,  1,  84
731955,20040110,    10,  0,  76,     8,  0,  61
731960,20040115,     4,  1,  84,     9, -1,  74
731960,20040115,     5,  1,  52,    10, -1,  41
731960,20040115,     8,  1,  99,     1, -1,  90
731960,20040115,     7,  1,  66,     2, -1,  58
731962,20040117,     1, -1,  97,     7,  1,  72
731962,20040117,     2, -1, 100,     8,  1,  85
731962,20040117,     4,  1,  60,    10, -1,  45
731962,20040117,     6,  1,  68,     3, -1,  61
731962,20040117,     9, -1, 103,     5,  1,  99
731967,20040122,     1,  1, 109,     5, -1,  75
731967,20040122,     3,  1,  63,     8, -1,  62
731967,20040122,     4, -1,  83,     2,  1,  76
731967,20040122,     6,  1,  67,     7, -1,  52
731969,20040124,     2,  1,  83,     5, -1,  79
731969,20040124,     3,  1,  76,     7, -1,  62
731969,20040124,     6,  1,  77,     8, -1,  67
731969,20040124,     9, -1,  75,    10,  1,  62
731970,20040125,     1,  1,  90,     4, -1,  66
731973,20040128,     8, -1,  76,     7,  1,  69
731974,20040129,     4,  1,  68,     3, -1,  56
731974,20040129,     6, -1,  62,     5,  1,  48
731974,20040129,     9,  1,  96,     1, -1,  83
731974,20040129,    10,  1,  63,     2, -1,  56
731976,20040131,     1, -1,  61,    10,  1,  57
731976,20040131,     3, -1,  88,     5,  1,  74
731976,20040131,     6, -1,  83,     4,  1,  80
731976,20040131,     9,  1,  90,     2, -1,  81
731981,20040205,     3,  1,  87,     1, -1,  83
731981,20040205,     6,  1,  81,     2, -1,  51
731981,20040205,     9, -1,  93,     8,  1,  82
731981,20040205,    10, -1,  55,     7,  1,  48
731983,20040207,     3,  1,  85,     2, -1,  83
731983,20040207,     4,  1,  81,     5, -1,  74
731983,20040207,     6,  1,  80,     1, -1,  77
731983,20040207,     7,  1,  80,     9, -1,  75
731983,20040207,    10, -1,  60,     8,  1,  51
731988,20040212,     1,  1,  97,     8, -1,  70
731988,20040212,     2,  1,  74,     7, -1,  62
731988,20040212,     5, -1,  65,    10,  1,  58
731988,20040212,     9,  1,  83,     4, -1,  74
731990,20040214,     1,  1, 107,     7, -1,  83
731990,20040214,     4, -1,  67,    10,  1,  62
731990,20040214,     8, -1,  93,     2,  1,  84
731990,20040214,     6, -1,  69,     3,  1,  58
731990,20040214,     9,  1,  80,     5, -1,  79
731995,20040219,     1, -1, 100,     4,  1,  87
731995,20040219,     5,  1,  68,     2, -1,  61
731995,20040219,     6, -1,  76,     8,  1,  67
731995,20040219,     7,  1,  66,     3, -1,  49
731995,20040219,     9,  1,  71,    10, -1,  67
731997,20040221,     2, -1,  86,     4,  1,  75
731997,20040221,     5,  1,  90,     1, -1,  84
731997,20040221,     8,  1,  70,     3, -1,  60
731997,20040221,     6, -1,  73,     7,  1,  60
732001,20040225,     8,  1,  78,     7, -1,  77
732002,20040226,     3,  1,  85,     4, -1,  81
732002,20040226,     6,  1,  73,     5, -1,  47
732002,20040226,     9, -1,  89,     1,  1,  84
732002,20040226,    10, -1,  83,     2,  1,  70
732004,20040228,     1,  1,  72,    10, -1,  60
732004,20040228,     3,  1,  75,     5, -1,  58
732004,20040228,     6,  1,  76,     4, -1,  55
732004,20040228,     9, -1,  96,     2,  1,  72
732009,20040304,     4,  1,  75,     8, -1,  70
732009,20040304,     5,  1,  65,     7, -1,  56
732009,20040304,     6, -1,  63,    10,  1,  61
732009,20040304,     9,  1,  76,     3, -1,  58
732011,20040306,     4,  1,  60,     7, -1,  59
732011,20040306,     8, -1,  63,     5,  1,  60
732011,20040306,     9,  1,  75,     6, -1,  62
732011,20040306,    10,  1,  70,     3, -1,  58
732012,20040307,     1,  1, 106,     2, -1,  81
732016,20040311,     1,  0,  79,     8,  0,  76
732016,20040311,     4,  0,  87,     3,  0,  82
732016,20040311,     6,  0,  68,    10,  0,  47
732016,20040311,     9,  0,  91,     7,  0,  83
732017,20040312,     6,  0,  70,     4,  0,  63
732017,20040312,     9,  0,  90,     1,  0,  85
732018,20040313,     6,  0,  77,     9,  0,  66
