0.00, 67.00, 30.00, 26.00, 5.00, 31.00, 24.00, 31.00, 41.00
0.00, 0.00, 2.00, 5.00, 0.00, 0.00, 0.00, 0.00, 13.00
0.00, 12.00, 0.00, 12.00, 0.00, 22.00, 7.00, 0.00, 15.00
6.00, 10.00, 8.00, 0.00, 7.00, 0.00, 19.00, 0.00, 16.00
4.00, 15.00, 16.00, 4.00, 0.00, 36.00, 23.00, 0.00, 12.00
0.00, 44.00, 0.00, 30.00, 0.00, 0.00, 6.00, 0.00, 36.00
0.00, 13.00, 1.00, 11.00, 0.00, 1.00, 0.00, 4.00, 0.00
17.00, 24.00, 8.00, 24.00, 38.00, 38.00, 26.00, 0.00, 13.00
0.00, 5.00, 14.00, 5.00, 5.00, 0.00, 21.00, 15.00, 0.00
