730731,20000903,     1, -1,  16,    14,  1,   0
730731,20000903,     2,  1,  16,    16, -1,  13
730731,20000903,     6, -1,  27,     8,  1,  14
730731,20000903,     7, -1,  27,     4,  1,   7
730731,20000903,    10,  1,  23,    15, -1,   0
730731,20000903,    13,  1,   9,     9, -1,   6
730738,20000910,     1,  1,  39,     7, -1,  36
730738,20000910,     4, -1,  24,     3,  1,   7
730738,20000910,    13, -1,  38,     6,  1,  31
730738,20000910,    16,  1,  17,     8, -1,  14
730739,20000911,    12,  1,  20,    11, -1,  19
730745,20000917,     4,  1,  23,    14, -1,  20
730745,20000917,     5, -1,  33,    13,  1,  24
730745,20000917,     7,  1,  13,     3, -1,   0
730745,20000917,     8,  1,  42,     9, -1,  10
730745,20000917,    10,  1,  19,     1, -1,   6
730745,20000917,    12,  1,  27,     2, -1,  14
730752,20000924,     1,  1,  37,     3, -1,   0
730752,20000924,     8, -1,  23,     5,  1,  22
730752,20000924,    10,  1,  10,    11, -1,   3
730752,20000924,    13,  1,  36,     4, -1,  10
730752,20000924,    15, -1,  20,     9,  1,  12
730752,20000924,    16, -1,  23,    14,  1,  20
730753,20000925,     6,  1,  43,     7, -1,  14
730759,20001001,     1, -1,  12,     4,  1,   0
730759,20001001,     6, -1,  18,     2,  1,  16
730759,20001001,    10, -1,  31,     3,  1,  16
730759,20001001,    11, -1,  28,     5,  1,  19
730759,20001001,    14, -1,  24,     7,  1,  13
730760,20001002,     8,  1,  24,    15, -1,  17
730766,20001008,     1, -1,  15,     7,  1,  10
730766,20001008,     5, -1,  21,     9,  1,   7
730766,20001008,    10,  1,  22,     2, -1,  13
730766,20001008,    11,  1,  24,     6, -1,  16
730766,20001008,    14, -1,  20,    12,  1,   3
730766,20001008,    16, -1,  23,     3,  1,  14
730773,20001015,     2,  1,  27,     9, -1,  24
730773,20001015,     5,  1,  44,     4, -1,  10
730773,20001015,     6, -1,  37,    15,  1,  24
730773,20001015,    12, -1,  34,    11,  1,  17
730773,20001015,    13, -1,  20,     8,  1,  17
730773,20001015,    14,  1,  15,     3, -1,   0
730774,20001016,    16,  1,  27,     7, -1,  13
730780,20001022,     3,  1,  31,     5, -1,  21
730780,20001022,     6,  1,  30,    11, -1,  23
730780,20001022,    13,  1,  31,    15, -1,   3
730780,20001022,    14,  1,  22,     4, -1,   0
730780,20001022,    16, -1,  14,     1,  1,   6
730781,20001023,    12,  1,  40,    10, -1,  37
730787,20001029,     2,  1,  23,    12, -1,  20
730787,20001029,     3, -1,  12,     4,  1,   3
730787,20001029,     8, -1,  24,    15,  1,  19
730787,20001029,    13, -1,  15,     9,  1,  13
730787,20001029,    14, -1,   9,     1,  1,   6
730794,20001105,     1, -1,  27,     3,  1,   7
730794,20001105,     2, -1,  16,    11,  1,  13
730794,20001105,     5, -1,  30,    12,  1,  23
730794,20001105,    13,  1,  49,     8, -1,  31
730794,20001105,    15,  1,  17,     9, -1,  15
730794,20001105,    16,  1,   9,    14, -1,   7
730801,20001112,     1, -1,  24,    16,  1,  23
730801,20001112,     4,  1,  19,    11, -1,  11
730801,20001112,     6,  1,  23,    12, -1,  15
730801,20001112,    10, -1,  17,     9,  1,   7
730801,20001112,    15, -1,  28,     7,  1,  21
730802,20001113,     5,  1,  27,    13, -1,  24
730808,20001119,     2, -1,  21,     8,  1,  17
730808,20001119,     5,  1,  38,     9, -1,  37
730808,20001119,     7, -1,  34,    14,  1,  24
730808,20001119,    11,  1,  16,     3, -1,  13
730808,20001119,    12, -1,  20,    10,  1,   3
730808,20001119,    16,  1,  24,     4, -1,  10
730815,20001126,     1,  1,  44,     4, -1,   7
730815,20001126,     5, -1,  38,    15,  1,  31
730815,20001126,     7,  1,  16,    16, -1,  13
730815,20001126,    10, -1,  17,     6,  1,  14
730815,20001126,    14, -1,  48,     3,  1,  28
730815,20001126,     9,  1,  17,     8, -1,  16
730822,20001203,     7,  1,  48,     4, -1,   0
730822,20001203,    10, -1,  33,     2,  1,   6
730822,20001203,    12,  1,  27,     6, -1,  17
730822,20001203,    14,  1,  21,    13, -1,  20
730823,20001204,    11,  1,  30,     8, -1,  24
730829,20001210,     1,  1,  24,     9, -1,   3
730829,20001210,     5,  1,  31,    15, -1,  24
730829,20001210,    13,  1,  31,    12, -1,   7
730829,20001210,    16,  1,  35,     3, -1,   3
730830,20001211,     6,  1,  44,     2, -1,  20
730835,20001216,    15,  1,  27,    13, -1,  24
730836,20001217,     3,  1,  17,     7, -1,  14
730836,20001217,     6, -1,  20,    10,  1,  13
730836,20001217,     8,  1,  20,     5, -1,   7
730836,20001217,    11, -1,  13,     2,  1,  10
730836,20001217,    16, -1,  24,     4,  1,   0
730842,20001223,     2, -1,  42,    15,  1,  23
730843,20001224,     1,  1,  34,    12, -1,  20
730843,20001224,    10, -1,  27,    11,  1,  24
730843,20001224,    14, -1,  34,     9,  1,  21
730849,20001230,    10,  1,  23,     6, -1,  17
730850,20001231,     1,  1,  21,     5, -1,   3
730856,20010106,    13,  1,  27,    10, -1,   0
730857,20010107,     1, -1,  24,    16,  1,  10
730864,20010114,     1, -1,  16,    13,  1,   3
