732562,20050908,    12,  1,  30,    14, -1,  20
732565,20050911,    11,  1,  34,     5, -1,  10
732565,20050911,    15,  1,  34,    16, -1,   7
732565,20050911,     2,  1,  22,     6, -1,   7
732565,20050911,     3, -1,  27,     4,  1,  13
732565,20050911,     9,  1,  27,    13, -1,   7
732565,20050911,     7, -1,  24,     1,  1,   7
732572,20050918,    15, -1,  27,     6,  1,   7
732572,20050918,    16,  1,  25,     1, -1,  10
732572,20050918,     7,  1,  10,     8, -1,   3
732572,20050918,    13,  1,  17,    11, -1,   7
732572,20050918,     5,  1,  20,    10, -1,  17
732572,20050918,     9, -1,  23,    14,  1,  17
732579,20050925,     8, -1,  26,    13,  1,  20
732579,20050925,     7,  1,  13,     4, -1,   6
732579,20050925,    12, -1,  23,    15,  1,  20
732580,20050926,     5,  1,  30,     9, -1,  10
732586,20051002,    10, -1,  41,    12,  1,  17
732586,20051002,     5, -1,  20,     8,  1,   7
732586,20051002,     3,  1,  16,     6, -1,  10
732586,20051002,     7, -1,  31,    16,  1,  10
732586,20051002,     1,  1,  13,    13, -1,   3
732593,20051009,    16, -1,  34,     6,  1,  20
732593,20051009,     2,  1,  20,    11, -1,  14
732593,20051009,     8,  1,  23,     3, -1,  20
732594,20051010,    15, -1,  24,    10,  1,  22
732600,20051016,     8, -1,  23,    15,  1,  17
732600,20051016,     1,  1,  16,     4, -1,   3
732600,20051016,     3, -1,  31,    16,  1,  23
732600,20051016,    10, -1,  27,    14,  1,  14
732600,20051016,     5,  1,  28,    12, -1,  20
732600,20051016,     2,  1,  27,    13, -1,  17
732605,20051021,     9, -1,  30,    11,  1,  20
732607,20051023,     7, -1,  38,     6,  1,  20
732607,20051023,    15, -1,  27,     3,  1,  13
732607,20051023,    14,  1,  38,     2, -1,  17
732614,20051030,     6,  1,  19,     4, -1,  16
732614,20051030,    14, -1,  34,    16,  1,  25
732614,20051030,    10,  1,  28,     9, -1,  20
732614,20051030,    12,  1,  21,     2, -1,  16
732615,20051031,    15,  1,  20,     1, -1,  19
732621,20051106,    10, -1,  31,    13,  1,  26
732621,20051106,     8,  1,  21,     6, -1,  14
732621,20051106,     3, -1,  21,     1,  1,   9
732621,20051106,     4,  1,  20,    16, -1,  14
732621,20051106,     9,  1,  27,    14, -1,  23
732622,20051107,     7, -1,  40,    12,  1,  21
732628,20051113,    12, -1,  23,    11,  1,  16
732628,20051113,     8,  1,  30,     1, -1,   3
732628,20051113,     2,  1,  14,     9, -1,   3
732628,20051113,     7,  1,  31,     6, -1,  17
732628,20051113,     5, -1,  31,    14,  1,  17
732628,20051113,    15,  1,  34,     4, -1,  21
732635,20051120,     7, -1,  45,     3,  1,  37
732635,20051120,     4,  1,  22,    11, -1,   0
732635,20051120,     8, -1,  31,    16,  1,  28
732635,20051120,     1,  1,  16,    15, -1,  13
732635,20051120,     5,  1,  27,    13, -1,   0
732635,20051120,    10,  1,  48,     2, -1,  10
732635,20051120,     9, -1,  45,     6,  1,  17
732642,20051127,     9,  1,  26,    12, -1,  16
732642,20051127,     3,  1,  42,     1, -1,  29
732642,20051127,    11, -1,  33,    14,  1,  21
732643,20051128,     7,  1,  26,    15, -1,   7
732649,20051204,    11,  1,  24,     2, -1,  23
732649,20051204,     3, -1,  38,    15,  1,  31
732649,20051204,     1,  1,  16,     6, -1,  15
732649,20051204,     8, -1,  20,     4,  1,  14
732649,20051204,     7,  1,  35,    16, -1,   3
732649,20051204,    12,  1,  16,    13, -1,   3
732649,20051204,     9,  1,  31,     5, -1,  27
732649,20051204,    10,  1,  34,    14, -1,  10
732656,20051211,    13,  1,  26,    14, -1,  10
732656,20051211,     7, -1,  26,     8,  1,  18
732656,20051211,    12, -1,  35,     2,  1,   7
732656,20051211,     3,  1,  23,     4, -1,  20
732656,20051211,    16,  1,  13,     6, -1,  10
732656,20051211,    11, -1,  23,    10,  1,  21
732656,20051211,     5,  1,  12,     1, -1,  10
732662,20051217,     5, -1,  28,     2,  1,  17
732663,20051218,    10, -1,  26,     7,  1,  17
732663,20051218,    11,  1,  24,    13, -1,  20
732663,20051218,     4, -1,   9,    14,  1,   7
732669,20051224,    11,  1,  24,    16, -1,  10
732669,20051224,     8, -1,  38,     6,  1,  20
732669,20051224,     2, -1,  37,     3,  1,  27
732669,20051224,    15, -1,  41,     4,  1,   0
732669,20051224,     9,  1,  20,    10, -1,   7
732669,20051224,     5,  1,  22,    14, -1,   3
732671,20051226,    12, -1,  31,    13,  1,  21
732676,20051231,     5, -1,  23,    10,  1,   7
732677,20060101,    11, -1,  28,    12,  1,  26
732677,20060101,    13,  1,  30,     2, -1,  26
732677,20060101,     4,  1,  20,     1, -1,  16
732677,20060101,     9,  1,  37,     3, -1,   3
732677,20060101,     8,  1,  40,    16, -1,  13
732683,20060107,    12,  1,  28,     8, -1,   3
732684,20060108,    15, -1,  31,     3,  1,  17
732690,20060114,     5,  1,  27,    12, -1,  13
732691,20060115,    15, -1,  21,     7,  1,  18
732698,20060122,    15, -1,  34,     5,  1,  17
