730002,19980905,     9,  1,  42,    12, -1,   0
730009,19980912,     1,  1,  32,    12, -1,   7
730009,19980912,     3, -1,  17,     8,  1,   0
730009,19980912,     5, -1,  17,    10,  1,   3
730016,19980919,     7, -1,  31,     3,  1,  19
730016,19980919,     8, -1,  30,    12,  1,   6
730016,19980919,    11,  1,  20,     4, -1,  17
730023,19980926,     2,  1,  42,     1, -1,   6
730023,19980926,     4,  1,  51,     6, -1,  35
730023,19980926,     9, -1,  38,    10,  1,   0
730030,19981003,     2,  1,  27,     6, -1,  20
730030,19981003,     4, -1,  16,     1,  1,  10
730030,19981003,     5, -1,  28,     7,  1,  27
730030,19981003,     8,  1,  30,    10, -1,  28
730030,19981003,    11, -1,  17,     3,  1,   9
730037,19981010,     1,  1,  20,     8, -1,  17
730037,19981010,     4,  1,  22,     7, -1,  10
730037,19981010,     6,  1,  33,    10, -1,  28
730037,19981010,     9,  1,  38,     3, -1,  21
730037,19981010,    11, -1,  22,     5,  1,   3
730044,19981017,     2, -1,  41,    10,  1,  28
730044,19981017,     4,  1,  24,     3, -1,   3
730044,19981017,     5,  1,  31,    12, -1,   6
730044,19981017,     6, -1,  39,     7,  1,  36
730051,19981024,     5, -1,  28,     6,  1,  26
730051,19981024,     7,  1,  41,     9, -1,   6
730051,19981024,    11,  1,  35,     1, -1,  18
730051,19981024,    12,  1,  17,    10, -1,  14
730058,19981031,     2, -1,  24,     3,  1,  21
730058,19981031,     4,  0,  38,     5,  0,   7
730058,19981031,     8,  1,  37,     7, -1,  31
730058,19981031,    11, -1,  49,    10,  1,  14
730065,19981107,     1, -1,  22,     7,  1,  16
730065,19981107,     2,  1,  34,     8, -1,   0
730065,19981107,     4, -1,  45,    12,  1,  13
730065,19981107,     6,  1,  37,     9, -1,  35
730072,19981114,     4,  1,  33,    10, -1,  14
730072,19981114,     5, -1,  28,     3,  1,  17
730072,19981114,     6,  1,  55,    12, -1,  17
730072,19981114,     9,  1,  26,     1, -1,  14
730072,19981114,    11,  1,  28,     2, -1,  24
730079,19981121,     1,  1,  31,     3, -1,  17
730079,19981121,     5,  1,  24,     8, -1,  17
730079,19981121,     9,  1,  22,     2, -1,  21
730079,19981121,    11,  1,  59,     6, -1,  21
730084,19981126,     9, -1,  28,     8,  1,   6
730085,19981127,     2,  1,  41,     7, -1,  14
730086,19981128,    11, -1,  41,    12,  1,   0
730093,19981205,    11,  0,  24,     9,  0,  14
