735474,20130829,     8, -1,  39,    14,  1,  35
735483,20130907,     5,  1,  41,    11, -1,  30
735490,20130914,     3,  1,  24,     9, -1,  20
735490,20130914,    11,  1,  35,    14, -1,  25
735490,20130914,     1, -1,  49,    13,  1,  42
735497,20130921,     4,  1,  31,    12, -1,  17
735497,20130921,     7,  1,  35,     3, -1,  21
735504,20130928,     1,  1,  25,     8, -1,   0
735504,20130928,    13, -1,  45,     2,  1,  33
735504,20130928,     5,  1,  44,     7, -1,  41
735504,20130928,     4, -1,  24,     6,  1,   7
735511,20131005,    10, -1,  51,    14,  1,  28
735511,20131005,     5, -1,  34,    12,  1,  31
735511,20131005,    11,  1,  35,     6, -1,  28
735511,20131005,     3,  1,  30,     8, -1,  22
735511,20131005,     4,  1,  30,     2, -1,  10
735511,20131005,     7, -1,  59,     9,  1,  26
735518,20131012,    11, -1,  52,     2,  1,   7
735518,20131012,     7,  1,  17,     4, -1,   6
735518,20131012,    13, -1,  41,     8,  1,  38
735518,20131012,    10, -1,  41,     5,  1,  26
735518,20131012,     1, -1,  48,     6,  1,   7
735525,20131019,     8,  1,  27,     7, -1,  24
735525,20131019,    10,  1,  36,     4, -1,  17
735525,20131019,     1,  1,  52,     2, -1,   0
735525,20131019,    14,  1,  31,     5, -1,  27
735525,20131019,    12,  1,  23,    11, -1,  21
735525,20131019,     3, -1,  45,    13,  1,  41
735530,20131024,     9,  1,  28,     6, -1,  22
735532,20131026,     1,  1,  45,    12, -1,  10
735532,20131026,    11, -1,  27,    10,  1,  24
735532,20131026,    13,  1,  56,    14, -1,  24
735539,20131102,    10,  1,  31,    12, -1,   3
735539,20131102,    11,  1,  34,     9, -1,  16
735539,20131102,     3, -1,  35,     2,  1,  17
735539,20131102,     5,  0,  23,     4,  0,  20
735546,20131109,     8,  1,  34,     2, -1,  24
735546,20131109,    14, -1,  34,     4,  1,  17
735546,20131109,     1,  1,  38,     7, -1,  17
735546,20131109,     3, -1,  55,    12,  1,  23
735546,20131109,    10, -1,  48,     6,  1,  17
735546,20131109,    13,  1,  51,     9, -1,  41
735553,20131116,    14,  1,  22,     6, -1,   6
735553,20131116,     3,  1,  43,     5, -1,  38
735553,20131116,    11,  1,  19,     4, -1,  14
735553,20131116,     1, -1,  20,     9,  1,   7
735560,20131123,     9,  0,  24,     2,  0,  17
735560,20131123,    10, -1,  24,     8,  1,  10
735560,20131123,     7,  1,  34,    13, -1,  10
735560,20131123,     5,  1,  59,     6, -1,  17
735560,20131123,    14, -1,  14,    12,  1,  10
735565,20131128,     9,  1,  17,     8, -1,  10
735566,20131129,     7,  1,  31,     2, -1,  27
735567,20131130,    12, -1,  27,     6,  1,  14
735567,20131130,     3,  1,  34,     1, -1,  28
735567,20131130,    10,  1,  28,    13, -1,  21
735574,20131207,     3,  0,  59,    10,  0,  42
