728903,19950902,     1, -1,  33,    12,  1,  25
728903,19950902,     3,  1,  46,     8, -1,  13
728903,19950902,     5,  1,  42,    10, -1,  23
728910,19950909,     2,  1,  51,    10, -1,  21
728910,19950909,     4, -1,  42,     6,  1,   7
728910,19950909,     7, -1,  34,     9,  1,  16
728910,19950909,    11,  1,  30,     5, -1,  27
728917,19950916,     2, -1,  20,     1,  1,  19
728917,19950916,     4,  1,  62,    11, -1,  37
728917,19950916,     7,  1,  12,     3, -1,   6
728924,19950923,     6, -1,  35,    10,  1,  30
728924,19950923,     8,  1,  18,     5, -1,  10
728924,19950923,    11,  1,  52,     9, -1,  14
728931,19950930,     1, -1,  31,     5,  1,   0
728931,19950930,     2, -1,  35,    12,  1,   7
728931,19950930,     3, -1,  42,     6,  1,  21
728931,19950930,     4,  1,  28,     8, -1,  10
728931,19950930,     7, -1,  20,    10,  1,  20
728938,19951007,     3,  1,  48,     9, -1,  20
728938,19951007,     4, -1,  28,     7,  1,  10
728938,19951007,    11, -1,  49,     2,  1,  31
728945,19951014,     2,  0,  13,     8,  0,   6
728945,19951014,     4, -1,  49,     3,  1,  38
728945,19951014,     5, -1,  17,    12,  1,   6
728945,19951014,     6,  1,  24,     7, -1,  16
728945,19951014,    10, -1,  65,     9,  1,  39
728945,19951014,    11, -1,  41,     1,  1,  14
728952,19951021,     1, -1,  23,     8,  1,   9
728952,19951021,     5,  1,  12,     6, -1,   3
728952,19951021,    10,  1,  52,    12, -1,  14
728959,19951028,     2,  1,  30,     3, -1,  28
728959,19951028,     4, -1,  52,     5,  1,  17
728959,19951028,     8,  1,  21,    12, -1,  10
728959,19951028,     9,  1,  42,     6, -1,  32
728959,19951028,    11,  1,  56,    10, -1,  21
728966,19951104,     1,  1,  10,     7, -1,   3
728966,19951104,     2,  1,  26,     9, -1,  21
728966,19951104,    12,  1,  14,     6, -1,  10
728973,19951111,     1,  1,  14,     9, -1,   9
728973,19951111,     3, -1,  37,     5,  1,  31
728973,19951111,     4, -1,  63,    10,  1,   7
728973,19951111,     7,  1,  38,     8, -1,   9
728980,19951118,     3,  1,  31,     1, -1,  27
728980,19951118,     4,  1,  38,    12, -1,   7
728980,19951118,     7,  1,  28,     2, -1,   0
728980,19951118,    11, -1,  34,     6,  1,  31
728987,19951125,     8, -1,  13,     9,  1,  10
728987,19951125,    11,  1,  12,    12, -1,   7
728994,19951202,     4,  0,  34,     2,  0,   3
