734874,20120107,    11,  1,  67,     4, -1,  56
734874,20120107,    12,  1,  65,     3, -1,  35
734874,20120107,     7,  1,  81,     8, -1,  55
734874,20120107,     6,  1,  79,    10, -1,  64
734874,20120107,     1, -1,  74,     5,  1,  59
734874,20120107,     2,  1,  98,     9, -1,  88
734877,20120110,     4,  1,  70,     5, -1,  48
734877,20120110,    12, -1,  67,    10,  1,  57
734878,20120111,     6, -1,  68,     3,  1,  53
734878,20120111,     8,  1,  71,     2, -1,  63
734878,20120111,     1,  1,  69,     7, -1,  53
734879,20120112,     9,  1,  62,    11, -1,  58
734881,20120114,     6, -1,  65,    11,  1,  62
734881,20120114,     3,  1,  69,     8, -1,  68
734881,20120114,     9,  1,  56,     1, -1,  52
734881,20120114,    12,  1,  77,     5, -1,  66
734881,20120114,     4, -1,  79,    10,  1,  65
734881,20120114,     2,  1,  69,     7, -1,  60
734884,20120117,     7,  1,  65,     3, -1,  58
734884,20120117,     6,  1,  86,     2, -1,  63
734885,20120118,     5,  1,  57,    11, -1,  53
734885,20120118,     8,  1,  75,     9, -1,  68
734886,20120119,    12, -1,  69,     1,  1,  59
734888,20120121,     6,  1,  77,     1, -1,  71
734888,20120121,     3,  1,  63,    10, -1,  52
734888,20120121,     8, -1,  66,     5,  1,  63
734888,20120121,     4,  1,  76,     7, -1,  64
734888,20120121,     9, -1,  78,    12,  1,  77
734891,20120124,    12,  1,  65,    11, -1,  47
734891,20120124,     6, -1,  57,     5,  1,  44
734892,20120125,     9,  1,  76,     7, -1,  71
734892,20120125,    10,  1,  56,     1, -1,  54
734892,20120125,     2,  1,  56,     3, -1,  53
734893,20120126,     4, -1,  64,     8,  1,  60
734895,20120128,     1,  1,  72,     2, -1,  66
734895,20120128,     4,  1,  69,     9, -1,  57
734895,20120128,     6, -1,  74,     7,  1,  50
734895,20120128,    11,  1,  64,     3, -1,  49
734895,20120128,     8,  1,  66,    10, -1,  62
734898,20120131,     6,  1,  69,    11, -1,  44
734898,20120131,     2,  1,  82,    12, -1,  74
734899,20120201,     3,  1,  59,     5, -1,  51
734900,20120202,     4,  1,  74,    10, -1,  66
734902,20120204,     1,  1,  69,     8, -1,  67
734902,20120204,     4,  1,  73,    12, -1,  65
734902,20120204,     7,  1,  71,     2, -1,  65
734902,20120204,     9,  1,  91,     3, -1,  88
734902,20120204,     6, -1,  86,    10,  1,  52
734902,20120204,    11,  1,  73,     5, -1,  62
734905,20120207,     6,  1,  78,     4, -1,  58
734905,20120207,     1, -1,  68,     3,  1,  50
734906,20120208,    11,  1,  69,    10, -1,  57
734906,20120208,     5,  1,  81,     2, -1,  59
734906,20120208,    12,  1,  76,     7, -1,  61
734907,20120209,     9,  1,  70,     8, -1,  60
734909,20120211,     5, -1,  70,     9,  1,  68
734909,20120211,     2,  1,  76,    10, -1,  65
734909,20120211,    11, -1,  75,     4,  1,  70
734909,20120211,     8,  1,  61,     3, -1,  54
734909,20120211,     7,  1,  67,     1, -1,  58
734909,20120211,     6, -1,  69,    12,  1,  63
734912,20120214,     4, -1,  61,     1,  1,  52
734912,20120214,     7,  1,  69,     9, -1,  67
734913,20120215,    10,  1,  57,     5, -1,  56
734913,20120215,    11,  1,  77,     2, -1,  58
734914,20120216,    12, -1, 102,     8,  1,  76
734916,20120218,     7, -1,  68,    10,  1,  58
734916,20120218,     1,  1,  62,    11, -1,  50
734916,20120218,     6,  1,  77,     8, -1,  62
734916,20120218,     4, -1,  98,     2,  1,  68
734916,20120218,     3,  1,  65,     9, -1,  55
734917,20120219,    12, -1,  61,     5,  1,  52
734919,20120221,     4,  1,  63,     3, -1,  47
734919,20120221,     6, -1,  73,     9,  1,  64
734920,20120222,    11,  1,  73,     8, -1,  60
734920,20120222,    12,  1,  59,    10, -1,  48
734920,20120222,     7,  1,  61,     5, -1,  53
734921,20120223,     1, -1,  79,     2,  1,  68
734923,20120225,     6,  1,  83,    12, -1,  74
734923,20120225,     8,  1,  72,     7, -1,  48
734923,20120225,     5,  1,  76,     4, -1,  62
734923,20120225,     2, -1,  77,     3,  1,  71
734923,20120225,     1,  1,  67,     9, -1,  50
734923,20120225,    11, -1,  73,    10,  1,  64
734926,20120228,     8, -1,  77,     2,  1,  75
734926,20120228,    12,  1,  77,     4, -1,  67
734927,20120229,     9, -1,  69,    10,  1,  67
734927,20120229,     1,  1,  55,     3, -1,  49
734927,20120229,    11, -1,  74,     7,  1,  69
734928,20120301,     6,  1,  79,     5, -1,  49
734930,20120303,     5,  1,  67,    10, -1,  55
734930,20120303,     3,  1,  67,     7, -1,  52
734930,20120303,    11,  1,  68,    12, -1,  61
734930,20120303,     8,  1,  60,     1, -1,  51
734930,20120303,     9,  1,  79,     2, -1,  59
734931,20120304,     6, -1,  74,     4,  1,  59
734935,20120308,     7,  0,  70,     2,  0,  54
734935,20120308,     1,  0,  63,    10,  0,  57
734935,20120308,     8,  0,  68,     3,  0,  54
734935,20120308,     5,  0,  71,     9,  0,  61
734936,20120309,     6,  0,  60,     7,  0,  51
734936,20120309,     4,  0,  66,     1,  0,  63
734936,20120309,     8,  0,  77,    11,  0,  72
734936,20120309,    12,  0,  63,     5,  0,  41
734937,20120310,     6,  0,  74,     4,  0,  71
734937,20120310,    12,  0,  65,     8,  0,  53
734938,20120311,    12,  0,  71,     6,  0,  64
