732316,20050105,    11, -1,  72,     5,  1,  65
732316,20050105,     6,  1,  79,    10, -1,  75
732316,20050105,     9,  1,  90,     3, -1,  53
732316,20050105,     2,  1,  69,     8, -1,  46
732316,20050105,    12,  1,  70,     1, -1,  56
732319,20050108,     4,  1,  82,     2, -1,  74
732319,20050108,     9, -1,  87,     8,  1,  76
732319,20050108,    12, -1,  88,    11,  1,  63
732319,20050108,     1,  1,  73,     7, -1,  58
732319,20050108,    10,  1,  74,     5, -1,  54
732322,20050111,     1, -1,  64,     2,  1,  61
732323,20050112,     6,  1,  69,    12, -1,  54
732323,20050112,     4, -1,  84,     3,  1,  78
732323,20050112,     7,  1,  79,    10, -1,  64
732323,20050112,     8,  1,  59,     5, -1,  54
732323,20050112,    11,  1,  64,     9, -1,  63
732326,20050115,     4, -1,  82,    12,  1,  65
732326,20050115,     6, -1,  76,     5,  1,  55
732326,20050115,     9,  1,  80,     2, -1,  55
732326,20050115,     8, -1,  79,     3,  1,  72
732326,20050115,    10,  1,  66,    11, -1,  63
732329,20050118,     1,  1,  98,     9, -1,  49
732330,20050119,    11, -1,  83,     4,  1,  76
732330,20050119,     7,  1,  66,     2, -1,  63
732330,20050119,     6, -1,  53,     8,  1,  50
732333,20050122,     5,  1,  68,    12, -1,  59
732333,20050122,     2,  1,  95,     3, -1,  59
732333,20050122,     6,  1,  89,     7, -1,  58
732333,20050122,     9,  1,  73,    10, -1,  65
732333,20050122,     1, -1,  66,     8,  1,  58
732336,20050125,     6, -1,  84,    11,  1,  62
732336,20050125,     4,  1,  70,     5, -1,  47
732337,20050126,     7,  1,  70,     8, -1,  60
732337,20050126,     1, -1,  60,     3,  1,  55
732337,20050126,    10,  1,  68,    12, -1,  63
732340,20050129,     4,  1,  80,    10, -1,  72
732340,20050129,     6, -1,  68,     2,  1,  67
732340,20050129,     7,  1,  69,     9, -1,  62
732340,20050129,     3,  1,  62,    11, -1,  59
732340,20050129,    12,  1,  73,     8, -1,  51
732341,20050130,     1,  1,  75,     5, -1,  47
732343,20050201,     9,  1,  71,     4, -1,  57
732344,20050202,     7, -1,  95,     5,  1,  79
732344,20050202,    10,  1,  64,     2, -1,  52
732344,20050202,     8,  1,  70,     3, -1,  55
732344,20050202,    12,  1,  67,    11, -1,  62
732347,20050205,     4,  1,  85,     1, -1,  54
732347,20050205,    10, -1,  60,     5,  1,  53
732347,20050205,     2, -1,  66,     8,  1,  65
732347,20050205,     6, -1,  84,    12,  1,  70
732347,20050205,    11,  1,  77,     7, -1,  55
732347,20050205,     3,  1,  90,     9, -1,  76
732350,20050208,     6,  1,  69,     4, -1,  66
732351,20050209,     2,  1,  62,     5, -1,  47
732351,20050209,     7,  1,  90,     3, -1,  69
732351,20050209,     1, -1,  72,    11,  1,  54
732354,20050212,     4, -1,  84,    11,  1,  73
732354,20050212,     6,  1,  60,     5, -1,  51
732354,20050212,     2,  1,  65,     7, -1,  62
732354,20050212,     3, -1,  74,    10,  1,  71
732354,20050212,     9,  1,  60,    12, -1,  54
732354,20050212,     1,  1,  71,     8, -1,  45
732357,20050215,    10,  1,  73,     6, -1,  61
732358,20050216,     4,  1,  90,     8, -1,  53
732358,20050216,     1,  1,  72,     2, -1,  63
732358,20050216,     7, -1,  80,     9,  1,  72
732358,20050216,    12, -1,  67,     3,  1,  43
732361,20050219,     7,  1,  77,     4, -1,  73
732361,20050219,     5,  1,  57,     3, -1,  45
732361,20050219,    12,  1,  79,     2, -1,  65
732361,20050219,     6,  1,  94,     9, -1,  78
732361,20050219,     8,  1,  60,    11, -1,  58
732361,20050219,     1,  1,  87,    10, -1,  68
732364,20050222,     7,  1,  61,     1, -1,  59
732365,20050223,     4,  1,  69,    12, -1,  61
732365,20050223,     9, -1,  76,     5,  1,  62
732365,20050223,     6,  1,  81,     3, -1,  73
732365,20050223,    11,  1,  80,    10, -1,  72
732368,20050226,    12,  1,  65,     5, -1,  37
732368,20050226,     2,  1,  70,    11, -1,  68
732368,20050226,     6, -1,  78,     1,  1,  71
732368,20050226,     7, -1,  77,     3,  1,  64
732368,20050226,     9,  1,  71,     8, -1,  68
732369,20050227,     4, -1,  66,    10,  1,  65
732371,20050301,     9, -1,  57,     2,  1,  55
732372,20050302,     4, -1,  50,     5,  1,  38
732372,20050302,     6,  1,  73,    11, -1,  61
732372,20050302,     7, -1,  58,     8,  1,  53
732372,20050302,     1,  1,  94,     3, -1,  53
732372,20050302,    12,  1,  75,    10, -1,  65
732375,20050305,    11,  1,  78,     5, -1,  68
732375,20050305,     3,  1,  77,     2, -1,  64
732375,20050305,     7,  1,  81,    12, -1,  69
732375,20050305,     1, -1,  68,     9,  1,  63
732376,20050306,     4,  1,  53,     6, -1,  52
732376,20050306,    10,  1,  76,     8, -1,  70
732380,20050310,     8,  0,  53,    10,  0,  52
732380,20050310,     9,  0,  76,     5,  0,  65
732380,20050310,    11,  0,  65,     2,  0,  46
732380,20050310,     3,  0,  77,    12,  0,  73
732381,20050311,     1,  0,  69,     8,  0,  52
732381,20050311,     4,  0,  80,     9,  0,  64
732381,20050311,     6,  0,  76,    11,  0,  62
732381,20050311,     7,  0,  89,     3,  0,  58
732382,20050312,     4,  0,  68,     1,  0,  62
732382,20050312,     6,  0,  79,     7,  0,  78
732383,20050313,     4,  0,  70,     6,  0,  53
