733762,20081221,     2, -1,  91,     7,  1,  72
733769,20081228,    10, -1,  88,     5,  1,  84
733776,20090104,     1, -1,  85,     9,  1,  78
733776,20090104,     3,  1,  69,    11, -1,  44
733782,20090110,     6,  1,  68,     5, -1,  61
733782,20090110,     2,  1,  63,     8, -1,  51
733782,20090110,     3, -1,  66,     4,  1,  58
733782,20090110,    11,  1,  78,    10, -1,  75
733782,20090110,     7, -1,  77,     1,  1,  71
733783,20090111,    12,  1,  92,     9, -1,  89
733785,20090113,     4, -1,  78,     8,  1,  65
733786,20090114,     3, -1,  70,     5,  1,  56
733786,20090114,    12, -1,  83,     1,  1,  63
733786,20090114,     7,  1,  62,     6, -1,  60
733787,20090115,     9, -1,  83,    10,  1,  61
733789,20090117,     4,  1,  76,     6, -1,  73
733789,20090117,     8,  1,  76,     5, -1,  71
733789,20090117,    12, -1,  78,     2,  1,  68
733789,20090117,    11,  1,  79,     1, -1,  71
733789,20090117,     9,  1,  82,     7, -1,  65
733792,20090120,     3,  1,  73,     8, -1,  56
733792,20090120,     1, -1,  80,     5,  1,  76
733792,20090120,     6,  1,  84,    10, -1,  78
733793,20090121,    11, -1,  78,    12,  1,  71
733793,20090121,     7,  1,  75,     4, -1,  69
733793,20090121,     9,  1,  94,     2, -1,  70
733796,20090124,     3,  1,  85,     6, -1,  44
733796,20090124,     1,  1,  79,     8, -1,  68
733796,20090124,     4, -1,  73,    10,  1,  62
733797,20090125,    11, -1,  88,     7,  1,  83
733797,20090125,     2,  1,  73,     5, -1,  59
733799,20090127,     1, -1,  76,     6,  1,  67
733799,20090127,     8,  1,  84,     7, -1,  81
733800,20090128,    12,  1,  70,     3, -1,  68
733800,20090128,     9, -1,  80,     4,  1,  77
733801,20090129,     2, -1,  86,    11,  1,  82
733803,20090131,     5,  1,  76,    12, -1,  74
733803,20090131,     9, -1,  93,     8,  1,  76
733803,20090131,     1,  1,  67,    11, -1,  66
733803,20090131,     6,  1,  73,     7, -1,  68
733804,20090201,     3,  1,  79,    10, -1,  54
733806,20090203,     9,  1, 108,     6, -1,  91
733807,20090204,     1, -1,  80,    10,  1,  70
733807,20090204,     7,  1,  79,    12, -1,  52
733807,20090204,     2,  1,  74,     3, -1,  47
733808,20090205,     4,  1,  62,     5, -1,  58
733810,20090207,     3,  1,  78,     7, -1,  75
733810,20090207,     9,  1,  76,    10, -1,  61
733810,20090207,     4, -1,  65,     2,  1,  61
733811,20090208,    11,  1,  91,     8, -1,  87
733811,20090208,    12,  1,  93,     1, -1,  76
733811,20090208,     6, -1,  57,     5,  1,  56
733813,20090210,     4,  1,  68,    10, -1,  57
733813,20090210,     2, -1,  87,     1,  1,  77
733814,20090211,    11,  1,  76,     5, -1,  71
733814,20090211,     8,  1,  82,    12, -1,  76
733814,20090211,     9, -1, 101,     3,  1,  87
733817,20090214,     8, -1,  86,     5,  1,  65
733817,20090214,    12,  1,  86,     4, -1,  63
733817,20090214,     6,  1,  83,    11, -1,  73
733818,20090215,    10,  1,  85,     2, -1,  81
733818,20090215,     1,  1,  80,     3, -1,  74
733818,20090215,     9, -1,  69,     7,  1,  65
733820,20090217,     2,  1,  93,     6, -1,  64
733821,20090218,     9,  1,  89,     8, -1,  80
733821,20090218,     4,  1,  80,     7, -1,  67
733821,20090218,    12,  1,  87,     5, -1,  69
733821,20090218,    10,  1,  75,    11, -1,  61
733824,20090221,     7,  1,  69,     1, -1,  58
733824,20090221,     8,  1,  72,    10, -1,  67
733824,20090221,     6,  1,  88,     9, -1,  85
733824,20090221,     4, -1,  67,    11,  1,  65
733825,20090222,     2, -1,  81,     5,  1,  73
733825,20090222,     3,  1, 101,    12, -1,  91
733827,20090224,     1,  1,  72,     4, -1,  67
733828,20090225,    11, -1,  80,     2,  1,  77
733828,20090225,     3, -1,  78,     6,  1,  67
733829,20090226,    12,  1,  85,     8, -1,  78
733829,20090226,     7, -1,  62,    10,  1,  55
733831,20090228,     9,  1, 104,     5, -1,  74
733831,20090228,     4,  1,  73,     2, -1,  66
733831,20090228,    12, -1,  70,    10,  1,  60
733831,20090228,     3, -1,  72,    11,  1,  65
733832,20090301,     6, -1,  71,     8,  1,  60
733834,20090303,     2,  1,  75,    10, -1,  57
733834,20090303,     3,  1,  84,     4, -1,  81
733834,20090303,    12, -1,  65,     6,  1,  63
733835,20090304,     8,  1,  74,     1, -1,  69
733835,20090304,     9, -1,  86,    11,  1,  78
733835,20090304,     5,  1,  78,     7, -1,  68
733838,20090307,     1,  1,  67,     5, -1,  66
733838,20090307,     7,  1,  72,     8, -1,  64
733838,20090307,    10,  1,  68,     6, -1,  63
733839,20090308,     4,  1,  63,    11, -1,  53
733839,20090308,     9,  1,  79,     3, -1,  71
733839,20090308,    12,  1,  96,     2, -1,  88
733843,20090312,    11,  0,  65,     7,  0,  47
733843,20090312,     5,  0,  86,     2,  0,  81
733843,20090312,     6,  0,  74,     8,  0,  69
733843,20090312,     1,  0,  76,    10,  0,  63
733844,20090313,     9,  0,  79,    11,  0,  76
733844,20090313,     4,  0,  64,     5,  0,  62
733844,20090313,     6,  0,  75,    12,  0,  64
733844,20090313,     3,  0,  66,     1,  0,  65
733845,20090314,     4,  0,  73,     9,  0,  70
733845,20090314,     3,  0,  67,     6,  0,  61
733846,20090315,     3,  0,  79,     4,  0,  69
