735966,20150103,     6,  1,  70,     7, -1,  62
735966,20150103,     2,  1,  81,     3, -1,  55
735966,20150103,     5, -1,  64,    12,  1,  60
735966,20150103,     9, -1,  65,    13,  1,  53
735966,20150103,    11, -1,  69,     8,  1,  55
735966,20150103,     1,  1,  81,    10, -1,  67
735967,20150104,    14, -1,  75,     4,  1,  58
735969,20150106,     5,  1,  75,    13, -1,  72
735970,20150107,    14,  1,  71,     1, -1,  65
735970,20150107,     9,  1,  68,     4, -1,  65
735970,20150107,     3,  1,  71,    12, -1,  68
735970,20150107,     8, -1,  71,     7,  1,  65
735971,20150108,     2, -1,  78,    11,  1,  61
735971,20150108,    10,  1,  75,     6, -1,  65
735973,20150110,     7,  1,  63,     5, -1,  50
735973,20150110,     9, -1,  61,     3,  1,  60
735973,20150110,    14,  1,  89,    12, -1,  74
735973,20150110,     2, -1,  76,     4,  1,  58
735973,20150110,     1,  1,  89,    13, -1,  54
735974,20150111,     8, -1,  66,     6,  1,  62
735974,20150111,    10,  1,  60,    11, -1,  41
735976,20150113,    14, -1,  65,     9,  1,  60
735977,20150114,     2,  1,  61,     7, -1,  50
735977,20150114,    12,  1,  66,     4, -1,  55
735977,20150114,     1, -1,  71,     8,  1,  63
735977,20150114,    11,  0,  75,     6,  0,  55
735977,20150114,    13,  1,  78,     3, -1,  69
735978,20150115,     5,  1,  73,    10, -1,  70
735980,20150117,     2,  1,  61,    13, -1,  45
735980,20150117,     7,  1,  60,     4, -1,  49
735980,20150117,    14, -1,  70,     3,  1,  64
735980,20150117,     8,  1,  60,     9, -1,  56
735980,20150117,     5,  1,  63,     6, -1,  53
735980,20150117,    10,  1,  89,     1, -1,  63
735981,20150118,    11,  1,  70,    12, -1,  61
735983,20150120,     1,  1,  77,     2, -1,  60
735984,20150121,    12,  1,  62,     8, -1,  56
735985,20150122,     5, -1,  79,     4,  1,  59
735985,20150122,    11, -1, 100,     3,  1,  97
735985,20150122,     9,  1,  59,     7, -1,  47
735986,20150123,    14, -1,  63,    13,  1,  61
735987,20150124,     1, -1,  80,     6,  1,  73
