734507,20110105,    13,  0,  70,     4,  0,  51
734507,20110105,     5,  1,  72,     6, -1,  67
734507,20110105,     9,  1,  71,     1, -1,  59
734507,20110105,     3, -1,  75,    11,  1,  63
734507,20110105,     2, -1,  60,    12,  1,  50
734510,20110108,     5, -1,  78,    11,  1,  71
734510,20110108,    10,  1,  92,     1, -1,  88
734510,20110108,     9, -1,  87,     6,  1,  68
734511,20110109,     7,  1,  55,     2, -1,  50
734511,20110109,    13,  1,  57,    12, -1,  53
734511,20110109,    14, -1,  72,     8,  1,  45
734514,20110112,     3,  1,  67,    12, -1,  45
734514,20110112,    14,  1,  79,     7, -1,  50
734514,20110112,     2,  1,  65,    11, -1,  59
734514,20110112,     5,  1,  72,     4, -1,  52
734514,20110112,    13,  1,  83,    10, -1,  55
734515,20110113,     8, -1,  78,     9,  1,  74
734517,20110115,     3,  1,  78,    13, -1,  66
734517,20110115,     7,  0,  74,     6,  0,  71
734517,20110115,     1,  1,  71,     4, -1,  61
734517,20110115,    14,  1,  81,     2, -1,  76
734517,20110115,    12,  1,  67,    11, -1,  51
734518,20110116,     8,  1,  56,    10, -1,  55
734521,20110119,     8, -1,  64,    11,  1,  59
734521,20110119,     3, -1,  88,     6,  1,  71
734521,20110119,    14, -1,  79,    10,  1,  65
734521,20110119,     9,  1,  68,     5, -1,  58
734521,20110119,    12,  0,  68,     4,  0,  55
734521,20110119,     7, -1,  73,     1,  1,  54
734524,20110122,     9, -1,  84,     7,  1,  68
734524,20110122,    10, -1,  62,     5,  1,  49
734524,20110122,     6, -1,  76,     8,  1,  75
734524,20110122,     3,  1,  83,     1, -1,  67
734524,20110122,    14,  1,  88,    13, -1,  77
734524,20110122,     2,  1,  91,     4, -1,  57
734527,20110125,     9, -1,  70,     2,  1,  61
734528,20110126,     7, -1,  78,    10,  1,  69
734528,20110126,     3, -1,  91,     4,  1,  72
734528,20110126,    14,  1,  81,     5, -1,  74
734528,20110126,     6,  0,  76,    11,  0,  72
734528,20110126,    13,  1,  76,     1, -1,  67
734528,20110126,     8, -1,  59,    12,  1,  57
734531,20110129,    13, -1,  72,    11,  1,  54
734531,20110129,    14, -1,  85,     9,  1,  62
734531,20110129,    10, -1,  69,     4,  1,  60
734531,20110129,     5,  1,  52,    12, -1,  46
734531,20110129,     6, -1,  91,     1,  1,  86
734532,20110130,     3,  1,  82,     2, -1,  64
734532,20110130,     7,  1,  64,     8, -1,  54
734535,20110202,     3,  1,  84,     5, -1,  59
734535,20110202,    13, -1,  71,     6,  1,  67
734535,20110202,     8,  1,  72,     4, -1,  52
734535,20110202,     9,  1,  62,    11, -1,  52
734535,20110202,     1,  1,  66,    14, -1,  62
734535,20110202,    12,  1,  69,     7, -1,  53
734535,20110202,     2,  1,  63,    10, -1,  61
734538,20110205,    14,  1,  76,    12, -1,  68
734538,20110205,     9, -1,  77,     4,  1,  60
734538,20110205,     5, -1,  73,     1,  1,  67
734538,20110205,    13,  1,  80,     8, -1,  67
734538,20110205,     2, -1,  85,     6,  1,  81
734538,20110205,    11,  1,  67,     7, -1,  64
734538,20110205,    10,  1,  64,     3, -1,  62
734542,20110209,     8,  1,  67,     2, -1,  53
734542,20110209,    13,  1,  77,     4, -1,  66
734542,20110209,     9, -1,  69,     5,  1,  65
734542,20110209,     6, -1,  78,    12,  1,  77
734545,20110212,     9,  1,  64,    12, -1,  52
734545,20110212,    13, -1,  75,     2,  1,  63
734545,20110212,     8,  1,  71,     1, -1,  70
734545,20110212,    10,  1,  82,     6, -1,  61
734546,20110213,    14, -1,  71,     3,  1,  63
734546,20110213,     5, -1,  59,     7,  1,  51
734546,20110213,    11,  0,  76,     4,  0,  70
734549,20110216,    10,  1,  83,    12, -1,  73
734549,20110216,    14, -1,  74,    11,  1,  54
734549,20110216,     3, -1,  81,     7,  1,  63
734549,20110216,     2, -1,  69,     1,  1,  51
