733779,20090107,    10, -1,  78,     4,  1,  65
733779,20090107,     3,  1,  76,     1, -1,  71
733780,20090108,    14,  1,  70,    12, -1,  44
733782,20090110,    11,  1,  92,     8, -1,  86
733782,20090110,     9, -1,  60,     5,  1,  48
733782,20090110,     7,  0,  75,     2,  0,  62
733782,20090110,     3, -1,  98,    10,  1,  80
733783,20090111,    13, -1,  75,     6,  1,  68
733783,20090111,    14, -1,  86,     4,  1,  60
733786,20090114,     2,  1,  72,     4, -1,  71
733786,20090114,    12,  1,  69,     7, -1,  64
733786,20090114,     3,  1,  88,     5, -1,  83
733786,20090114,    11, -1,  62,    10,  1,  51
733786,20090114,     6, -1,  68,     1,  1,  61
733787,20090115,    14, -1,  67,     8,  1,  65
733789,20090117,    12,  1,  63,     5, -1,  59
733789,20090117,     2, -1,  78,     3,  1,  69
733789,20090117,     7,  1,  79,    13, -1,  75
733789,20090117,    10, -1,  71,     9,  1,  67
733790,20090118,    14,  1,  73,     6, -1,  53
733790,20090118,     8,  1,  98,     4, -1,  67
733790,20090118,    11,  1,  78,     1, -1,  69
733793,20090121,    11,  1,  99,     3, -1,  98
733793,20090121,     9,  1,  78,     8, -1,  75
733793,20090121,    14, -1,  84,    10,  1,  64
733793,20090121,     1,  1,  69,     7, -1,  64
733794,20090122,    13,  1,  65,    12, -1,  40
733794,20090122,     2, -1,  63,     5,  1,  61
733796,20090124,     6, -1,  62,     7,  1,  54
733796,20090124,    13,  1,  80,     1, -1,  53
733797,20090125,     3, -1,  89,     4,  1,  68
733797,20090125,     9, -1,  70,    12,  1,  62
733797,20090125,     8, -1,  94,     5,  1,  89
733797,20090125,     2,  1,  80,    10, -1,  68
733800,20090128,    14,  1,  69,     1, -1,  47
733800,20090128,     6,  1,  76,     5, -1,  66
733800,20090128,     4, -1,  67,    10,  1,  65
733800,20090128,     8,  1,  67,    13, -1,  59
733800,20090128,    11, -1,  68,     9,  1,  58
733801,20090129,     2,  1,  47,    12, -1,  46
733803,20090131,    12, -1,  88,     4,  1,  58
733803,20090131,    14,  1,  82,     7, -1,  80
733803,20090131,    13,  1,  74,     9, -1,  65
733803,20090131,     8,  1,  98,     6, -1,  88
733803,20090131,     3,  1,  74,    10, -1,  68
733804,20090201,     2,  1,  69,    11, -1,  58
733807,20090204,     2, -1,  63,     6,  1,  61
733807,20090204,    11,  1,  66,     5, -1,  58
733807,20090204,    12,  1,  78,     3, -1,  74
733807,20090204,     7,  1,  80,     9, -1,  71
733808,20090205,    14,  1,  83,    13, -1,  74
733808,20090205,     8, -1,  71,     1,  1,  64
733810,20090207,     5,  1,  87,     4, -1,  62
733810,20090207,     3,  1,  72,    14, -1,  68
733810,20090207,    10,  1,  72,     6, -1,  67
733811,20090208,     1,  1,  79,     2, -1,  66
733811,20090208,    13,  1,  68,     8, -1,  62
733811,20090208,    11, -1,  68,     7,  1,  64
733811,20090208,    12, -1,  85,     9,  1,  72
733814,20090211,     7, -1,  91,     4,  1,  68
733814,20090211,    12,  1,  69,     1, -1,  61
733814,20090211,     2,  1,  71,    14, -1,  58
733814,20090211,     9,  1,  71,     3, -1,  67
733814,20090211,     8,  1,  87,    10, -1,  80
733814,20090211,     6, -1,  68,     5,  1,  57
733815,20090212,    13, -1,  61,    11,  1,  59
733817,20090214,     2,  1,  69,     9, -1,  63
733817,20090214,    14,  1,  88,     4, -1,  53
733817,20090214,     6,  0,  75,    11,  0,  68
733817,20090214,     8,  1,  69,    12, -1,  61
733817,20090214,     1,  1,  69,     5, -1,  51
733817,20090214,    10,  1,  83,     7, -1,  75
733818,20090215,    13, -1,  78,     3,  1,  73
733821,20090218,    13,  1,  72,     4, -1,  45
733821,20090218,     9, -1,  62,     6,  1,  53
733821,20090218,    12,  1,  73,    11, -1,  71
733821,20090218,     8, -1,  71,     7,  1,  59
733822,20090219,     1,  1,  65,    14, -1,  60
733822,20090219,     5,  1,  90,    10, -1,  62
733824,20090221,     8, -1,  77,     4,  1,  58
733824,20090221,    12,  1,  57,     2, -1,  49
733824,20090221,     9,  1,  65,     1, -1,  58
733825,20090222,     3, -1,  79,     6,  1,  68
733825,20090222,    14,  1,  71,     5, -1,  53
733825,20090222,     7, -1,  70,    11,  1,  69
733825,20090222,    13,  1,  70,    10, -1,  56
733828,20090225,     9, -1,  78,     4,  1,  68
733828,20090225,     8,  1,  93,     2, -1,  91
733828,20090225,     3, -1,  94,     7,  1,  77
733828,20090225,    10,  1,  72,    12, -1,  55
733828,20090225,     5,  1,  92,     1, -1,  88
733829,20090226,     6, -1,  70,    13,  1,  63
733829,20090226,    14, -1,  68,    11,  1,  54
733831,20090228,     2,  1,  70,    13, -1,  65
733831,20090228,     1,  1,  73,     4, -1,  55
733831,20090228,     5, -1,  66,     9,  1,  57
733832,20090301,     6,  1,  97,     7, -1,  88
733832,20090301,    11,  1,  73,    10, -1,  62
733832,20090301,     8, -1,  73,     3,  1,  71
733834,20090303,     9, -1,  64,     1,  1,  62
733835,20090304,     6,  1,  79,     4, -1,  59
733835,20090304,     3,  1,  70,    12, -1,  68
733835,20090304,     7,  1,  77,     5, -1,  62
733836,20090305,    13,  1,  68,    11, -1,  59
733836,20090305,    14,  1,  76,     2, -1,  59
733838,20090307,     2,  1,  74,     3, -1,  61
733838,20090307,    11, -1,  71,     4,  1,  54
733838,20090307,     6, -1,  68,    12,  1,  62
733838,20090307,     7, -1,  72,     8,  1,  71
733838,20090307,    10,  1,  74,     1, -1,  68
733838,20090307,     9,  1,  80,    14, -1,  75
733838,20090307,    13, -1,  63,     5,  1,  53
733842,20090311,    12,  0,  62,     6,  0,  60
733842,20090311,    11,  0,  72,     1,  0,  62
733842,20090311,     3,  0,  91,     7,  0,  81
733842,20090311,     9,  0,  65,    10,  0,  49
733843,20090312,    14,  0,  66,    12,  0,  47
733843,20090312,    13,  0,  79,    11,  0,  65
733843,20090312,     3,  0,  78,     8,  0,  74
733843,20090312,     2,  0,  69,     9,  0,  64
733844,20090313,    13,  0,  55,    14,  0,  53
733844,20090313,     3,  0,  77,     2,  0,  66
733845,20090314,    13,  0,  69,     3,  0,  64
