737296,20180825,    39, -1,  43,    25,  1,  34
737296,20180825,   130, -1,  29,    73,  1,   7
737301,20180830,    62,  1,  48,    73, -1,  10
737301,20180830,    76, -1,  31,    87,  1,  27
737301,20180830,   111, -1,  56,    26,  1,  17
737301,20180830,   124, -1,  23,   108,  1,  17
737302,20180831,    97,  1,  31,    90, -1,  10
737302,20180831,    98, -1,  55,   123,  1,  42
737302,20180831,    61,  1,  38,   118, -1,  31
737302,20180831,   128,  1,  34,   129, -1,   3
737302,20180831,    27,  1,  34,     9, -1,  14
737302,20180831,    24,  0,  45,    25,  0,  13
737303,20180901,    77,  1,  24,    60, -1,  17
737303,20180901,    85,  1,  45,     4, -1,  38
737303,20180901,    13, -1,  56,   107,  1,  20
737303,20180901,    83,  1,  58,    15, -1,  24
737303,20180901,    17, -1,  28,     5,  1,  23
737303,20180901,    48,  1,  35,    18, -1,  20
737303,20180901,    21, -1,  26,   112,  1,  17
737303,20180901,    94,  1,  49,    23, -1,  15
737303,20180901,    80,  1,  63,    30, -1,  14
737303,20180901,    40, -1,  45,    88,  1,  27
737303,20180901,    42, -1,  38,    32,  1,  28
737303,20180901,    41,  1,  31,    47, -1,  24
737303,20180901,    51, -1,  30,    93,  1,  26
737303,20180901,    54, -1,  35,    59,  1,  28
737303,20180901,   120,  1,  35,    66, -1,   7
737303,20180901,    39,  1,  59,    68, -1,  41
737303,20180901,    43,  1,  33,    67, -1,   7
737303,20180901,    19,  1,  24,    74, -1,  17
737303,20180901,    49,  1,  52,    82, -1,  10
737303,20180901,    79,  1,  77,    84, -1,  31
737303,20180901,    75,  1,  46,    92, -1,  23
737303,20180901,    89,  1,  35,   104, -1,   7
737303,20180901,    14,  1,  55,    56, -1,  21
737303,20180901,   115,  1,  43,   114, -1,  21
737303,20180901,     6,  1,  49,   116, -1,   7
737303,20180901,   126, -1,  41,   130,  1,  19
737303,20180901,   127,  0,  40,   101,  0,  14
737303,20180901,    55,  1,  34,   102, -1,  29
737303,20180901,     3,  0,  51,    52,  0,  14
737303,20180901,    10,  0,  21,   125,  0,  16
737303,20180901,    63,  0,  47,   105,  0,  27
737304,20180902,    53,  0,  33,    58,  0,  17
737305,20180903,   122, -1,  24,    33,  1,   3
737309,20180907,    99, -1,  42,    92,  1,  12
737310,20180908,    30,  1,  33,     1, -1,  27
737310,20180908,     4, -1,  45,    20,  1,   9
737310,20180908,    40,  1,  45,     5, -1,  18
737310,20180908,    25,  1,  34,     7, -1,  27
737310,20180908,     3,  1,  57,     8, -1,   7
737310,20180908,    77,  1,  24,    11, -1,  16
737310,20180908,    12, -1,  37,   116,  1,  20
737310,20180908,    16, -1,  36,   100,  1,  29
737310,20180908,    19, -1,  21,    17,  1,  18
737310,20180908,    22, -1,  28,   103,  1,  26
737310,20180908,    24, -1,  33,    70,  1,  28
