737310,20180908,     3, -1,  28,     8,  1,  20
737315,20180913,     1,  1,  28,     8, -1,  25
737324,20180922,    10,  1,  40,     9, -1,  22
737331,20180929,    11,  1,  28,     1, -1,   7
737331,20180929,     6,  1,  25,     2, -1,  24
737331,20180929,     4, -1,  29,     7,  1,  27
737331,20180929,     5, -1,  20,    14,  1,  17
737331,20180929,    12,  1,  30,    13, -1,  21
737337,20181005,     6, -1,  34,     5,  1,  24
737338,20181006,     2,  1,  52,     8, -1,  33
737338,20181006,    11, -1,  28,     4,  1,   7
737338,20181006,     7, -1,  27,    13,  1,  24
737338,20181006,    12, -1,  20,     9,  1,   3
737345,20181013,     1,  1,  40,    14, -1,  14
737345,20181013,     3,  1,  24,     6, -1,  21
737345,20181013,     4, -1,  31,    12,  1,   3
737345,20181013,     5, -1,  42,     8,  1,  20
737345,20181013,     7,  1,  30,    10, -1,   7
737345,20181013,    11, -1,  42,     9,  1,   0
737352,20181020,     6,  1,  21,     1, -1,  13
737352,20181020,     5,  1,  31,     2, -1,   7
737352,20181020,     3,  1,  36,     9, -1,  17
737352,20181020,     4,  1,  31,    13, -1,  24
737352,20181020,    11,  1,  29,     7, -1,  21
737352,20181020,     8, -1,  37,    14,  1,  34
737352,20181020,    10,  1,  27,    12, -1,  17
737358,20181026,     4, -1,  21,     2,  1,  13
737359,20181027,     1,  1,  20,    10, -1,  17
737359,20181027,     3, -1,  38,    14,  1,  17
737359,20181027,     6, -1,  51,     8,  1,  17
737359,20181027,     7,  1,  41,     9, -1,  17
737359,20181027,    11, -1,  19,    13,  1,   0
737365,20181102,     6,  1,  29,    14, -1,  10
737366,20181103,    10,  1,  26,     5, -1,  24
737366,20181103,    13, -1,  34,     9,  1,  26
737366,20181103,    11,  1,  52,    12, -1,   3
737366,20181103,     2, -1,  49,     3,  1,  14
737373,20181110,     5,  1,  30,     1, -1,  13
737373,20181110,     2,  1,  34,    14, -1,  15
737373,20181110,     3, -1,  45,    12,  1,   7
737373,20181110,     4,  1,  28,     9, -1,  13
737373,20181110,     6, -1,  48,    13,  1,  32
737373,20181110,     8,  1,  34,     7, -1,  31
737373,20181110,    11,  1,  26,    10, -1,  23
737378,20181115,     7,  1,  41,     2, -1,  38
737380,20181117,     3, -1,  42,     1,  1,  35
737380,20181117,    10,  1,  21,     4, -1,  20
737380,20181117,     5,  1,  23,    12, -1,   0
737380,20181117,    14,  1,  40,    13, -1,  16
737387,20181124,     1, -1,  27,     2,  1,  24
737387,20181124,     5, -1,  28,     3,  1,  25
737387,20181124,    14, -1,  30,     4,  1,  15
737387,20181124,     6,  1,  27,    11, -1,   3
737387,20181124,     7, -1,  24,    12,  1,  21
737387,20181124,     9,  1,  27,     8, -1,  13
737387,20181124,    10, -1,  39,    13,  1,   7
737394,20181201,    11, -1,  27,     6,  1,  25
