729266,19960830,     6, -1,  34,     1,  1,  14
729288,19960921,     4,  1,  17,     6, -1,  10
729295,19960928,     5, -1,  24,     3,  1,   7
729302,19961005,     4,  1,  18,     1, -1,  16
729309,19961012,     2,  1,  37,     4, -1,  20
729309,19961012,     3, -1,  23,     6,  1,  20
729316,19961019,     1,  1,  31,     2, -1,  20
729316,19961019,     5,  1,  16,     4, -1,   0
729323,19961026,     1, -1,  10,     3,  1,   7
729323,19961026,     5, -1,  31,     6,  1,  28
729330,19961102,     2, -1,  20,     6,  1,  17
729330,19961102,     3,  1,  13,     4, -1,  10
729330,19961102,     5,  1,  21,     1, -1,  17
729337,19961109,     2,  1,  56,     5, -1,  49
729344,19961116,     2,  1,  38,     3, -1,   7
