732200,20040911,     5, -1,  52,     1,  1,  21
732207,20040918,     4,  1,  35,     1, -1,  21
732214,20040925,    11,  1,  35,     6, -1,  28
732214,20040925,     2, -1,  24,     3,  1,  19
732214,20040925,     7, -1,  45,     9,  1,  44
732214,20040925,     8, -1,  32,    10,  1,  14
732221,20041002,     9, -1,  21,     1,  1,  17
732221,20041002,    11, -1,  30,     2,  1,  27
732221,20041002,     5,  1,  59,     3, -1,   7
732221,20041002,     6,  1,  41,     4, -1,  14
732221,20041002,     8, -1,  27,     7,  1,  20
732226,20041007,     8,  1,  35,     4, -1,  29
732228,20041009,     1,  1,  48,     2, -1,  29
732228,20041009,     3,  1,  27,    10, -1,  25
732234,20041015,    11,  1,  41,     9, -1,  25
732235,20041016,     6,  1,  49,    10, -1,  24
732235,20041016,     1, -1,  42,     7,  1,  35
732241,20041022,     5,  1,  41,     7, -1,   9
732242,20041023,     2,  1,  49,     6, -1,  10
732242,20041023,     8,  1,  51,     3, -1,  10
732242,20041023,     9,  1,  34,     4, -1,  27
732242,20041023,    10,  1,  59,    11, -1,  55
732249,20041030,     2,  1,  21,     9, -1,  10
732249,20041030,     3,  1,  38,     1, -1,  28
732249,20041030,     4,  1,  24,    10, -1,   3
732253,20041103,     7, -1,  45,    11,  1,  20
732254,20041104,     5, -1,  56,     6,  1,  49
732256,20041106,     4,  1,  34,     3, -1,  24
732256,20041106,     2, -1,  52,     8,  1,  24
732260,20041110,     5,  1,  55,     9, -1,  28
732262,20041112,     6,  1,  30,     8, -1,  26
732263,20041113,    11,  1,  20,     4, -1,   7
732263,20041113,     7,  1,  41,     3, -1,  17
732263,20041113,    10,  1,  45,     1, -1,  31
732270,20041120,    11, -1,  20,     1,  1,  14
732270,20041120,     2,  1,  45,     7, -1,  23
732270,20041120,     6, -1,  38,     3,  1,  35
732270,20041120,     5, -1,  65,     4,  1,  27
732270,20041120,     9,  1,  42,     8, -1,  17
732277,20041127,     5,  1,  70,     2, -1,   7
732277,20041127,     6, -1,  31,     7,  1,  15
732277,20041127,     8,  1,  26,    11, -1,  21
732277,20041127,    10, -1,  35,     9,  1,  31
732284,20041204,     5, -1,  55,    10,  1,   7
