736946,20170909,     9, -1,  31,    13,  1,  14
736953,20170916,     4, -1,  23,    14,  1,  22
736960,20170923,     7,  1,  46,    11, -1,  43
736960,20170923,     3, -1,  13,     9,  1,   7
736967,20170930,     3,  1,  30,     1, -1,  29
736967,20170930,     2,  1,  38,     6, -1,  20
736967,20170930,     7, -1,  43,    10,  1,  28
736974,20171007,     5, -1,  14,     1,  1,   3
736974,20171007,     2, -1,  58,     8,  1,  28
736974,20171007,     6,  1,  37,     3, -1,  17
736974,20171007,    11,  1,  23,     4, -1,  22
736974,20171007,    10, -1,  31,    12,  1,  29
736974,20171007,    14, -1,  15,    13,  1,  14
736981,20171014,     5,  1,  35,     8, -1,   3
736981,20171014,     7,  1,  29,    12, -1,  26
736981,20171014,    10,  1,  24,    13, -1,   0
736981,20171014,    11,  1,  25,     6, -1,  23
736981,20171014,    14,  1,  45,     1, -1,  14
736987,20171020,    14, -1,  35,     8,  1,  31
736987,20171020,     5, -1,  38,     6,  1,  10
736988,20171021,     1,  1,  25,    11, -1,  24
736988,20171021,     2,  1,  69,     7, -1,  31
736988,20171021,    10, -1,  34,     4,  1,  27
736988,20171021,    12,  1,  20,     9, -1,   7
736995,20171028,     3, -1,  41,     5,  1,  30
736995,20171028,     7,  1,  45,     8, -1,  38
736995,20171028,     4, -1,  42,     9,  1,  28
736995,20171028,    11, -1,  30,    10,  1,  12
736995,20171028,     2, -1,  42,    14,  1,  28
736995,20171028,    12, -1,  31,    13,  1,  14
737001,20171103,     2,  1,  30,     5, -1,  25
737002,20171104,     3,  1,  14,    12, -1,   7
737002,20171104,     8,  1,   6,     1, -1,   0
737002,20171104,     7, -1,  24,     4,  1,  23
737002,20171104,     6,  1,  30,    13, -1,   3
737002,20171104,    11,  1,  52,     9, -1,  21
737009,20171111,     6, -1,  35,     1,  1,  21
737009,20171111,     8, -1,  37,     3,  1,  30
737009,20171111,     5,  1,  30,    14, -1,  23
737009,20171111,     2, -1,  48,     4,  1,  23
737009,20171111,     7,  1,  45,    13, -1,  10
737009,20171111,    10, -1,  43,     9,  1,  34
737009,20171111,    11, -1,  24,    12,  1,  19
737015,20171117,    14,  1,  41,     6, -1,  38
737016,20171118,     2,  1,  52,     3, -1,  24
737016,20171118,     8,  1,  24,     9, -1,  21
737016,20171118,    10,  1,  66,     1, -1,  21
737016,20171118,    12,  1,   9,     5, -1,   7
737016,20171118,     4, -1,  42,    13,  1,  21
737022,20171124,     3,  1,  41,    14, -1,  17
737023,20171125,     2, -1,  31,     1,  1,  12
737023,20171125,    10, -1,  28,     5,  1,  27
737023,20171125,     4,  1,  20,    12, -1,   6
737023,20171125,     6,  1,  41,     8, -1,  10
737023,20171125,     7, -1,  30,     9,  1,  14
737023,20171125,    11,  1,  28,    13, -1,   7
737030,20171202,     2,  1,  41,     7, -1,  17
