732570,20050916,    12,  1,  44,     2, -1,  41
732578,20050924,    11,  1,  23,     3, -1,  13
732578,20050924,     8, -1,  31,     6,  1,  10
732578,20050924,     9,  1,  37,     4, -1,  31
732585,20051001,    10,  1,  45,     5, -1,  26
732585,20051001,     7, -1,  33,     1,  1,   7
732585,20051001,     3,  1,  16,     6, -1,  13
732585,20051001,     4,  1,  27,    12, -1,  20
732585,20051001,     2, -1,  30,     9,  1,  23
732592,20051008,     6, -1,  28,    10,  1,  27
732592,20051008,    11,  1,  38,     4, -1,  17
732592,20051008,     1,  1,  41,     5, -1,  28
732592,20051008,     9, -1,  34,     7,  1,  17
732592,20051008,     2,  0,  35,     8,  0,  14
732598,20051014,    12,  0,  45,     8,  0,  21
732599,20051015,     4, -1,  35,     2,  1,  20
732599,20051015,     3,  1,  20,    10, -1,  19
732599,20051015,     9, -1,  41,     5,  1,  21
732599,20051015,     1, -1,  24,     6,  1,  17
732599,20051015,     7,  1,  52,    11, -1,  31
732605,20051021,     7, -1,  37,    10,  1,  28
732605,20051021,    11,  1,  34,     8, -1,  24
732606,20051022,     4,  1,  27,     1, -1,  24
732606,20051022,     9,  1,  20,     6, -1,  13
732606,20051022,    12,  1,  31,     3, -1,   3
732613,20051029,    11, -1,  30,     1,  1,  20
732613,20051029,    12, -1,  38,     5,  1,  31
732613,20051029,     3,  0,  27,     8,  0,  26
732616,20051101,    10, -1,  37,     4,  1,  20
732620,20051105,    11,  1,  31,     2, -1,  29
732620,20051105,     6,  1,  27,     5, -1,   7
732620,20051105,    12,  1,  41,     9, -1,  38
732623,20051108,     7, -1,  27,     3,  1,  24
732627,20051112,    11, -1,  27,    10,  1,  21
732627,20051112,     5,  1,  42,     8, -1,  34
732627,20051112,     9,  1,  45,     1, -1,  13
732628,20051113,     2,  1,  27,     7, -1,  24
732634,20051119,     1, -1,  34,     3,  1,  29
732634,20051119,     6, -1,  29,     2,  1,  24
732634,20051119,    11, -1,  31,     5,  1,  28
732634,20051119,     4, -1,  24,     7,  1,  22
732634,20051119,     9,  0,  38,     8,  0,  14
732634,20051119,    10, -1,  35,    12,  1,  23
732641,20051126,     1,  1,  31,    10, -1,  23
732641,20051126,     2,  1,  35,     5, -1,  18
732641,20051126,     4,  1,  26,     3, -1,   3
732641,20051126,     6,  1,  40,    12, -1,  27
732641,20051126,     7,  1,  26,     8, -1,   7
732648,20051203,     9, -1,  44,    11,  1,  27
