733743,20081202,     2,  1,  66,     6, -1,  42
733745,20081204,     1, -1,  50,     2,  1,  48
733745,20081204,     6, -1,  68,    10,  1,  57
733745,20081204,     7,  1,  57,     9, -1,  46
733745,20081204,     8,  1,  71,     3, -1,  62
733747,20081206,     8,  1,  66,     9, -1,  59
733747,20081206,     1, -1,  79,    10,  1,  71
733747,20081206,     7,  1,  57,     3, -1,  46
733747,20081206,     4,  1,  83,     5, -1,  69
733771,20081230,     9,  1,  71,     2, -1,  62
733771,20081230,     8, -1,  71,     4,  1,  66
733773,20090101,    10, -1,  80,     3,  1,  78
733775,20090103,     2, -1,  53,     3,  1,  44
733775,20090103,     8, -1,  80,     5,  1,  66
733775,20090103,     9,  1,  60,    10, -1,  59
733775,20090103,     7, -1,  66,     4,  1,  61
733775,20090103,     1, -1,  75,     6,  1,  62
733777,20090105,     5,  1,  62,     7, -1,  60
733777,20090105,     8,  1,  61,     6, -1,  47
733780,20090108,     1,  1,  64,     9, -1,  48
733780,20090108,     2,  1,  76,     5, -1,  50
733780,20090108,    10,  1,  80,     4, -1,  70
733780,20090108,     6,  1,  64,     3, -1,  41
733781,20090109,     7, -1,  77,     8,  1,  75
733782,20090110,     1,  1,  54,     3, -1,  50
733782,20090110,     5, -1,  68,    10,  1,  57
733782,20090110,     2,  1,  79,     4, -1,  69
733782,20090110,     9, -1,  64,     6,  1,  48
733787,20090115,     7,  1,  80,     2, -1,  65
733787,20090115,     4,  1,  77,     6, -1,  52
733787,20090115,     1, -1,  78,     5,  1,  55
733787,20090115,     8,  1,  69,    10, -1,  50
733788,20090116,     9, -1,  60,     3,  1,  51
733789,20090117,     1, -1,  59,     4,  1,  52
733789,20090117,     5,  1,  71,     6, -1,  56
733789,20090117,     8,  1,  77,     2, -1,  75
733789,20090117,     7,  1,  78,    10, -1,  61
733794,20090122,     1,  1,  68,     7, -1,  59
733794,20090122,     4, -1,  65,     3,  1,  61
733794,20090122,     9,  1,  68,     5, -1,  47
733794,20090122,     6,  1,  63,     8, -1,  51
733795,20090123,    10,  1,  64,     2, -1,  60
733796,20090124,     1,  1,  78,     8, -1,  48
733796,20090124,     5, -1,  72,     3,  1,  66
733796,20090124,     9,  1,  57,     4, -1,  31
733796,20090124,     7, -1,  83,     6,  1,  76
733800,20090128,     7,  1,  83,     4, -1,  72
733800,20090128,     8,  1,  72,     5, -1,  58
733801,20090129,     2,  1,  66,     3, -1,  49
733801,20090129,     9, -1,  67,    10,  1,  61
733802,20090130,     1,  1,  59,     6, -1,  51
733803,20090131,     3, -1,  68,    10,  1,  64
733803,20090131,     2,  1,  59,     9, -1,  50
733803,20090131,     7,  1,  87,     5, -1,  68
733803,20090131,     8,  1,  63,     4, -1,  62
733805,20090202,     7,  1,  75,     1, -1,  66
733808,20090205,     9,  1,  68,     6, -1,  58
733808,20090205,     1, -1,  66,     3,  1,  61
733808,20090205,     2, -1,  66,     4,  1,  63
733808,20090205,    10, -1,  60,     5,  1,  49
733810,20090207,     2, -1,  83,     5,  1,  70
733810,20090207,     3,  1,  56,     6, -1,  55
733810,20090207,     1, -1,  69,     9,  1,  51
733810,20090207,    10, -1,  68,     4,  1,  60
733810,20090207,     7,  1,  72,     8, -1,  68
733813,20090210,     9, -1,  64,     5,  1,  52
733813,20090210,     4,  1,  64,     3, -1,  53
733815,20090212,     2,  1,  70,     8, -1,  61
733815,20090212,    10,  1,  77,     7, -1,  73
733816,20090213,     1,  1,  80,     4, -1,  61
733816,20090213,     6,  1,  71,     5, -1,  47
733817,20090214,     9,  1,  61,     3, -1,  48
733817,20090214,    10,  1,  70,     8, -1,  68
733817,20090214,     2,  1,  83,     7, -1,  75
733818,20090215,     4, -1,  83,     6,  1,  76
733818,20090215,     5, -1,  71,     1,  1,  67
733821,20090218,     2,  1,  58,    10, -1,  54
733821,20090218,     4,  1,  77,     9, -1,  66
733821,20090218,     5,  1,  67,     3, -1,  41
733821,20090218,     7,  1,  76,     6, -1,  61
733821,20090218,     8,  1,  63,     1, -1,  60
733829,20090226,     9,  1,  70,     8, -1,  60
733829,20090226,     1,  1,  78,    10, -1,  57
733829,20090226,     7, -1,  78,     3,  1,  62
733829,20090226,     2, -1,  71,     6,  1,  64
733830,20090227,     4, -1,  62,     5,  1,  58
733831,20090228,     1,  1,  58,     2, -1,  56
733831,20090228,     8, -1,  68,     3,  1,  63
733831,20090228,     9,  1,  65,     7, -1,  64
733831,20090228,     6,  1,  67,    10, -1,  59
733834,20090303,     2,  1,  56,     3, -1,  43
733834,20090303,     8,  1,  77,     5, -1,  68
733834,20090303,     9,  1,  68,     6, -1,  56
733834,20090303,     4, -1,  73,    10,  1,  68
733837,20090306,     9,  0,  80,     8,  0,  70
733837,20090306,     2,  0,  67,     4,  0,  64
733838,20090307,     1,  1,  62,     9, -1,  57
733838,20090307,     2,  0,  73,     7,  0,  67
733841,20090310,     2, -1,  57,     1,  1,  54
