735965,20150102,     3,  1,  77,     9, -1,  71
735965,20150102,     1,  1,  84,     7, -1,  57
735965,20150102,     8,  1,  70,     2, -1,  57
735965,20150102,     4,  1,  89,     5, -1,  75
735967,20150104,     2,  1,  83,     7, -1,  67
735967,20150104,     5,  1,  79,     9, -1,  64
735967,20150104,     1, -1,  74,     3,  1,  69
735968,20150105,     6,  1,  79,     8, -1,  55
735971,20150108,     8, -1,  70,     9,  1,  61
735971,20150108,     1,  1,  65,     4, -1,  61
735971,20150108,     5,  1,  85,     3, -1,  56
735972,20150109,     6, -1,  79,     7,  1,  63
735973,20150110,     2,  1,  74,     4, -1,  54
735973,20150110,     5,  1,  58,     1, -1,  56
735974,20150111,     6,  1,  82,     9, -1,  67
735977,20150114,     1, -1,  55,     8,  1,  50
735977,20150114,     2, -1,  69,     3,  1,  68
735977,20150114,     7,  1,  77,     9, -1,  62
735978,20150115,     4,  1,  69,     6, -1,  66
735980,20150117,     6, -1,  70,     2,  1,  64
735980,20150117,     1, -1,  74,     9,  1,  61
735980,20150117,     5, -1,  66,     8,  1,  56
735983,20150120,     5, -1,  77,     9,  1,  62
735983,20150120,     6,  1,  78,     3, -1,  55
735983,20150120,     7,  1,  67,     8, -1,  41
735985,20150122,     4,  1,  66,     7, -1,  53
735986,20150123,     1,  1,  70,     2, -1,  66
735986,20150123,     6,  1,  51,     5, -1,  50
735987,20150124,     9,  1,  77,     3, -1,  64
735989,20150126,     4,  1,  59,     1, -1,  56
735989,20150126,     8, -1,  64,     2,  1,  53
735989,20150126,     5,  1,  73,     7, -1,  48
735991,20150128,     4,  1,  84,     8, -1,  76
735992,20150129,     2,  1,  93,     9, -1,  87
735992,20150129,     7,  1,  71,     3, -1,  65
735994,20150131,     7,  1,  78,     2, -1,  74
735994,20150131,     1,  1,  76,     6, -1,  62
735994,20150131,     5, -1,  70,     3,  1,  65
735995,20150201,     4, -1,  96,     9,  1,  80
735996,20150202,     6, -1,  71,     8,  1,  58
735998,20150204,     1,  1,  73,     9, -1,  60
735998,20150204,     4, -1,  91,     3,  1,  77
735998,20150204,     5,  1,  78,     2, -1,  70
735999,20150205,     6,  1,  81,     7, -1,  70
736001,20150207,     1,  1,  88,     8, -1,  72
736002,20150208,     3, -1,  83,     2,  1,  73
736002,20150208,     5,  1,  82,     4, -1,  76
736004,20150210,     7,  1,  84,     4, -1,  67
736005,20150211,     6, -1,  63,     9,  1,  62
736006,20150212,     3, -1,  79,     8,  1,  75
736007,20150213,     2,  1,  66,     1, -1,  65
736007,20150213,     5,  1,  63,     6, -1,  59
736009,20150215,     1,  1,  67,     3, -1,  59
736009,20150215,     4,  1,  83,     2, -1,  78
736009,20150215,     5, -1,  62,     7,  1,  55
736009,20150215,     9, -1,  74,     8,  1,  69
736012,20150218,     4, -1,  76,     8,  1,  67
736012,20150218,     6,  1,  96,     2, -1,  76
736013,20150219,     7, -1,  71,     3,  1,  60
736014,20150220,     1, -1,  66,     6,  1,  61
736015,20150221,     2, -1,  83,     9,  1,  70
736015,20150221,     5,  1,  55,     8, -1,  48
736016,20150222,     7,  1,  66,     1, -1,  60
736016,20150222,     4,  1,  81,     3, -1,  56
736019,20150225,     4,  1,  82,     9, -1,  71
736019,20150225,     2,  1,  63,     5, -1,  60
736020,20150226,     7, -1,  61,     8,  1,  58
736020,20150226,     6, -1,  72,     3,  1,  67
736021,20150227,     5, -1,  56,     1,  1,  53
736022,20150228,     6,  1,  83,     4, -1,  63
736022,20150228,     3,  1,  61,     8, -1,  46
736022,20150228,     7, -1,  82,     9,  1,  74
736025,20150303,     2,  1,  77,     9, -1,  67
736025,20150303,     3,  1,  60,     8, -1,  57
736028,20150306,     3,  0,  72,     4,  0,  69
736028,20150306,     1,  0,  70,     2,  0,  53
736029,20150307,     6,  0,  70,     3,  0,  56
736029,20150307,     5,  1,  60,     1, -1,  55
736032,20150310,     5,  1,  54,     6, -1,  44
