733012,20061202,     4,  1,  80,     9, -1,  64
733012,20061202,     8,  1,  50,     3, -1,  49
733012,20061202,     5,  1,  71,     6, -1,  52
733012,20061202,     1,  1,  70,     2, -1,  45
733020,20061210,     9, -1,  68,     7,  1,  65
733037,20061227,     4, -1,  72,     2,  1,  62
733040,20061230,     9,  1,  76,     5, -1,  71
733040,20061230,     1, -1,  55,     7,  1,  50
733043,20070102,     3, -1,  60,     6,  1,  42
733045,20070104,     8,  1,  76,     4, -1,  62
733045,20070104,     5,  1,  66,     2, -1,  55
733045,20070104,     7,  1,  65,     3, -1,  64
733047,20070106,     1,  1,  73,     8, -1,  42
733047,20070106,     5,  1,  87,     7, -1,  74
733047,20070106,     3,  1,  66,     9, -1,  51
733047,20070106,     6,  1,  65,     2, -1,  53
733051,20070110,     8,  1,  81,     5, -1,  55
733051,20070110,     4,  1,  73,     1, -1,  67
733052,20070111,     6, -1,  59,     9,  1,  49
733052,20070111,     7, -1,  60,     2,  1,  48
733054,20070113,     4,  1,  79,     5, -1,  73
733054,20070113,     2,  1,  63,     3, -1,  61
733054,20070113,     8,  1,  78,     6, -1,  67
733054,20070113,     9,  1,  81,     7, -1,  63
733058,20070117,     1,  1,  67,     9, -1,  39
733058,20070117,     5, -1,  70,     3,  1,  64
733058,20070117,     7,  1,  76,     4, -1,  65
733059,20070118,     8, -1,  78,     2,  1,  67
733061,20070120,     1,  1,  80,     6, -1,  59
733061,20070120,     3, -1,  66,     4,  1,  54
733061,20070120,     9,  1,  68,     2, -1,  63
733062,20070121,     7,  1,  73,     8, -1,  69
733065,20070124,     8,  1,  62,     9, -1,  49
733065,20070124,     6,  1,  77,     4, -1,  57
733066,20070125,     3,  1,  91,     7, -1,  84
733066,20070125,     1, -1,  70,     5,  1,  66
733068,20070127,     6, -1,  73,     7,  1,  67
733068,20070127,     2, -1,  60,     4,  1,  55
733068,20070127,     1, -1,  68,     3,  1,  58
733068,20070127,     8, -1,  59,     5,  1,  47
733070,20070129,     1,  1,  71,     4, -1,  45
733070,20070129,     5,  1,  80,     9, -1,  68
733070,20070129,     7,  1,  57,     2, -1,  56
733070,20070129,     8, -1,  65,     6,  1,  54
733072,20070131,     1, -1,  71,     9,  1,  58
733073,20070201,     3,  1,  76,     6, -1,  72
733073,20070201,     5, -1,  61,     2,  1,  57
733075,20070203,     1,  1,  66,     7, -1,  47
733075,20070203,     8, -1,  66,     3,  1,  59
733075,20070203,     6, -1,  79,     2,  1,  66
733075,20070203,     9,  1,  92,     4, -1,  87
733077,20070205,     8,  1,  76,     7, -1,  50
733079,20070207,     8, -1,  74,     4,  1,  64
733079,20070207,     5,  1,  71,     3, -1,  61
733080,20070208,     1, -1,  92,     2,  1,  50
733080,20070208,     6,  1,  55,     9, -1,  46
733082,20070210,     4, -1,  75,     3,  1,  67
733082,20070210,     8,  1,  77,     1, -1,  65
733082,20070210,     5, -1,  69,     6,  1,  52
733086,20070214,     8,  1,  68,     2, -1,  55
733086,20070214,     9,  1,  82,     3, -1,  70
733086,20070214,     5, -1,  66,     7,  1,  56
733086,20070214,     6, -1,  65,     4,  1,  55
733091,20070219,     1, -1,  68,     6,  1,  58
733093,20070221,     3,  1,  60,     2, -1,  48
733093,20070221,     4,  1,  72,     7, -1,  59
733094,20070222,     5, -1,  75,     1,  1,  71
733094,20070222,     9,  1,  72,     8, -1,  57
733096,20070224,     1,  1,  56,     3, -1,  36
733096,20070224,     2,  1,  68,     9, -1,  55
733096,20070224,     4, -1,  52,     5,  1,  51
733096,20070224,     7, -1,  74,     6,  1,  73
733099,20070227,     9,  1,  82,     3, -1,  80
733099,20070227,     4,  1,  83,     7, -1,  77
733099,20070227,     6,  1,  78,     2, -1,  59
733102,20070302,     5,  0,  66,     4,  0,  62
733102,20070302,     6,  0,  72,     9,  0,  55
733103,20070303,     1,  0,  67,     5,  0,  66
733103,20070303,     8,  1,  67,     6, -1,  51
733106,20070306,     8,  1,  60,     1, -1,  55
