736690,20161227,     9, -1,  87,    11,  1,  77
736690,20161227,     4,  1,  84,     1, -1,  59
736690,20161227,    14,  1,  72,    13, -1,  52
736690,20161227,     6, -1,  75,     7,  1,  74
736691,20161228,     8, -1,  87,     2,  1,  83
736691,20161228,    12,  1,  89,     3, -1,  67
736693,20161230,     6,  1,  61,     9, -1,  52
736695,20170101,     1,  1,  75,    10, -1,  70
736695,20170101,     3,  1,  86,     5, -1,  83
736695,20170101,     8, -1,  67,     4,  1,  65
736695,20170101,     7, -1,  91,    12,  1,  82
736695,20170101,    11, -1,  60,    13,  1,  47
736697,20170103,    14, -1,  75,     2,  1,  68
736698,20170104,     6,  1,  93,    13, -1,  65
736698,20170104,     5,  1,  72,    11, -1,  69
736699,20170105,    12, -1,  76,    10,  1,  75
736699,20170105,     8,  1,  93,     3, -1,  90
736699,20170105,     7, -1,  70,     9,  1,  66
736701,20170107,    11,  0,  72,     6,  0,  63
736701,20170107,     4, -1,  77,     5,  1,  70
736701,20170107,     2,  1,  96,     1, -1,  80
736702,20170108,    12,  1,  66,    14, -1,  55
736702,20170108,     3,  1,  68,    13, -1,  62
736702,20170108,     7,  1,  78,    10, -1,  68
736702,20170108,     9, -1,  74,     8,  1,  66
736704,20170110,     4,  1,  75,     2, -1,  72
736705,20170111,     6,  1,  65,     7, -1,  47
736705,20170111,     1,  1,  85,     5, -1,  69
736706,20170112,    14,  1,  89,    10, -1,  66
736706,20170112,     3,  1,  83,    12, -1,  78
736706,20170112,     9, -1,  69,    13,  1,  60
736708,20170114,    11,  1,  52,     7, -1,  50
736708,20170114,     4, -1,  62,     1,  1,  56
736708,20170114,     5,  1,  91,     8, -1,  85
736709,20170115,     2,  1,  76,    13, -1,  57
736709,20170115,    10,  1,  72,     6, -1,  67
736709,20170115,     9,  1,  89,     3, -1,  54
736711,20170117,    12,  1,  91,     1, -1,  68
736711,20170117,    14,  1,  68,     5, -1,  64
736712,20170118,     2, -1,  78,    11,  1,  75
736712,20170118,    10, -1,  67,     8,  1,  66
736713,20170119,     4, -1,  84,     3,  1,  76
736715,20170121,     2,  1,  82,     6, -1,  75
736715,20170121,    13,  1,  65,     8, -1,  64
736715,20170121,    12,  1,  77,    11, -1,  52
736715,20170121,     5,  1,  66,     1, -1,  57
736715,20170121,    14, -1,  78,     7,  1,  76
736716,20170122,     9, -1,  74,    10,  1,  72
736718,20170124,     4,  1,  67,    13, -1,  55
736718,20170124,    12, -1,  84,     6,  1,  73
736718,20170124,    14,  1,  82,    11, -1,  55
736719,20170125,    10,  1,  78,     7, -1,  72
736719,20170125,     1,  1,  76,     3, -1,  64
736720,20170126,     9,  1,  73,     8, -1,  61
736720,20170126,     5,  1,  90,     2, -1,  60
736722,20170128,    14,  0,  61,    13,  0,  54
736722,20170128,     4, -1,  85,     7,  1,  78
736722,20170128,    11,  1,  71,     1, -1,  67
736722,20170128,     3,  1,  85,    10, -1,  72
736723,20170129,     6,  1,  70,     5, -1,  62
736723,20170129,     8,  1,  83,    12, -1,  80
736723,20170129,     9,  1,  68,     2, -1,  55
736725,20170131,     3, -1,  83,    13,  1,  63
736725,20170131,     4, -1,  77,    10,  1,  71
736725,20170131,    14, -1,  57,     1,  1,  43
736726,20170201,     2,  1, 110,    11, -1, 102
736726,20170201,    12,  1,  80,     9, -1,  59
736727,20170202,     6, -1,  72,     8,  1,  61
736729,20170204,    12, -1,  73,     4,  1,  72
736729,20170204,    13, -1,  70,    11,  1,  68
736729,20170204,     7, -1,  68,     1,  1,  59
736729,20170204,    10, -1,  70,     5,  1,  66
736730,20170205,    14,  1,  65,     2, -1,  60
736730,20170205,     3,  1,  81,     8, -1,  70
736732,20170207,    11,  1,  70,     4, -1,  64
736732,20170207,     1, -1,  68,     9,  1,  61
736732,20170207,     5,  1,  86,     6, -1,  57
736733,20170208,    10,  1,  70,    13, -1,  64
736733,20170208,     7,  1, 101,     3, -1,  89
736734,20170209,    12, -1,  69,     2,  1,  64
736734,20170209,    14, -1,  70,     8,  1,  69
736736,20170211,     7, -1,  72,    13,  1,  63
736736,20170211,    11, -1,  83,     1,  1,  70
736736,20170211,     4,  1,  86,    10, -1,  77
736736,20170211,     6,  1,  77,     3, -1,  66
736737,20170212,     5, -1,  75,     2,  1,  63
736737,20170212,     9, -1,  66,    14,  1,  59
736739,20170214,    12,  1,  74,    13, -1,  55
736739,20170214,     8,  1,  82,    11, -1,  66
736739,20170214,     6,  1,  74,    10, -1,  66
736740,20170215,     4, -1,  74,     9,  1,  64
736740,20170215,     7,  1,  75,     2, -1,  74
736741,20170216,     5,  1,  64,    14, -1,  58
736743,20170218,     8, -1,  58,    10,  1,  57
736743,20170218,     1, -1,  70,     3,  1,  66
736743,20170218,    12,  1,  80,     6, -1,  63
736743,20170218,     9,  1,  69,    13, -1,  65
736744,20170219,    14,  1,  71,     4, -1,  60
736744,20170219,     7,  1,  83,     5, -1,  78
736746,20170221,    12, -1,  74,    11,  1,  70
736746,20170221,     1,  1,  66,     9, -1,  50
736746,20170221,     3,  1,  96,     2, -1,  90
736747,20170222,     5, -1,  68,    13,  1,  64
736747,20170222,     7, -1,  89,     4,  1,  75
736748,20170223,     6,  1,  88,     8, -1,  72
736748,20170223,    10,  1,  83,    14, -1,  73
736750,20170225,     2,  1,  63,     9, -1,  62
736750,20170225,     3, -1,  83,     4,  1,  69
736750,20170225,     5,  1,  82,    12, -1,  70
736750,20170225,     7,  1,  81,    11, -1,  71
736750,20170225,     6,  1,  84,    14, -1,  74
736751,20170226,     1, -1,  73,     8,  1,  57
736753,20170228,     4, -1,  79,    13,  1,  59
736753,20170228,    12,  1,  86,     2, -1,  75
736753,20170228,    10, -1,  71,    11,  1,  70
736754,20170301,     9,  1,  67,     5, -1,  65
736754,20170301,     1,  1,  73,     6, -1,  70
736755,20170302,     7,  1,  88,     8, -1,  73
