732316,20050105,     7,  1,  73,     2, -1,  52
732316,20050105,     5, -1,  84,     9,  1,  58
732316,20050105,     1,  1,  84,     8, -1,  65
732316,20050105,    11, -1,  77,    10,  1,  68
732316,20050105,     4, -1,  65,     3,  1,  63
732319,20050108,     8,  1,  81,     3, -1,  69
732319,20050108,     5,  1,  87,     7, -1,  58
732319,20050108,     1, -1,  68,    10,  1,  59
732319,20050108,     2,  1,  74,    11, -1,  61
732319,20050108,     6,  1,  83,     9, -1,  62
732322,20050111,    11,  1,  72,     8, -1,  66
732323,20050112,     4,  1,  71,     7, -1,  61
732323,20050112,     6,  1,  63,    10, -1,  52
732323,20050112,     1,  1,  90,     9, -1,  64
732326,20050115,     1, -1,  78,     7,  1,  66
732326,20050115,     2, -1,  75,    10,  1,  73
732326,20050115,     3,  1,  66,     6, -1,  60
732326,20050115,     4, -1,  66,     9,  1,  62
732327,20050116,    11,  1,  62,     5, -1,  59
732329,20050118,     5,  1,  71,    10, -1,  64
732330,20050119,     2,  1,  62,     4, -1,  53
732330,20050119,     6, -1,  60,     8,  1,  56
732331,20050120,     1,  1,  73,     3, -1,  68
732333,20050122,     2,  1,  67,     8, -1,  60
732333,20050122,     3,  1,  71,    10, -1,  57
732333,20050122,     5, -1,  69,     6,  1,  55
732333,20050122,    11, -1,  72,     4,  1,  61
732333,20050122,     9,  1,  65,     7, -1,  62
732336,20050125,     1, -1,  75,    11,  1,  65
732337,20050126,     6,  1,  70,     2, -1,  65
732337,20050126,     7,  1,  75,     3, -1,  74
732337,20050126,     8,  1,  68,     9, -1,  62
732338,20050127,     5,  1,  64,     4, -1,  53
732340,20050129,     1,  1,  89,     6, -1,  66
732340,20050129,     3,  1,  72,     2, -1,  57
732340,20050129,     8, -1,  65,     7,  1,  52
732340,20050129,    11, -1,  76,     9,  1,  50
732341,20050130,    10,  1,  84,     4, -1,  55
732343,20050201,     1, -1,  81,     5,  1,  68
732344,20050202,     2,  1,  68,     9, -1,  63
732344,20050202,     6, -1,  71,     4,  1,  54
732344,20050202,    11,  1,  73,     7, -1,  58
732344,20050202,     8,  1,  75,    10, -1,  65
732347,20050205,     5, -1,  75,     3,  1,  64
732347,20050205,     8,  1,  72,     4, -1,  46
732347,20050205,     6,  1,  60,    11, -1,  50
732347,20050205,     7,  1,  67,    10, -1,  61
732348,20050206,     1,  1,  60,     2, -1,  47
732350,20050208,     1, -1,  57,     4,  1,  51
732351,20050209,    11,  1,  72,     3, -1,  69
732351,20050209,     5,  1,  83,     8, -1,  69
732351,20050209,     7, -1,  55,     6,  1,  53
732351,20050209,    10,  1,  77,     9, -1,  50
732354,20050212,     1,  1,  70,    11, -1,  59
732354,20050212,     2,  1,  71,     6, -1,  56
732354,20050212,     3,  1,  64,     7, -1,  54
732354,20050212,     5, -1,  64,     4,  1,  49
732354,20050212,     8, -1,  66,     9,  1,  56
732357,20050215,     8,  1,  57,     2, -1,  44
732358,20050216,     1, -1,  83,     9,  1,  63
732358,20050216,    10,  1,  66,     3, -1,  63
732358,20050216,     5,  1,  81,     6, -1,  62
732358,20050216,    11,  1,  76,     4, -1,  50
732361,20050219,     1, -1,  75,     3,  1,  65
732361,20050219,     5, -1,  68,    10,  1,  57
732361,20050219,     6,  1,  52,     8, -1,  50
732361,20050219,     7,  1,  54,     9, -1,  39
732362,20050220,     2, -1,  70,     4,  1,  63
732364,20050222,     2,  1,  79,    10, -1,  62
732365,20050223,     1,  1,  84,     7, -1,  48
732365,20050223,     6,  1,  65,     3, -1,  57
732365,20050223,     4,  1,  63,     9, -1,  48
732366,20050224,     5,  1,  77,    11, -1,  64
732368,20050226,     3, -1,  78,     9,  1,  56
732368,20050226,     7,  1,  69,     4, -1,  53
732368,20050226,     6, -1,  59,    10,  1,  57
732369,20050227,     2,  1,  78,     5, -1,  74
732369,20050227,    11, -1,  64,     8,  1,  56
732371,20050301,    11,  1,  62,     2, -1,  60
732372,20050302,     3,  1,  74,     8, -1,  72
732372,20050302,     5, -1,  69,     7,  1,  58
732372,20050302,     6, -1,  73,     9,  1,  69
732373,20050303,     1,  1,  84,    10, -1,  50
732375,20050305,     2,  1,  77,     7, -1,  55
732375,20050305,     3, -1,  74,     4,  1,  72
732375,20050305,     5,  1,  90,     9, -1,  64
732375,20050305,    11,  1,  64,    10, -1,  52
732376,20050306,     8,  1,  65,     1, -1,  64
732380,20050310,     7,  0,  58,     4,  0,  56
732380,20050310,     3,  0,  71,    10,  0,  52
732380,20050310,     8,  0,  72,     9,  0,  69
732381,20050311,     1,  0,  68,     7,  0,  51
732381,20050311,     6,  0,  71,     2,  0,  55
732381,20050311,     3,  0,  71,     5,  0,  69
732381,20050311,    11,  0,  60,     8,  0,  49
732382,20050312,     1,  0,  64,     6,  0,  56
732382,20050312,    11,  0,  59,     3,  0,  56
732383,20050313,     1,  0,  54,    11,  0,  43
