733729,20081118,     8,  1,  84,     5, -1,  56
733742,20081201,     1, -1,  62,     4,  1,  52
733744,20081203,     6, -1,  56,     2,  1,  53
733744,20081203,     9,  1,  92,    10, -1,  74
733745,20081204,     3, -1,  91,     7,  1,  71
733747,20081206,     5,  1,  68,     3, -1,  59
733747,20081206,     9, -1, 114,     8,  1, 105
733747,20081206,     6, -1,  70,     4,  1,  53
733747,20081206,     7,  1,  73,    10, -1,  52
733775,20090103,     2,  1,  82,     4, -1,  69
733775,20090103,     7, -1,  65,     6,  1,  55
733775,20090103,     9, -1,  96,     3,  1,  92
733775,20090103,    10,  1,  59,     5, -1,  57
733775,20090103,     8, -1,  76,     1,  1,  65
733777,20090105,     6,  1,  67,     5, -1,  66
733777,20090105,     9, -1,  93,     1,  1,  90
733777,20090105,     7, -1,  68,     2,  1,  52
733779,20090107,     8, -1,  86,     3,  1,  76
733779,20090107,     4, -1,  42,    10,  1,  40
733782,20090110,     9,  1, 103,     2, -1, 102
733782,20090110,    10, -1,  54,     6,  1,  53
733782,20090110,     5,  1,  79,     1, -1,  60
733782,20090110,     7,  1,  98,     8, -1,  88
733782,20090110,     3, -1,  60,     4,  1,  57
733784,20090112,     9,  1,  90,     6, -1,  75
733784,20090112,     7,  1,  82,     1, -1,  53
733784,20090112,     5,  1,  68,     2, -1,  55
733785,20090113,     8,  1,  61,     4, -1,  59
733786,20090114,     3, -1,  64,    10,  1,  49
733789,20090117,     5, -1,  91,     9,  1,  80
733789,20090117,    10,  1,  87,     8, -1,  67
733789,20090117,     6,  1,  63,     1, -1,  54
733789,20090117,     7, -1,  65,     4,  1,  52
733789,20090117,     3,  1,  77,     2, -1,  55
733791,20090119,     2,  1,  64,     8, -1,  57
733792,20090120,     5, -1,  61,     4,  1,  56
733792,20090120,    10, -1,  65,     1,  1,  63
733793,20090121,     6,  1,  72,     3, -1,  60
733793,20090121,     9, -1,  87,     7,  1,  72
733796,20090124,     9,  1,  92,     4, -1,  85
733796,20090124,     2,  1,  78,    10, -1,  69
733796,20090124,     8,  1,  68,     6, -1,  58
733796,20090124,     7, -1,  94,     5,  1,  82
733796,20090124,     3, -1,  86,     1,  1,  70
733799,20090127,     5,  1,  78,     4, -1,  63
733800,20090128,    10, -1,  56,     8,  1,  49
733800,20090128,     3, -1,  79,     2,  1,  74
733803,20090131,     1, -1,  71,     2,  1,  69
733803,20090131,     6,  1,  71,     4, -1,  63
733803,20090131,     5,  1,  78,     8, -1,  66
733803,20090131,     7, -1,  76,     3,  1,  57
733805,20090202,     8, -1, 103,     9,  1,  95
733805,20090202,     7, -1,  59,    10,  1,  55
733805,20090202,     4, -1,  64,     1,  1,  57
733807,20090204,     6,  1,  65,     2, -1,  62
733807,20090204,     3,  1,  95,     5, -1,  90
733807,20090204,     9, -1, 110,    10,  1, 106
733810,20090207,     9,  1,  94,     3, -1,  88
733810,20090207,     8,  1,  80,     1, -1,  71
733810,20090207,     7,  1,  78,     6, -1,  61
733810,20090207,     5,  1,  57,    10, -1,  47
733810,20090207,     2, -1,  70,     4,  1,  68
733812,20090209,     5,  1,  69,     6, -1,  48
733812,20090209,     9,  1,  82,     1, -1,  76
733812,20090209,     7,  1,  71,     2, -1,  67
733814,20090211,     8,  1,  87,     3, -1,  78
733814,20090211,     4,  1,  63,    10, -1,  56
733817,20090214,    10,  1,  50,     6, -1,  47
733817,20090214,     7, -1,  66,     8,  1,  65
733817,20090214,     2,  1, 100,     9, -1,  97
733817,20090214,     5, -1,  95,     1,  1,  80
733817,20090214,     4, -1,  61,     3,  1,  57
733819,20090216,     6,  1,  63,     9, -1,  57
733819,20090216,     5, -1,  85,     2,  1,  82
733819,20090216,     7, -1,  80,     1,  1,  71
733821,20090218,     8, -1,  81,     4,  1,  78
733821,20090218,    10, -1,  60,     3,  1,  55
733824,20090221,     7, -1,  97,     9,  1,  90
733824,20090221,     8,  1,  74,     2, -1,  63
733824,20090221,     1,  1,  57,     6, -1,  52
733827,20090224,    10,  1,  57,     1, -1,  52
733827,20090224,     9, -1, 109,     5,  1,  72
733828,20090225,     3,  1,  78,     6, -1,  72
733828,20090225,     7,  1,  69,     4, -1,  64
733829,20090226,     1,  1,  63,     2, -1,  59
733831,20090228,     6,  1,  76,     8, -1,  61
733831,20090228,     3,  1,  68,     1, -1,  59
733831,20090228,     5, -1,  92,     7,  1,  85
733831,20090228,    10,  1,  70,     2, -1,  50
733831,20090228,     9, -1,  81,     4,  1,  76
733834,20090303,     5,  1,  88,     3, -1,  77
733834,20090303,     8,  1,  76,    10, -1,  68
733834,20090303,     7,  1,  82,     4, -1,  58
733834,20090303,     9,  1,  96,     2, -1,  76
733836,20090305,     7,  1,  94,     8, -1,  86
733836,20090305,     9,  0,  78,     5,  0,  58
733838,20090307,     7,  1, 108,     9, -1,  94
