737391,20181128,     3, -1,  74,     9,  1,  61
737429,20190105,     1,  1,  72,     3, -1,  61
737429,20190105,     5, -1,  51,     2,  1,  50
737429,20190105,     7,  1,  64,     9, -1,  61
737429,20190105,     8,  1,  71,     6, -1,  64
737429,20190105,    11, -1,  80,    10,  1,  65
737434,20190110,     4,  1,  94,     2, -1,  82
737434,20190110,     8, -1,  79,     9,  1,  72
737434,20190110,     5,  1,  74,     7, -1,  58
737434,20190110,     6,  1,  67,    10, -1,  62
737434,20190110,    11, -1,  90,     1,  1,  86
737436,20190112,     4,  1,  83,    10, -1,  61
737436,20190112,     3,  1,  64,     9, -1,  59
737436,20190112,     8,  1,  79,     7, -1,  77
737436,20190112,     2, -1, 101,     6,  1,  91
737436,20190112,    11,  1,  80,     5, -1,  63
737440,20190116,     1, -1,  70,    10,  1,  53
737440,20190116,     5,  1,  71,     9, -1,  54
737440,20190116,     7,  1,  85,     4, -1,  70
737440,20190116,     6, -1,  75,    11,  1,  61
737441,20190117,     8,  1,  75,     3, -1,  58
737443,20190119,     1, -1,  73,     2,  1,  72
737443,20190119,     3,  1,  87,     4, -1,  74
737443,20190119,     8, -1,  71,    10,  1,  63
737443,20190119,     7,  1,  71,     6, -1,  64
737443,20190119,    11, -1,  82,     9,  1,  72
737445,20190121,     7, -1,  68,     9,  1,  59
737445,20190121,     8, -1,  72,     6,  1,  59
737445,20190121,    11,  1,  66,    10, -1,  45
737448,20190124,     8,  1,  86,     2, -1,  78
737448,20190124,     4,  1,  88,     9, -1,  70
737448,20190124,     1,  1,  77,     7, -1,  73
737448,20190124,     6,  1,  55,     5, -1,  51
737448,20190124,    11,  1,  97,     3, -1,  88
737450,20190126,     4,  1,  64,     1, -1,  58
737450,20190126,     2,  1,  74,     3, -1,  60
737450,20190126,     5,  1,  65,    10, -1,  61
737450,20190126,     9,  1,  80,     6, -1,  63
737450,20190126,     7,  1,  99,    11, -1,  91
737454,20190130,     1, -1,  68,     8,  1,  67
737454,20190130,     3,  1,  69,     5, -1,  67
737454,20190130,    10,  1,  71,     9, -1,  62
737454,20190130,     2,  1,  85,     7, -1,  84
737454,20190130,     4, -1,  96,     6,  1,  83
737457,20190202,     3,  1,  82,    10, -1,  81
737457,20190202,     5,  1,  85,     4, -1,  69
737457,20190202,     2, -1,  90,     9,  1,  71
737457,20190202,     1,  1,  83,     6, -1,  62
737457,20190202,     8, -1,  80,    11,  1,  61
737462,20190207,     5,  1,  57,     1, -1,  56
737462,20190207,     8, -1, 101,     4,  1,  98
737462,20190207,     7,  1,  67,    10, -1,  44
737462,20190207,     3, -1,  89,     6,  1,  88
737462,20190207,    11, -1,  76,     2,  1,  72
737464,20190209,     2, -1,  85,    10,  1,  75
737464,20190209,     8,  1,  69,     5, -1,  66
737464,20190209,     1,  1,  82,     9, -1,  66
737464,20190209,     7,  1, 103,     3, -1, 101
737464,20190209,    11,  1, 101,     4, -1,  91
737468,20190213,     1,  1,  87,     4, -1,  84
737468,20190213,     3,  1,  77,     2, -1,  74
737468,20190213,    10, -1,  57,     9,  1,  53
737468,20190213,     6, -1,  62,     5,  1,  59
737468,20190213,    11,  1,  93,     7, -1,  85
737471,20190216,     2,  1,  53,     8, -1,  52
737471,20190216,     5, -1,  86,     4,  1,  81
737471,20190216,     7,  1,  76,     1, -1,  71
737471,20190216,     6,  1,  83,     9, -1,  79
737471,20190216,     3,  1,  64,    11, -1,  60
737476,20190221,     1,  1,  61,     5, -1,  48
737476,20190221,     3, -1,  65,    10,  1,  55
737476,20190221,     2,  1,  92,     9, -1,  60
737476,20190221,     4,  1,  86,     6, -1,  66
737476,20190221,     8,  1,  87,    11, -1,  81
737478,20190223,     5,  1,  87,     3, -1,  79
737478,20190223,     4, -1,  74,     8,  1,  71
737478,20190223,     7, -1,  71,    10,  1,  55
737478,20190223,     1, -1,  74,     6,  1,  72
737478,20190223,    11,  1,  80,     2, -1,  78
737482,20190227,     2,  1,  77,    10, -1,  48
737482,20190227,     8, -1,  72,     5,  1,  54
737482,20190227,     1, -1,  85,     9,  1,  73
737482,20190227,     3,  1,  78,     7, -1,  70
737483,20190228,     4,  1,  90,    11, -1,  75
737485,20190302,     1,  1,  64,     8, -1,  62
737485,20190302,     5, -1,  79,    10,  1,  74
737485,20190302,     4, -1,  92,     9,  1,  71
737485,20190302,     2, -1,  72,     7,  1,  65
737485,20190302,     3,  1,  66,     6, -1,  47
737488,20190305,     4,  1,  77,     6, -1,  71
737488,20190305,     2,  1,  71,     9, -1,  52
737488,20190305,     7,  1, 106,    10, -1,  59
737490,20190307,     3,  0,  75,     5,  0,  69
737490,20190307,     8,  0,  84,     7,  0,  76
737490,20190307,     2,  0,  77,    11,  0,  63
737490,20190307,     1,  1,  86,     4, -1,  77
737491,20190308,     8,  0,  63,     2,  0,  54
737491,20190308,     3, -1,  79,     1,  1,  74
737493,20190310,     3, -1,  76,     8,  1,  65
737509,20190326,     4,  1,  73,     2, -1,  67
