736295,20151128,     1,  1,  79,     3, -1,  73
736299,20151202,     4, -1,  87,     8,  1,  76
736299,20151202,     5,  1,  90,     7, -1,  66
736299,20151202,    11, -1,  83,     2,  1,  82
736300,20151203,     9,  1,  56,     6, -1,  52
736302,20151205,     2, -1,  68,     6,  1,  61
736302,20151205,     5, -1,  66,     4,  1,  64
736302,20151205,    11,  1,  74,     8, -1,  70
736303,20151206,     3,  1,  63,     9, -1,  58
736310,20151213,    10,  1,  80,     1, -1,  60
736328,20151231,     4,  1,  65,     3, -1,  61
736328,20151231,     5,  1,  77,     9, -1,  60
736328,20151231,    10, -1,  70,     7,  1,  61
736328,20151231,     1, -1,  90,    11,  1,  83
736330,20160102,     4, -1,  67,     7,  1,  66
736330,20160102,    10, -1,  76,     6,  1,  69
736330,20160102,     8, -1,  70,     1,  1,  63
736330,20160102,     3,  1,  82,    11, -1,  63
736330,20160102,     5, -1,  78,     2,  1,  73
736334,20160106,     9,  1,  80,     2, -1,  73
736334,20160106,     4,  1,  71,     1, -1,  68
736334,20160106,     8,  1,  78,     7, -1,  65
736334,20160106,     6, -1,  62,     3,  1,  61
736334,20160106,    10,  1,  85,    11, -1,  84
736337,20160109,     4,  1,  83,     9, -1,  61
736337,20160109,     6,  1,  55,     1, -1,  52
736337,20160109,     5,  1,  82,     8, -1,  66
736337,20160109,     7,  1,  76,     3, -1,  61
736337,20160109,    10, -1,  83,     2,  1,  73
736342,20160114,     9,  1,  91,    10, -1,  86
736342,20160114,     7, -1,  74,     1,  1,  57
736342,20160114,    11,  1,  86,     5, -1,  66
736342,20160114,     3,  1,  87,     8, -1,  58
736342,20160114,     2,  1,  64,     6, -1,  63
736344,20160116,     2, -1,  82,     1,  1,  75
736344,20160116,    10,  1,  75,     4, -1,  69
736344,20160116,    11,  1,  74,     6, -1,  58
736344,20160116,     8,  1,  69,     9, -1,  68
736344,20160116,     3, -1,  71,     5,  1,  68
736347,20160119,     6,  1,  55,     7, -1,  53
736348,20160120,     2, -1,  73,     8,  1,  72
736348,20160120,    11, -1,  71,     4,  1,  58
736348,20160120,     9,  1,  78,     1, -1,  66
736348,20160120,     5,  1,  73,    10, -1,  69
736351,20160123,     9,  1,  69,     4, -1,  59
736351,20160123,     6,  1,  69,     5, -1,  67
736351,20160123,    11, -1,  82,     7,  1,  68
736351,20160123,    10,  1,  67,     8, -1,  55
736351,20160123,     3, -1,  78,     2,  1,  63
736355,20160127,    11,  1,  97,     2, -1,  72
736355,20160127,     6, -1,  69,     4,  1,  55
736355,20160127,     9, -1,  90,     7,  1,  81
736355,20160127,     5, -1,  73,     1,  1,  63
736355,20160127,     3,  1,  68,    10, -1,  66
736358,20160130,     6, -1,  65,     8,  1,  61
736358,20160130,    10,  1,  88,     7, -1,  74
736358,20160130,    11,  1,  87,     9, -1,  77
736358,20160130,     3,  1,  97,     1, -1,  68
736358,20160130,     4, -1,  68,     2,  1,  59
736361,20160202,     6,  1,  88,    11, -1,  77
736362,20160203,    10,  1,  63,     2, -1,  55
736362,20160203,     4, -1,  79,     5,  1,  74
736362,20160203,     7,  1,  80,     1, -1,  79
736362,20160203,     3, -1,  69,     8,  1,  66
736365,20160206,     4,  1,  69,     8, -1,  66
736365,20160206,     6, -1,  80,     5,  1,  76
736365,20160206,    10, -1,  81,     1,  1,  71
736365,20160206,     3, -1,  72,     9,  1,  60
736365,20160206,     7, -1,  78,     2,  1,  76
736370,20160211,     1,  1,  89,     4, -1,  85
736370,20160211,     9, -1,  60,    10,  1,  59
736370,20160211,    11,  1,  88,     7, -1,  80
736370,20160211,     5, -1,  68,     3,  1,  67
736370,20160211,     2,  1,  77,     8, -1,  63
736372,20160213,     5,  1,  72,     2, -1,  50
736372,20160213,     6, -1,  69,     7,  1,  68
736372,20160213,     1, -1,  91,     8,  1,  61
736372,20160213,    11, -1,  86,     9,  1,  84
736372,20160213,     3,  1,  78,     4, -1,  71
736377,20160218,     4,  1,  84,     2, -1,  76
736377,20160218,     9, -1,  69,     6,  1,  67
736377,20160218,     5, -1,  88,     7,  1,  80
736377,20160218,    10, -1,  70,     8,  1,  61
736377,20160218,    11,  1,  79,     3, -1,  67
736379,20160220,     4,  1,  81,     7, -1,  71
736379,20160220,     8, -1,  79,     6,  1,  73
736379,20160220,     5, -1,  75,     9,  1,  72
736379,20160220,    11,  1,  81,    10, -1,  80
736379,20160220,     1, -1,  74,     2,  1,  72
736384,20160225,    10,  1,  73,     6, -1,  56
736384,20160225,     5,  1,  87,    11, -1,  85
736384,20160225,     8, -1,  74,     7,  1,  73
736384,20160225,     3,  1,  68,     2, -1,  60
736384,20160225,     9, -1,  60,     1,  1,  56
736386,20160227,     6,  1,  86,     4, -1,  81
736386,20160227,     7, -1,  92,     9,  1,  81
736386,20160227,    11, -1,  87,     1,  1,  71
736386,20160227,     3, -1,  81,    10,  1,  79
736386,20160227,     5, -1,  80,     8,  1,  60
736391,20160303,     7,  0,  75,     2,  0,  69
736391,20160303,     8,  0,  65,     9,  0,  64
736391,20160303,     4, -1,  79,     1,  1,  69
736392,20160304,     5,  0,  89,     7,  0,  78
736392,20160304,    10,  0,  80,     6,  0,  49
736392,20160304,    11,  0,  67,     8,  0,  53
736392,20160304,     4,  0,  69,     3,  0,  65
736393,20160305,    10,  0,  80,     5,  0,  69
736393,20160305,    11,  0,  82,     4,  0,  69
736394,20160306,    10,  0,  77,    11,  0,  68
