731941,20031227,     1,  1,  72,     2, -1,  50
731948,20040103,     3,  1,  89,     9, -1,  82
731948,20040103,     6, -1,  91,     4,  1,  71
731948,20040103,     8, -1,  79,     5,  1,  76
731950,20040105,     3, -1,  79,     8,  1,  67
731950,20040105,     4, -1,  84,     2,  1,  66
731950,20040105,     5, -1,  74,     9,  1,  73
731950,20040105,     6, -1,  75,     7,  1,  64
731953,20040108,     1, -1,  67,     7,  1,  65
731953,20040108,     2,  1,  70,     5, -1,  69
731953,20040108,     4,  1,  60,     8, -1,  59
731953,20040108,     6,  1,  89,     9, -1,  70
731955,20040110,     2, -1,  66,     7,  1,  63
731955,20040110,     3, -1,  83,     5,  1,  79
731955,20040110,     4,  1,  62,     1, -1,  57
731955,20040110,     6,  1,  87,     8, -1,  81
731960,20040115,     4,  1,  85,     9, -1,  50
731960,20040115,     6,  1,  85,     1, -1,  71
731960,20040115,     7, -1,  74,     5,  1,  73
731960,20040115,     8, -1,  70,     3,  1,  66
731962,20040117,     1,  1,  83,     5, -1,  68
731962,20040117,     2,  1,  74,     6, -1,  66
731962,20040117,     7, -1,  68,     3,  1,  63
731962,20040117,     8,  1,  73,     9, -1,  57
731967,20040122,     3, -1,  91,     4,  1,  83
731967,20040122,     6, -1,  70,     5,  1,  68
731967,20040122,     8,  1,  77,     1, -1,  66
731967,20040122,     9,  1,  83,     7, -1,  75
731969,20040124,     2, -1,  76,     9,  1,  68
731969,20040124,     3,  1, 108,     6, -1, 105
731969,20040124,     5,  1,  82,     4, -1,  67
731969,20040124,     8,  1,  76,     7, -1,  69
731974,20040129,     1, -1,  75,     9,  1,  72
731974,20040129,     3,  1,  79,     2, -1,  70
731974,20040129,     7,  1,  73,     4, -1,  63
731974,20040129,     8,  1,  77,     5, -1,  72
731976,20040131,     1,  1,  67,     3, -1,  65
731976,20040131,     4, -1,  77,     6,  1,  71
731976,20040131,     5,  1,  77,     2, -1,  60
731976,20040131,     8, -1,  81,     9,  1,  79
731981,20040205,     1,  1,  78,     8, -1,  73
731981,20040205,     2,  1,  63,     9, -1,  59
731981,20040205,     3, -1, 104,     6,  1,  96
731981,20040205,     7,  1,  78,     5, -1,  68
731983,20040207,     1,  1,  78,     9, -1,  64
731983,20040207,     3, -1,  84,     7,  1,  80
731983,20040207,     4,  1,  88,     5, -1,  58
731983,20040207,     8, -1,  79,     2,  1,  68
731988,20040212,     2,  1,  73,     7, -1,  59
731988,20040212,     4, -1,  74,     9,  1,  52
731988,20040212,     5,  1,  76,     1, -1,  64
731988,20040212,     8,  1,  84,     6, -1,  73
731990,20040214,     1,  1,  86,     7, -1,  44
731990,20040214,     2,  1,  76,     3, -1,  72
731990,20040214,     6, -1,  74,     9,  1,  66
731990,20040214,     8,  1,  70,     4, -1,  60
731995,20040219,     1,  1,  63,     4, -1,  55
731995,20040219,     5, -1,  76,     3,  1,  73
731995,20040219,     6,  1,  75,     2, -1,  61
731995,20040219,     7,  1,  63,     9, -1,  55
731997,20040221,     2, -1,  66,     4,  1,  65
731997,20040221,     3,  1,  69,     1, -1,  61
731997,20040221,     6,  1,  84,     5, -1,  75
731997,20040221,     7,  1,  75,     8, -1,  58
732002,20040226,     1,  1,  71,     6, -1,  68
732002,20040226,     3, -1,  75,     9,  1,  61
732002,20040226,     4,  1,  74,     7, -1,  62
732004,20040228,     2,  1,  68,     1, -1,  54
732004,20040228,     4, -1,  73,     3,  1,  68
732004,20040228,     5,  1,  88,     9, -1,  59
732004,20040228,     6,  1,  84,     7, -1,  73
732007,20040302,     8,  1,  74,     2, -1,  66
732012,20040307,     2,  0,  70,     1,  0,  54
732012,20040307,     3,  0,  74,     7,  0,  60
732012,20040307,     4,  0,  86,     6,  0,  73
732012,20040307,     8,  0,  73,     5,  0,  64
732013,20040308,     3,  0,  68,     2,  0,  47
732013,20040308,     8,  0,  90,     4,  0,  78
732014,20040309,     8,  0,  75,     3,  0,  70
