731224,20020109,     1, -1,  76,     4,  1,  59
731224,20020109,     2,  1,  69,     7, -1,  62
731224,20020109,     3,  1,  65,     6, -1,  64
731224,20020109,     5,  1,  70,     8, -1,  57
731227,20020112,     1,  1,  58,     2, -1,  40
731227,20020112,     6,  1,  64,     5, -1,  58
731227,20020112,     7,  1,  79,     4, -1,  74
731227,20020112,     8,  1,  64,     3, -1,  49
731231,20020116,     3,  1,  56,     2, -1,  53
731231,20020116,     4, -1,  46,     5,  1,  42
731231,20020116,     6, -1,  57,     1,  1,  52
731231,20020116,     8,  1,  92,     7, -1,  85
731234,20020119,     1,  1,  69,     3, -1,  52
731234,20020119,     2,  1,  85,     6, -1,  72
731234,20020119,     5, -1,  72,     7,  1,  66
731234,20020119,     8, -1,  95,     4,  1,  93
731238,20020123,     1, -1,  65,     7,  1,  59
731238,20020123,     2,  1,  57,     5, -1,  46
731238,20020123,     3, -1,  80,     4,  1,  75
731238,20020123,     6, -1,  92,     8,  1,  79
731241,20020126,     3,  1,  69,     7, -1,  50
731241,20020126,     4, -1,  71,     6,  1,  67
731241,20020126,     5,  1,  63,     1, -1,  54
731241,20020126,     8,  1,  79,     2, -1,  61
731245,20020130,     1,  1,  67,     8, -1,  66
731245,20020130,     4,  1,  82,     2, -1,  72
731245,20020130,     5, -1,  73,     3,  1,  65
731245,20020130,     6, -1,  68,     7,  1,  63
731248,20020202,     1,  1,  72,     4, -1,  58
731248,20020202,     2, -1,  77,     7,  1,  72
731248,20020202,     5, -1,  62,     8,  1,  54
731248,20020202,     6,  1,  74,     3, -1,  68
731252,20020206,     1, -1,  74,     2,  1,  59
731252,20020206,     3,  1,  76,     8, -1,  56
731252,20020206,     4,  1,  84,     7, -1,  52
731252,20020206,     5,  1,  76,     6, -1,  70
731255,20020209,     3, -1,  65,     2,  1,  62
731255,20020209,     4,  1,  58,     5, -1,  55
731255,20020209,     6,  1,  77,     1, -1,  74
731255,20020209,     8, -1,  66,     7,  1,  61
731259,20020213,     1, -1,  78,     3,  1,  67
731259,20020213,     2, -1,  78,     6,  1,  69
731259,20020213,     4, -1,  66,     8,  1,  65
731259,20020213,     5,  1,  79,     7, -1,  40
731262,20020216,     1,  1,  70,     7, -1,  67
731262,20020216,     3,  1,  68,     4, -1,  57
731262,20020216,     5,  1,  77,     2, -1,  57
731262,20020216,     6,  1,  80,     8, -1,  72
731266,20020220,     1, -1,  62,     8,  1,  50
731266,20020220,     3, -1,  75,     5,  1,  73
731266,20020220,     4, -1,  82,     2,  1,  65
731266,20020220,     6,  1,  98,     7, -1,  93
731269,20020223,     2,  1,  73,     8, -1,  63
731269,20020223,     5, -1,  68,     1,  1,  44
731270,20020224,     4,  1,  85,     6, -1,  73
731270,20020224,     7,  1,  75,     3, -1,  64
731276,20020302,     1,  0,  82,     7,  0,  69
731276,20020302,     3,  0,  70,     2,  0,  59
731276,20020302,     5,  0,  59,     8,  0,  41
731276,20020302,     6,  0,  74,     4,  0,  71
731277,20020303,     1,  0,  66,     6,  0,  58
731277,20020303,     5,  0,  64,     3,  0,  57
731282,20020308,     5, -1,  58,     1,  1,  54
