734874,20120107,     1,  1,  82,     4, -1,  54
734874,20120107,     5,  1,  84,     7, -1,  78
734874,20120107,     3, -1,  75,     2,  1,  59
734874,20120107,     6, -1,  65,     8,  1,  63
734878,20120111,     6,  1,  75,     2, -1,  63
734878,20120111,     7,  1,  71,     1, -1,  60
734878,20120111,     3,  1,  70,     4, -1,  57
734878,20120111,     5,  1,  73,     8, -1,  69
734881,20120114,     3, -1,  79,     6,  1,  65
734881,20120114,     1,  1,  67,     5, -1,  54
734881,20120114,     7, -1,  78,     4,  1,  56
734881,20120114,     2, -1,  75,     8,  1,  62
734885,20120118,     1, -1,  67,     8,  1,  60
734885,20120118,     3, -1,  68,     7,  1,  61
734885,20120118,     2,  1,  91,     4, -1,  75
734886,20120119,     6, -1,  54,     5,  1,  43
734888,20120121,     1,  1,  67,     2, -1,  55
734888,20120121,     4,  1,  65,     8, -1,  54
734888,20120121,     3,  1,  75,     5, -1,  41
734889,20120122,     7, -1,  90,     6,  1,  76
734892,20120125,     2,  1,  74,     5, -1,  68
734892,20120125,     7,  1,  71,     8, -1,  60
734892,20120125,     3,  1,  67,     1, -1,  61
734892,20120125,     6, -1,  82,     4,  1,  76
734895,20120128,     1, -1,  69,     6,  1,  61
734895,20120128,     5,  1,  76,     4, -1,  60
734895,20120128,     7,  1,  83,     2, -1,  64
734895,20120128,     3, -1,  66,     8,  1,  51
734902,20120204,     6,  1,  62,     8, -1,  41
734902,20120204,     7,  1,  75,     5, -1,  51
734902,20120204,     1, -1,  59,     4,  1,  58
734902,20120204,     3,  1,  81,     2, -1,  68
734906,20120208,     6, -1,  90,     2,  1,  74
734906,20120208,     3, -1,  66,     4,  1,  50
734906,20120208,     5, -1,  64,     8,  1,  52
734907,20120209,     1,  1,  71,     7, -1,  62
734909,20120211,     2,  1,  69,     8, -1,  63
734909,20120211,     5,  1,  59,     1, -1,  52
734909,20120211,     3,  1,  90,     6, -1,  78
734909,20120211,     7,  1,  89,     4, -1,  69
734913,20120215,     7, -1,  56,     3,  1,  53
734913,20120215,     5, -1,  70,     6,  1,  63
734913,20120215,     2, -1,  79,     4,  1,  59
734913,20120215,     1,  1,  69,     8, -1,  47
734916,20120218,     7,  1,  72,     6, -1,  53
734916,20120218,     5,  1,  54,     3, -1,  52
734916,20120218,     1, -1,  74,     2,  1,  50
734916,20120218,     4, -1,  59,     8,  1,  57
734920,20120222,     6,  1,  84,     4, -1,  67
734920,20120222,     5,  1,  82,     2, -1,  51
734920,20120222,     7, -1,  58,     8,  1,  41
734921,20120223,     3, -1,  55,     1,  1,  50
734923,20120225,     5, -1,  65,     4,  1,  58
734923,20120225,     7, -1,  74,     2,  1,  72
734923,20120225,     3,  1,  64,     8, -1,  55
734923,20120225,     1,  1,  76,     6, -1,  69
734927,20120229,     7,  1,  70,     4, -1,  57
734927,20120229,     3,  1,  87,     8, -1,  63
734927,20120229,     6, -1,  84,     5,  1,  76
734927,20120229,     1,  1,  57,     2, -1,  40
734930,20120303,     7,  1,  85,     1, -1,  66
734930,20120303,     3,  1,  79,     6, -1,  52
734934,20120307,     7, -1,  82,     3,  1,  77
