736691,20161228,     5,  1,  89,     8, -1,  87
736691,20161228,     9, -1,  70,     6,  1,  63
736693,20161230,     2, -1,  98,     7,  1,  93
736693,20161230,     5,  1,  84,     9, -1,  61
736693,20161230,     8, -1,  76,     6,  1,  63
736693,20161230,     1, -1,  67,     3,  1,  62
736695,20170101,    10,  1,  76,     4, -1,  60
736695,20170101,     1, -1,  91,     7,  1,  52
736695,20170101,    12, -1,  79,    11,  1,  74
736695,20170101,     3,  1,  81,     2, -1,  65
736698,20170104,     5, -1,  83,    11,  1,  61
736698,20170104,    12,  0,  75,     6,  0,  62
736699,20170105,     8,  1,  81,     3, -1,  71
736699,20170105,     2,  1,  78,     4, -1,  77
736699,20170105,     1,  1,  66,    10, -1,  56
736699,20170105,     9,  1,  72,     7, -1,  56
736701,20170107,    11,  1,  87,     6, -1,  61
736701,20170107,    10, -1,  88,     2,  1,  82
736701,20170107,     5, -1,  85,    12,  1,  66
736701,20170107,     1,  1,  82,     4, -1,  73
736702,20170108,     8,  1,  89,     7, -1,  75
736702,20170108,     3, -1,  74,     9,  1,  73
736706,20170112,     3,  1,  69,    11, -1,  59
736706,20170112,    10,  1,  86,     9, -1,  64
736706,20170112,     1,  1,  91,     2, -1,  75
736706,20170112,     7,  1,  84,    12, -1,  54
736706,20170112,     8, -1, 104,     4,  1,  89
736708,20170114,     3,  1,  58,    12, -1,  54
736708,20170114,     8, -1,  83,    10,  1,  82
736708,20170114,     7,  1,  76,    11, -1,  69
736708,20170114,     5,  1,  85,     6, -1,  43
736709,20170115,     9, -1,  71,     4,  1,  68
736712,20170118,    10, -1,  88,    12,  1,  47
736712,20170118,    11,  1,  85,     4, -1,  83
736713,20170119,     5,  1,  86,     3, -1,  63
736713,20170119,     1, -1,  73,     9,  1,  66
736713,20170119,     7, -1,  62,     6,  1,  46
736713,20170119,     8,  1, 102,     2, -1,  80
736715,20170121,    12,  1,  91,     4, -1,  89
736715,20170121,     1, -1,  96,     8,  1,  85
736715,20170121,     5,  1,  69,     7, -1,  52
736715,20170121,    10, -1,  94,    11,  1,  72
736715,20170121,     3, -1,  69,     6,  1,  58
736716,20170122,     9,  1,  82,     2, -1,  79
736719,20170125,     9,  1,  84,     8, -1,  76
736719,20170125,     2,  1,  86,    11, -1,  75
736720,20170126,     4,  1,  85,     6, -1,  78
736720,20170126,     1,  1,  79,    12, -1,  62
736720,20170126,     5, -1,  73,    10,  1,  67
736722,20170128,    10,  1,  86,     6, -1,  78
736722,20170128,     4,  1,  74,     5, -1,  65
736723,20170129,    12, -1,  91,     2,  1,  83
736723,20170129,     1,  1,  77,    11, -1,  66
736723,20170129,     3,  1,  66,     7, -1,  55
736726,20170201,     8, -1,  95,    12,  1,  79
736726,20170201,     9, -1,  82,    11,  1,  74
736727,20170202,     1, -1,  71,     6,  1,  54
736727,20170202,     3,  1,  77,    10, -1,  75
736727,20170202,     5,  1,  71,     2, -1,  70
736727,20170202,     4, -1,  81,     7,  1,  74
736729,20170204,     5,  1,  85,     1, -1,  58
736729,20170204,     7,  1,  81,    10, -1,  75
736729,20170204,     2, -1,  81,     6,  1,  68
736729,20170204,     9, -1,  86,    12,  1,  77
736729,20170204,     8, -1, 107,    11,  1,  66
736730,20170205,     3,  1,  77,     4, -1,  66
736733,20170208,     3, -1,  68,     2,  1,  43
736733,20170208,     1,  1,  74,     7, -1,  67
736734,20170209,     4,  1,  81,    11, -1,  66
736734,20170209,    10,  1,  74,    12, -1,  70
736734,20170209,     8,  1,  82,     5, -1,  79
736734,20170209,     9,  1,  92,     6, -1,  66
736736,20170211,     1,  1,  62,     3, -1,  57
736736,20170211,    10,  1,  85,    11, -1,  61
736736,20170211,     2,  1,  75,     7, -1,  69
736736,20170211,     5, -1,  81,     9,  1,  70
736737,20170212,     8,  1,  78,     6, -1,  60
736737,20170212,     4,  1,  81,    12, -1,  49
736741,20170216,     1, -1,  78,    12,  1,  59
736741,20170216,     4, -1,  60,     6,  1,  52
736741,20170216,     5,  1,  79,    10, -1,  61
736741,20170216,     2, -1,  83,    11,  1,  81
736742,20170217,     7,  1,  73,     3, -1,  68
736743,20170218,     5,  1, 101,     4, -1,  73
736743,20170218,    12,  1,  86,     2, -1,  71
736743,20170218,     1, -1,  76,    11,  1,  68
736743,20170218,     8,  1, 102,     9, -1,  70
736744,20170219,     6,  1,  68,    10, -1,  67
736747,20170222,     5, -1,  68,     3,  1,  65
736747,20170222,     7,  1,  79,     6, -1,  66
736748,20170223,     8, -1,  87,     2,  1,  75
736748,20170223,     1,  1,  90,     9, -1,  77
736748,20170223,    10, -1,  86,     4,  1,  81
736749,20170224,     3,  1,  76,     6, -1,  46
736750,20170225,     8, -1,  77,     1,  1,  72
736750,20170225,     5, -1,  75,     7,  1,  73
736751,20170226,     2,  1,  83,     9, -1,  82
736751,20170226,    12,  1,  79,    11, -1,  71
736754,20170301,     9,  1,  87,    12, -1,  64
736754,20170301,     8,  1,  98,    11, -1,  66
736755,20170302,     4,  1,  91,     7, -1,  72
736755,20170302,    10,  1,  74,     3, -1,  44
736757,20170304,     4,  1,  54,     3, -1,  46
736757,20170304,    10,  1,  67,     7, -1,  59
736757,20170304,     1, -1,  73,     2,  1,  60
736757,20170304,     5, -1,  80,     6,  1,  59
736757,20170304,     9,  1,  74,    11, -1,  58
736757,20170304,     8,  1,  77,    12, -1,  68
736761,20170308,     2,  0,  98,     7,  0,  88
736761,20170308,     3,  0,  67,     6,  0,  62
736761,20170308,     4,  0,  73,    12,  0,  63
736761,20170308,     9,  0,  78,    11,  0,  73
736762,20170309,     5,  0,  80,     2,  0,  57
736762,20170309,     3,  0,  78,    10,  0,  75
736762,20170309,     1,  0,  92,     4,  0,  78
736762,20170309,     8,  0,  76,     9,  0,  74
736763,20170310,     5,  0,  73,     3,  0,  65
736763,20170310,     1,  0,  86,     8,  0,  75
736764,20170311,     1,  0,  83,     5,  0,  80
