735965,20150102,     7,  1,  71,    12, -1,  56
735965,20150102,     3,  1,  81,    11, -1,  75
735965,20150102,     4,  1,  62,     8, -1,  56
735965,20150102,    10,  1,  79,     9, -1,  55
735966,20150103,     5,  1,  71,     6, -1,  59
735967,20150104,     4,  1,  86,     9, -1,  65
735967,20150104,    10,  1,  71,     8, -1,  39
735967,20150104,    12, -1,  69,     3,  1,  66
735967,20150104,     1,  1,  73,     2, -1,  49
735967,20150104,     7,  1,  68,    11, -1,  60
735970,20150107,    10,  1,  74,     4, -1,  49
735970,20150107,     9,  1,  71,     3, -1,  57
735971,20150108,     6,  1,  55,     2, -1,  47
735971,20150108,     8,  1,  86,     7, -1,  81
735971,20150108,     1, -1,  80,     5,  1,  62
735973,20150110,    12, -1,  80,    11,  1,  77
735973,20150110,     5,  1,  59,     2, -1,  56
735974,20150111,     8,  1,  73,     3, -1,  54
735974,20150111,     6,  1,  58,     1, -1,  56
735974,20150111,     7, -1,  78,     9,  1,  76
735977,20150114,     8, -1,  83,     9,  1,  66
735977,20150114,     7, -1,  69,     3,  1,  59
735978,20150115,     1,  1,  68,     4, -1,  54
735978,20150115,    11,  1,  56,     6, -1,  43
735978,20150115,    10, -1,  76,     2,  1,  59
735978,20150115,    12,  1, 108,     5, -1,  99
735980,20150117,     2,  1,  78,     4, -1,  72
735980,20150117,     1,  1,  69,    10, -1,  51
735980,20150117,     6, -1,  62,    12,  1,  47
735981,20150118,    11,  1,  85,     5, -1,  77
735984,20150121,    10,  1,  86,    12, -1,  64
735985,20150122,     1, -1,  89,     7,  1,  82
735985,20150122,     6,  1,  66,     8, -1,  55
735985,20150122,    11, -1,  52,     4,  1,  50
735985,20150122,     5,  1,  75,     9, -1,  67
735985,20150122,     2, -1,  79,     3,  1,  44
735986,20150123,     7,  1,  89,     2, -1,  70
735987,20150124,     5,  1,  82,     8, -1,  64
735987,20150124,     6,  1,  59,     9, -1,  55
735987,20150124,     4,  1,  90,    12, -1,  58
735987,20150124,     1, -1,  73,     3,  1,  50
735988,20150125,    10,  1,  77,    11, -1,  56
735991,20150128,     2,  1,  73,     6, -1,  55
735991,20150128,     1,  1,  90,     5, -1,  56
735991,20150128,     7, -1,  84,    11,  1,  74
735992,20150129,     4, -1,  98,     9,  1,  94
735992,20150129,     8,  1,  69,    10, -1,  59
735992,20150129,     3, -1,  76,    12,  1,  67
735993,20150130,     5, -1,  68,     2,  1,  67
735993,20150130,     1,  1,  57,     6, -1,  34
735994,20150131,    12,  1,  89,     7, -1,  88
735994,20150131,     8,  1,  72,     4, -1,  59
735995,20150201,    10, -1,  67,     9,  1,  39
735995,20150201,     3, -1,  90,    11,  1,  88
735998,20150204,     5,  1,  78,    11, -1,  74
735999,20150205,     8, -1,  69,     7,  1,  67
735999,20150205,     6,  1,  55,    12, -1,  50
735999,20150205,     3,  1,  70,     9, -1,  69
736001,20150207,     2,  1,  81,     1, -1,  78
736001,20150207,     3,  1,  64,     8, -1,  62
736001,20150207,    10, -1,  79,     4,  1,  51
736002,20150208,     6,  1,  64,    11, -1,  50
736002,20150208,     5,  1,  95,    12, -1,  72
736002,20150208,     7,  1,  70,     9, -1,  62
736005,20150211,     5, -1,  80,     9,  1,  75
736005,20150211,     8,  1,  75,     6, -1,  59
736006,20150212,    10,  1,  75,     7, -1,  59
736006,20150212,     3, -1,  68,     4,  1,  61
736007,20150213,     1, -1,  86,    11,  1,  62
736007,20150213,    12,  1,  74,     2, -1,  71
736008,20150214,     8,  1,  72,     5, -1,  63
736008,20150214,     9,  1,  68,     6, -1,  55
736009,20150215,     4,  1,  64,     7, -1,  58
736009,20150215,     2, -1,  78,    11,  1,  68
736009,20150215,     1, -1,  86,    12,  1,  59
736009,20150215,    10,  1,  76,     3, -1,  61
736012,20150218,     2,  1,  68,     8, -1,  66
736012,20150218,     5,  1,  73,     4, -1,  60
736013,20150219,     1,  1,  87,     9, -1,  57
736013,20150219,    10, -1,  47,     6,  1,  37
736015,20150221,     7,  1,  72,     3, -1,  61
736015,20150221,     1,  1,  57,     8, -1,  47
736015,20150221,     6,  1,  72,     4, -1,  58
736016,20150222,     5,  1,  69,    10, -1,  58
736016,20150222,    11, -1,  87,    12,  1,  84
736016,20150222,     2,  1,  64,     9, -1,  59
736019,20150225,    12, -1,  70,     9,  1,  66
736019,20150225,     8,  1,  88,    11, -1,  66
736019,20150225,     5, -1,  80,     3,  1,  69
736020,20150226,     1, -1,  82,     4,  1,  54
736020,20150226,    10,  1,  83,     2, -1,  41
736020,20150226,     7,  1,  75,     6, -1,  48
736022,20150228,     1, -1,  63,    10,  1,  57
736022,20150228,     9,  1,  70,    11, -1,  55
736023,20150301,     3,  1,  73,     6, -1,  56
736023,20150301,     5, -1,  73,     7,  1,  70
736023,20150301,     4,  1,  87,     2, -1,  81
736023,20150301,     8,  1,  72,    12, -1,  67
736026,20150304,     8,  1,  85,     9, -1,  74
736026,20150304,     5, -1,  65,     6,  1,  62
736027,20150305,     1,  1,  99,     3, -1,  60
736027,20150305,     4, -1,  64,    11,  1,  47
736027,20150305,     2,  1,  67,     7, -1,  62
736027,20150305,    10, -1,  67,    12,  1,  59
736029,20150307,     2,  1,  74,     3, -1,  70
736029,20150307,     1,  1,  91,     7, -1,  69
736029,20150307,    11,  1,  77,    10, -1,  68
736029,20150307,    12,  1,  96,     4, -1,  91
736033,20150311,     3,  0,  84,    12,  0,  59
736033,20150311,     9,  0,  67,     2,  0,  64
736033,20150311,     4,  0,  78,     6,  0,  71
736033,20150311,     7,  0,  71,    11,  0,  69
736034,20150312,     1,  0,  73,     3,  0,  51
736034,20150312,    10,  0,  80,     7,  0,  56
736034,20150312,     8,  0,  96,     9,  0,  70
736034,20150312,     5,  0,  93,     4,  0,  85
736035,20150313,     1,  0,  70,     8,  0,  64
736035,20150313,     5,  0,  67,    10,  0,  64
736036,20150314,     1,  0,  80,     5,  0,  52
