0.00, 0.00, 20.00, 15.00, 4.00, 49.00, 36.00, 36.00
12.00, 0.00, 13.00, 3.00, 0.00, 0.00, 14.00, 14.00
0.00, 21.00, 0.00, 32.00, 0.00, 10.00, 16.00, 16.00
16.00, 4.00, 0.00, 0.00, 9.00, 7.00, 13.00, 13.00
9.00, 35.00, 27.00, 12.00, 0.00, 0.00, 0.00, 0.00
6.00, 16.00, 15.00, 12.00, 50.00, 0.00, 42.00, 42.00
0.00, 0.00, 0.00, 1.00, 3.00, 0.00, 0.00, 0.00
7.00, 0.00, 5.00, 21.00, 15.00, 4.00, 3.00, 3.00
