735930,20141128,     1,  0,  64,     4,  0,  58
735963,20141231,     7,  1,  78,     8, -1,  67
735963,20141231,     9,  1,  67,     1, -1,  55
735963,20141231,     3,  1,  61,     5, -1,  58
735963,20141231,     6,  1,  65,     2, -1,  53
735963,20141231,    10,  1,  70,     4, -1,  53
735966,20150103,     7,  1,  66,     9, -1,  61
735966,20150103,     5,  1,  75,     6, -1,  66
735966,20150103,     3,  1,  71,    10, -1,  68
735966,20150103,     1, -1,  73,     8,  1,  69
735966,20150103,     4,  1,  76,     2, -1,  61
735969,20150106,     4,  1,  65,     5, -1,  59
735969,20150106,     6, -1,  66,     1,  1,  62
735969,20150106,     9, -1,  90,     8,  1,  72
735970,20150107,    10,  1,  69,     7, -1,  58
735970,20150107,     3, -1,  70,     2,  1,  60
735973,20150110,     6,  1,  60,     4, -1,  57
735973,20150110,     7, -1,  68,     2,  1,  67
735973,20150110,     1,  1,  88,    10, -1,  76
735973,20150110,     9,  1,  81,     3, -1,  64
735976,20150113,     1, -1,  79,     7,  1,  75
735976,20150113,     4, -1,  78,     3,  1,  72
735977,20150114,     8, -1,  83,     6,  1,  70
735977,20150114,     5,  1,  53,     2, -1,  52
735977,20150114,     9,  1,  88,    10, -1,  75
735980,20150117,    10,  1,  62,     5, -1,  58
735980,20150117,     4,  1,  61,     1, -1,  59
735980,20150117,     6, -1,  74,     2,  1,  65
735981,20150118,     3,  1,  71,     8, -1,  67
735982,20150119,     4,  1,  78,     9, -1,  58
735984,20150121,     8,  1,  60,     5, -1,  57
735984,20150121,     1,  1,  64,     2, -1,  61
735985,20150122,     3, -1,  64,     7,  1,  60
735985,20150122,     6,  1,  69,    10, -1,  66
735987,20150124,    10,  1,  89,     3, -1,  76
735987,20150124,     4, -1,  95,     5,  1,  85
735988,20150125,     1,  1,  77,     7, -1,  57
735988,20150125,     9,  1,  71,     2, -1,  50
735990,20150127,    10, -1,  66,     4,  1,  53
735991,20150128,     7, -1,  80,     5,  1,  70
735991,20150128,     2,  1,  77,     8, -1,  74
735992,20150129,     6,  1,  83,     3, -1,  72
735994,20150131,     8,  1,  75,     6, -1,  66
735994,20150131,     7,  1,  90,    10, -1,  82
735994,20150131,     1, -1,  72,     5,  1,  68
735994,20150131,     9, -1,  68,     3,  1,  55
735994,20150131,     4, -1,  67,     2,  1,  40
735997,20150203,     1,  1,  85,     8, -1,  62
735997,20150203,     3,  1,  75,     7, -1,  62
735998,20150204,     9,  1,  70,     5, -1,  52
735998,20150204,     2, -1,  79,    10,  1,  72
735998,20150204,     6, -1,  74,     4,  1,  71
736001,20150207,     8,  1,  84,     2, -1,  66
736001,20150207,     5, -1,  57,     7,  1,  54
736001,20150207,    10,  1,  78,     6, -1,  69
736001,20150207,     9,  1,  69,     4, -1,  53
736001,20150207,     1,  1,  83,     3, -1,  73
736004,20150210,     4, -1,  86,     7,  1,  67
736004,20150210,    10, -1,  64,     5,  1,  44
736005,20150211,     9, -1,  74,     6,  1,  68
736005,20150211,     8,  1,  86,     3, -1,  78
736008,20150214,     2,  1,  77,     5, -1,  70
736008,20150214,     8, -1,  78,    10,  1,  70
736008,20150214,     6,  1,  69,     7, -1,  62
736008,20150214,     9, -1,  68,     1,  1,  65
736010,20150216,     9,  1,  80,     7, -1,  54
736010,20150216,     1, -1,  58,     2,  1,  56
736011,20150217,     4,  1,  79,     8, -1,  57
736012,20150218,     6, -1,  84,     3,  1,  57
736015,20150221,    10,  1,  73,     1, -1,  56
736015,20150221,     9, -1,  87,     5,  1,  76
736015,20150221,     8,  1,  85,     7, -1,  72
736015,20150221,     4,  1,  68,     3, -1,  63
736017,20150223,     8,  1,  58,    10, -1,  57
736018,20150224,     9,  1,  89,     6, -1,  61
736018,20150224,     2, -1,  75,     3,  1,  62
736019,20150225,     1,  1,  73,     5, -1,  52
736022,20150228,     8,  1,  81,     4, -1,  70
736022,20150228,     1, -1,  67,     3,  1,  53
736022,20150228,     9, -1,  78,    10,  1,  66
736022,20150228,     7,  1,  67,     2, -1,  66
736023,20150301,     6,  1,  77,     5, -1,  66
736025,20150303,     4, -1,  60,     1,  1,  54
736025,20150303,     9, -1,  76,     2,  1,  72
736026,20150304,     6, -1,  79,     7,  1,  66
736026,20150304,     8, -1,  67,     5,  1,  51
736029,20150307,     1, -1,  68,     6,  1,  64
736029,20150307,     4,  1,  73,     7, -1,  67
736029,20150307,     9,  1, 105,     8, -1,  68
736029,20150307,     5,  1,  58,     3, -1,  48
736029,20150307,    10, -1,  74,     2,  1,  73
736033,20150311,     5,  0,  78,     7,  0,  56
736033,20150311,     2,  0,  78,     3,  0,  63
736034,20150312,    10,  0,  67,     1,  0,  61
736034,20150312,     6, -1,  74,     8,  1,  57
736034,20150312,     9,  0,  84,     5,  0,  49
736034,20150312,     4,  0,  60,     2,  0,  55
736035,20150313,     9,  0,  63,     6,  0,  61
736035,20150313,    10,  0,  65,     4,  0,  63
736036,20150314,     9,  0,  69,    10,  0,  52
