735598,20131231,    10,  1,  70,     8, -1,  60
735598,20131231,     7, -1,  81,     6,  1,  80
735598,20131231,     4,  1,  61,     3, -1,  54
735598,20131231,     9, -1,  76,     1,  1,  73
735598,20131231,     2,  1,  67,     5, -1,  49
735602,20140104,     4,  1,  77,     8, -1,  60
735602,20140104,    10,  1,  79,     1, -1,  68
735602,20140104,     5,  1,  66,     3, -1,  56
735602,20140104,     2, -1,  79,     7,  1,  66
735603,20140105,     9,  1,  91,     6, -1,  61
735605,20140107,     2, -1,  81,     3,  1,  62
735606,20140108,     6,  1,  70,     4, -1,  52
735606,20140108,     9, -1,  83,     7,  1,  67
735607,20140109,     3, -1,  99,     1,  1,  94
735607,20140109,    10,  1,  86,     5, -1,  79
735609,20140111,     5,  1,  67,     7, -1,  66
735609,20140111,     4, -1,  70,     1,  1,  67
735609,20140111,     9, -1,  74,     8,  1,  67
735610,20140112,     2,  1,  95,    10, -1,  89
735612,20140114,     3,  1,  77,     8, -1,  75
735612,20140114,     2,  1,  88,     1, -1,  60
735613,20140115,    10,  1,  80,     4, -1,  67
735614,20140116,     6, -1,  84,     8,  1,  83
735616,20140118,     7, -1,  67,     4,  1,  57
735616,20140118,     1,  1,  69,     5, -1,  57
735616,20140118,     6,  1,  81,     2, -1,  68
735616,20140118,     9,  1,  88,     3, -1,  62
735618,20140120,    10, -1,  84,     3,  1,  74
735618,20140120,     2, -1,  96,     9,  1,  68
735618,20140120,     5, -1,  80,     4,  1,  72
735619,20140121,     6,  1,  65,     1, -1,  56
735621,20140123,     8,  1,  77,     7, -1,  76
735623,20140125,     6,  1,  81,    10, -1,  72
735623,20140125,     9, -1,  94,     5,  1,  85
735623,20140125,     8, -1,  69,     1,  1,  52
735623,20140125,     7,  1,  86,     3, -1,  69
735623,20140125,     2,  1,  76,     4, -1,  63
735625,20140127,     9, -1,  65,     4,  1,  60
735626,20140128,     2,  1,  63,     8, -1,  60
735627,20140129,     1, -1,  64,     7,  1,  57
735628,20140130,     5,  1,  61,     6, -1,  50
735630,20140201,     7, -1,  68,    10,  1,  60
735630,20140201,     8,  1,  74,     5, -1,  59
735630,20140201,     6, -1,  77,     3,  1,  72
735632,20140203,     9,  1,  81,    10, -1,  58
735632,20140203,     4, -1,  71,     3,  1,  59
735633,20140204,     8, -1,  86,     6,  1,  76
735633,20140204,     5,  1,  69,     1, -1,  62
735636,20140207,     9,  1,  70,     7, -1,  53
735636,20140207,     2,  1,  78,     3, -1,  66
735637,20140208,     4,  1,  71,     1, -1,  63
735637,20140208,    10,  1,  59,     6, -1,  53
735638,20140209,     8,  1,  70,     2, -1,  65
735639,20140210,     4,  1,  83,     6, -1,  71
735640,20140211,     5, -1,  77,     7,  1,  66
735640,20140211,    10, -1,  64,     1,  1,  50
735641,20140212,     9, -1,  87,     3,  1,  62
735642,20140213,     2, -1,  68,     1,  1,  63
735642,20140213,     8, -1,  68,     7,  1,  67
735644,20140215,     6,  1,  84,     3, -1,  61
735644,20140215,     5,  1,  81,    10, -1,  72
735645,20140216,     2,  1, 101,     9, -1,  80
735645,20140216,     8,  1,  82,     4, -1,  60
735647,20140218,     9, -1,  82,     6,  1,  79
735647,20140218,     8,  1,  77,     1, -1,  52
735648,20140219,    10,  1,  83,     3, -1,  64
735648,20140219,     2, -1,  85,     5,  1,  70
735649,20140220,     7,  1,  82,     4, -1,  67
735651,20140222,     4,  1,  74,    10, -1,  52
735651,20140222,     9,  1,  57,     8, -1,  54
735651,20140222,     5, -1,  96,     3,  1,  94
735652,20140223,     2,  1,  72,     7, -1,  71
735652,20140223,     6, -1,  87,     1,  1,  81
735654,20140225,    10, -1,  65,     8,  1,  53
735654,20140225,     3,  1,  65,     7, -1,  60
735655,20140226,     9,  1,  67,     1, -1,  48
735656,20140227,     5,  1,  75,     4, -1,  73
735657,20140228,     6, -1,  74,     7,  1,  69
735658,20140301,    10,  1,  75,     2, -1,  69
735659,20140302,     8,  1,  72,     3, -1,  64
735659,20140302,     9,  1,  73,     5, -1,  56
735660,20140303,     7,  1,  71,    10, -1,  62
735661,20140304,     4,  1,  75,     2, -1,  63
735661,20140304,     6,  1,  81,     5, -1,  80
735663,20140306,     1, -1,  79,     3,  1,  46
735663,20140306,     9, -1,  77,    10,  1,  70
735665,20140308,     9,  1,  77,     4, -1,  59
735665,20140308,     8, -1,  91,     5,  1,  90
735665,20140308,     1,  1,  71,     7, -1,  54
735665,20140308,     2,  1,  88,     6, -1,  73
735669,20140312,     7,  0,  51,     1,  0,  50
735669,20140312,     3,  0,  60,     4,  0,  56
735670,20140313,     7,  0,  64,     9,  0,  63
735670,20140313,     6, -1,  79,     8,  1,  74
735670,20140313,     2,  0,  84,     3,  0,  62
735670,20140313,    10,  0,  68,     5,  0,  65
735671,20140314,     6,  0,  80,     7,  0,  74
735671,20140314,     2,  0,  86,    10,  0,  78
735672,20140315,     6,  0,  65,     2,  0,  58
