737422,20181229,    10, -1,  74,     3,  1,  65
737422,20181229,     7,  1,  76,     8, -1,  74
737424,20181231,     2, -1,  79,     6,  1,  68
737425,20190101,     8,  1,  89,     5, -1,  69
737426,20190102,     4, -1,  84,     1,  1,  76
737426,20190102,     7, -1,  80,    10,  1,  70
737426,20190102,     9,  1,  73,     3, -1,  68
737429,20190105,     8, -1,  97,     4,  1,  94
737429,20190105,     9, -1,  65,     6,  1,  59
737429,20190105,     1,  1,  84,     2, -1,  69
737430,20190106,     3,  1,  75,     7, -1,  74
737430,20190106,     5,  1,  70,    10, -1,  52
737432,20190108,     9,  1,  76,     8, -1,  71
737433,20190109,     7,  1,  76,     1, -1,  75
737433,20190109,    10,  1,  81,     4, -1,  75
737433,20190109,     5, -1, 106,     2,  1, 104
737436,20190112,     3, -1,  79,     8,  1,  71
737436,20190112,     4,  1,  96,     6, -1,  90
737436,20190112,     5,  1,  70,     7, -1,  66
737437,20190113,    10,  1,  70,     1, -1,  69
737437,20190113,     9, -1,  90,     2,  1,  78
737439,20190115,     5, -1,  74,     4,  1,  71
737439,20190115,     6,  1,  72,     7, -1,  63
737440,20190116,     1, -1,  87,     3,  1,  69
737440,20190116,     8,  1,  81,     2, -1,  66
737442,20190118,     9,  1,  85,    10, -1,  75
737443,20190119,     3, -1,  97,     7,  1,  93
737443,20190119,     1,  1,  80,     8, -1,  71
737444,20190120,     5,  1,  79,     6, -1,  68
737445,20190121,     2, -1,  91,     4,  1,  87
737446,20190122,     9, -1,  80,     1,  1,  72
737447,20190123,     5,  1,  79,     3, -1,  69
737447,20190123,     6, -1,  64,    10,  1,  62
737449,20190125,     2,  1,  75,     1, -1,  61
737450,20190126,     5, -1,  87,    10,  1,  82
737451,20190127,     9,  1,  80,     7, -1,  52
737451,20190127,     6,  1,  70,     3, -1,  67
737451,20190127,     4, -1,  89,     8,  1,  78
737454,20190130,     9, -1,  86,     3,  1,  74
737454,20190130,     5, -1,  76,     1,  1,  58
737454,20190130,     7,  1,  65,     6, -1,  63
737454,20190130,     8, -1,  83,     2,  1,  67
737455,20190131,     4,  1,  80,    10, -1,  73
737457,20190202,     1,  1,  70,     7, -1,  68
737457,20190202,     3,  1,  67,     6, -1,  55
737458,20190203,     9,  1,  77,     4, -1,  65
737458,20190203,     2,  1,  76,    10, -1,  54
737460,20190205,     8, -1,  70,     5,  1,  69
737461,20190206,     4, -1,  76,     6,  1,  67
737461,20190206,     9,  1,  66,     2, -1,  59
737464,20190209,     1, -1,  73,     4,  1,  69
737464,20190209,     3, -1,  74,    10,  1,  62
737464,20190209,     5,  1,  66,     9, -1,  65
737464,20190209,     6, -1,  70,     8,  1,  56
737464,20190209,     7,  1,  63,     2, -1,  58
737467,20190212,     8,  1,  77,     1, -1,  73
737467,20190212,     5, -1,  92,     3,  1,  73
737468,20190213,     7,  1,  90,     4, -1,  75
737468,20190213,     9,  1,  85,     6, -1,  67
737468,20190213,    10,  1,  64,     2, -1,  61
737471,20190216,     1,  1,  91,     3, -1,  78
737471,20190216,    10, -1,  75,     6,  1,  61
737472,20190217,     8,  1,  71,     9, -1,  65
737472,20190217,     7, -1,  81,     2,  1,  75
737475,20190220,    10, -1,  70,     7,  1,  69
737475,20190220,     4,  1,  85,     9, -1,  73
737475,20190220,     5,  1,  79,     1, -1,  69
737475,20190220,     6,  1,  78,     8, -1,  59
737475,20190220,     2, -1,  79,     3,  1,  67
737478,20190223,     5, -1,  76,     6,  1,  58
737478,20190223,     8,  1,  78,     7, -1,  70
737478,20190223,     2,  1,  82,     4, -1,  69
737479,20190224,    10,  1,  66,     9, -1,  54
737481,20190226,     6, -1,  73,     1,  1,  67
737482,20190227,     4,  1,  82,     3, -1,  73
737482,20190227,     9,  1,  67,     5, -1,  61
737483,20190228,    10, -1,  84,     8,  1,  73
737485,20190302,     4,  1,  77,     7, -1,  71
737485,20190302,     9,  1,  75,     1, -1,  54
737486,20190303,     3,  1,  92,     8, -1,  83
737486,20190303,     2, -1,  66,     5,  1,  60
737488,20190305,     1,  1,  71,    10, -1,  66
737489,20190306,     3,  1, 101,     4, -1,  69
737489,20190306,     7,  1,  73,     5, -1,  64
737489,20190306,     2,  1,  76,     6, -1,  70
737492,20190309,     7,  1,  79,     9, -1,  75
737492,20190309,     6,  1,  83,     1, -1,  70
737492,20190309,     4, -1,  86,     5,  1,  84
737492,20190309,    10,  1,  81,     8, -1,  68
737492,20190309,     2,  1,  91,     3, -1,  78
737496,20190313,     6,  0,  80,     1,  0,  57
737496,20190313,     8,  0,  82,     3,  0,  74
737497,20190314,    10,  0,  63,     2,  0,  61
737497,20190314,     7,  0,  73,     4,  0,  57
737497,20190314,     9,  0,  73,     6,  0,  62
737497,20190314,     5,  0,  86,     8,  0,  54
737498,20190315,     9,  0,  71,    10,  0,  67
737498,20190315,     7,  0,  81,     5,  0,  79
737499,20190316,     9,  0,  74,     7,  0,  72
