734132,20091226,    16, -1,  90,    11,  1,  84
734134,20091228,     8,  1,  65,     3, -1,  52
734135,20091229,    16,  1,  63,     6, -1,  62
734135,20091229,    14, -1,  80,    11,  1,  73
734136,20091230,     5,  1,  73,    12, -1,  52
734136,20091230,     1,  1,  71,     2, -1,  69
734136,20091230,     7,  1,  93,     9, -1,  78
734137,20091231,     4,  1,  66,    13, -1,  59
734139,20100102,     2,  1,  82,     7, -1,  70
734139,20100102,     8, -1,  82,    14,  1,  72
734139,20100102,    15, -1,  74,     6,  1,  72
734139,20100102,     1, -1,  65,    10,  1,  58
734140,20100103,     4, -1,  67,     3,  1,  50
734140,20100103,     9, -1,  74,    13,  1,  59
734141,20100104,     8, -1,  74,     1,  1,  71
734142,20100105,     7, -1,  74,    12,  1,  73
734143,20100106,    16,  1,  86,    10, -1,  52
734143,20100106,     5, -1,  92,     9,  1,  70
734143,20100106,    15,  1,  99,     3, -1,  72
734143,20100106,     6,  1,  62,     4, -1,  59
734143,20100106,     2,  1,  71,    11, -1,  63
734146,20100109,     4,  1,  72,     2, -1,  69
734146,20100109,     5,  1,  75,    13, -1,  68
734146,20100109,    15,  1,  78,     6, -1,  76
734146,20100109,    11,  1,  83,     1, -1,  76
734146,20100109,     7,  1,  70,    16, -1,  68
734146,20100109,     9,  1,  94,    10, -1,  81
734147,20100110,    14,  1,  82,    12, -1,  65
734148,20100111,    15, -1,  92,     5,  1,  84
734150,20100113,    16, -1,  69,    12,  1,  50
734150,20100113,     8, -1,  67,     2,  1,  57
734150,20100113,    13,  1,  52,     1, -1,  50
734150,20100113,    14, -1,  81,    10,  1,  65
734151,20100114,     4,  1,  85,    11, -1,  73
734151,20100114,     9, -1,  79,     3,  1,  62
734153,20100116,    14, -1,  72,    16,  1,  71
734153,20100116,     8,  1,  82,     5, -1,  77
734153,20100116,     1,  1,  60,     7, -1,  58
734153,20100116,    12,  1,  73,    10, -1,  64
734154,20100117,    15,  1,  82,     4, -1,  77
734154,20100117,    13,  1,  67,     3, -1,  47
734154,20100117,     6,  1,  93,     9, -1,  63
734155,20100118,    14, -1,  84,     7,  1,  71
734157,20100120,     4, -1,  74,     8,  1,  66
734157,20100120,     1,  1,  78,    12, -1,  70
734157,20100120,     2,  1,  75,    13, -1,  59
734157,20100120,    15, -1,  94,    10,  1,  68
734157,20100120,     3,  1,  51,     6, -1,  50
734158,20100121,    11,  1,  80,     5, -1,  77
734160,20100123,    15, -1,  81,    13,  1,  71
734160,20100123,     4,  1,  88,    10, -1,  63
734160,20100123,    14,  1,  76,     6, -1,  71
734160,20100123,     7,  1,  87,     3, -1,  77
734160,20100123,    12, -1, 109,     9,  1, 105
734161,20100124,     5,  1,  68,     1, -1,  60
734161,20100124,    11,  1,  64,     8, -1,  61
734162,20100125,    14,  1,  73,     4, -1,  56
734163,20100126,    16, -1,  62,     3,  1,  46
734163,20100126,     6,  1,  82,    10, -1,  59
734164,20100127,     9,  1,  81,     2, -1,  66
734164,20100127,    15,  1,  90,     7, -1,  72
734165,20100128,     8,  1,  63,    13, -1,  53
734165,20100128,    12,  1,  76,    11, -1,  74
734167,20100130,    16,  1,  77,     5, -1,  74
734167,20100130,     6, -1,  70,     2,  1,  68
734167,20100130,    14, -1,  59,     3,  1,  57
734167,20100130,    10,  1,  74,     7, -1,  73
734167,20100130,     1,  1,  92,     9, -1,  88
734168,20100131,    12,  1,  70,     8, -1,  61
734169,20100201,     5,  1,  82,     2, -1,  69
734170,20100202,    15,  1,  81,    11, -1,  71
734170,20100202,    14,  1,  85,     9, -1,  68
734170,20100202,    10,  1,  84,    13, -1,  72
734171,20100203,    16,  1,  70,     8, -1,  51
734171,20100203,     6,  1,  80,     3, -1,  69
734171,20100203,    12, -1,  72,     4,  1,  64
734172,20100204,     7,  1,  83,     1, -1,  65
734174,20100206,     4,  1, 103,    15, -1,  90
734174,20100206,     6, -1,  82,     9,  1,  79
734174,20100206,    16, -1,  79,    13,  1,  60
734174,20100206,     5,  1,  76,    10, -1,  60
734174,20100206,     8,  1,  83,    11, -1,  58
734174,20100206,     2,  1,  64,     3, -1,  57
734175,20100207,     7,  1,  65,    12, -1,  62
734175,20100207,    14, -1,  71,     1,  1,  54
734176,20100208,    15, -1,  82,    16,  1,  75
734177,20100209,     4, -1,  79,     9,  1,  70
734178,20100210,    14,  1,  72,     2, -1,  67
734179,20100211,    11,  1,  90,     7, -1,  87
734179,20100211,    13,  1,  74,     5, -1,  55
734180,20100212,     8,  1,  98,    16, -1,  95
734181,20100213,     1, -1,  60,     2,  1,  48
734181,20100213,    15,  1,  92,     9, -1,  81
734181,20100213,     6,  1,  63,    12, -1,  52
734182,20100214,    11,  1,  79,     3, -1,  71
734182,20100214,     5, -1,  66,    14,  1,  60
734182,20100214,    10,  1,  71,     4, -1,  68
734182,20100214,    13, -1,  69,     7,  1,  68
734183,20100215,     2, -1,  84,    15,  1,  75
734184,20100216,    12,  1,  65,     1, -1,  57
