733770,20081229,     4, -1,  74,     2,  1,  63
733771,20081230,    14,  1, 100,    11, -1,  76
733772,20081231,     9,  1,  75,    13, -1,  54
733772,20081231,     8, -1,  78,    10,  1,  72
733772,20081231,     7, -1,  92,     3,  1,  82
733773,20090101,     6,  1,  79,    15, -1,  72
733774,20090102,    14, -1,  59,    12,  1,  54
733775,20090103,     8, -1,  70,     4,  1,  54
733775,20090103,     9,  1,  62,     3, -1,  54
733775,20090103,    13,  1,  71,     7, -1,  65
733775,20090103,    16, -1,  92,    11,  1,  66
733775,20090103,     2,  1,  80,    10, -1,  49
733776,20090104,     6,  1,  84,     1, -1,  50
733777,20090105,     7,  1,  73,     4, -1,  67
733778,20090106,     2, -1,  61,    16,  1,  55
733778,20090106,    15, -1,  89,    11,  1,  85
733779,20090107,     9, -1,  87,     1,  1,  79
733779,20090107,     6, -1,  81,    10,  1,  76
733779,20090107,    14,  1,  85,     3, -1,  68
733779,20090107,     5, -1,  71,    12,  1,  57
733782,20090110,     5, -1,  61,    15,  1,  60
733782,20090110,     2, -1,  81,     1,  1,  72
733782,20090110,     7,  1,  88,    11, -1,  79
733782,20090110,    14, -1,  82,    10,  1,  66
733782,20090110,    12, -1,  80,     3,  1,  58
733782,20090110,     6,  1,  75,    16, -1,  53
733782,20090110,     4,  1,  82,     9, -1,  75
733783,20090111,     8,  1,  90,    13, -1,  67
733784,20090112,     5,  1,  87,     7, -1,  73
733786,20090114,     1,  1,  71,    10, -1,  59
733786,20090114,     8,  1,  75,    12, -1,  62
733786,20090114,     4,  1,  88,    14, -1,  74
733787,20090115,     2, -1,  67,    13,  1,  55
733789,20090117,    14,  1,  93,     7, -1,  74
733789,20090117,    16,  1,  62,    12, -1,  59
733789,20090117,     1, -1,  59,     3,  1,  55
733789,20090117,     5,  1,  69,     8, -1,  63
733789,20090117,     6, -1,  91,     9,  1,  82
733790,20090118,    15,  1,  76,    13, -1,  57
733790,20090118,     2,  1,  76,    11, -1,  61
733791,20090119,     9,  1,  72,     1, -1,  63
733791,20090119,     8,  1,  78,    14, -1,  60
733792,20090120,    12,  1,  70,     3, -1,  61
733793,20090121,     5, -1,  78,    10,  1,  59
