736573,20160901,    70,  1,   7,    61, -1,   3
736573,20160901,    35,  1,  30,    47, -1,  23
736573,20160901,    59,  1,  20,     3, -1,  13
736574,20160902,     7, -1,  31,    22,  1,  21
736574,20160902,    56,  1,  26,    28, -1,  13
736575,20160903,    21,  0,  33,    41,  0,  24
736575,20160903,    43,  1,  77,    10, -1,  10
736575,20160903,    73,  1,  26,    37, -1,  11
736575,20160903,     2,  0,  52,    64,  0,   6
736575,20160903,    54, -1,  34,    42,  1,  21
736575,20160903,    23,  1,  33,    44, -1,  23
736575,20160903,    12, -1,  18,     4,  1,  16
736575,20160903,    71,  1,  48,    51, -1,  13
736577,20160905,    19,  0,  45,    36,  0,  34
736582,20160910,    70, -1,  24,    17,  1,  14
736582,20160910,    18,  1,  45,    29, -1,   7
736582,20160910,    33,  1,  51,    62, -1,  14
736582,20160910,    49,  1,  42,    48, -1,  39
736582,20160910,    59,  0,  45,    69,  0,  24
736582,20160910,     8,  1,  40,    54, -1,  13
736582,20160910,    26,  1,  42,    27, -1,   3
736582,20160910,     5, -1,  41,    58,  1,  38
736582,20160910,    60,  1,  41,    66, -1,   7
736582,20160910,    67,  1,  47,    38, -1,  24
736582,20160910,    41, -1,  48,    25,  1,  23
736582,20160910,     1,  1,  48,    22, -1,  14
736582,20160910,     9,  1,  31,    72, -1,  28
736582,20160910,    46,  1,  44,    68, -1,  26
736582,20160910,    64,  1,  45,    65, -1,   7
736582,20160910,    71,  1,  59,    24, -1,  14
736589,20160917,    38, -1,  41,    10,  1,  21
736589,20160917,    16,  1,  13,    68, -1,  10
736589,20160917,    18,  1,  32,    42, -1,   0
736589,20160917,    33,  1,  45,    15, -1,  28
736589,20160917,    51,  1,  37,    40, -1,  28
736589,20160917,    21, -1,  28,    37,  1,  27
736589,20160917,    45,  1,  45,    49, -1,  38
736589,20160917,    58,  1,  41,    27, -1,  20
736589,20160917,     2, -1,  48,    36,  1,  43
736589,20160917,    43, -1,  45,    44,  1,  24
736589,20160917,     6, -1,  66,    66,  1,  14
736589,20160917,    39,  1,  38,    11, -1,  14
736589,20160917,    56,  1,  27,    64, -1,  10
736589,20160917,    72,  1,  56,    24, -1,   6
736595,20160923,    58, -1,  33,    54,  1,   3
736596,20160924,    11,  1,  23,     6, -1,  20
736596,20160924,    57, -1,  31,    16,  1,  24
736596,20160924,    33,  1,  49,    48, -1,  10
736596,20160924,    41,  1,  37,    49, -1,  36
736596,20160924,    50,  1,  24,    39, -1,  14
736596,20160924,    73,  0,  35,    12,  0,  32
736596,20160924,    26, -1,  14,    51,  1,   7
736596,20160924,    59,  1,  38,    18, -1,  28
736596,20160924,    27,  1,  44,    53, -1,  10
736596,20160924,    32,  1,  77,    10, -1,   3
736596,20160924,    36,  1,  45,    21, -1,  14
736596,20160924,     8,  1,  35,    45, -1,  24
736596,20160924,     1, -1,  27,    65,  1,  20
736596,20160924,    71, -1,  35,     4,  1,  28
736596,20160924,    15, -1,  41,    46,  1,  38
736596,20160924,     9, -1,  38,    47,  1,  24
736596,20160924,    24, -1,  33,    63,  1,  30
736601,20160929,    23,  1,  42,    16, -1,  14
736602,20160930,    71,  1,  44,    56, -1,   6
736603,20161001,     3,  1,  17,    22, -1,   3
736603,20161001,    68, -1,  34,    17,  1,  20
736603,20161001,    43,  1,  58,    51, -1,   0
736603,20161001,    48,  1,  29,    35, -1,  26
736603,20161001,    49,  1,  43,    31, -1,  27
736603,20161001,    73,  1,  17,    28, -1,  16
736603,20161001,    41, -1,  37,    19,  1,  35
736603,20161001,    59, -1,  34,    21,  1,  31
736603,20161001,     2,  1,  34,    29, -1,   6
736603,20161001,    30,  1,  42,    37, -1,   7
736603,20161001,    38, -1,  30,    42,  1,  13
736603,20161001,    45,  1,  49,    60, -1,  31
736603,20161001,    36,  1,  48,    32, -1,  28
736603,20161001,    55,  1,  42,    52, -1,  24
736603,20161001,    44, -1,  52,    58,  1,  46
736603,20161001,     8, -1,  45,    27,  1,  42
736603,20161001,    18, -1,  13,    67,  1,   6
736603,20161001,     9,  1,  21,    65, -1,  10
736603,20161001,    15,  1,  47,    47, -1,   6
736603,20161001,    40,  1,  48,    53, -1,  41
736603,20161001,    72,  1,  51,    46, -1,  33
736603,20161001,    63,  1,  45,    20, -1,  20
736609,20161007,     9, -1,  49,    40,  1,  21
736610,20161008,    17,  1,  13,     6, -1,   6
736610,20161008,    29,  1,  20,    67, -1,  13
736610,20161008,    12, -1,  31,    34,  1,  14
736610,20161008,    69, -1,  34,    41,  1,   3
736610,20161008,    70,  1,  28,    57, -1,   9
736610,20161008,    33, -1,  78,    51,  1,   0
736610,20161008,    50, -1,  34,    25,  1,  31
736610,20161008,    42,  1,  38,    31, -1,  21
736610,20161008,    45,  1,  38,    27, -1,  31
736610,20161008,     2, -1,  49,     5,  1,  30
736610,20161008,    44,  0,  45,    60,  0,  40
736610,20161008,    26, -1,  14,    35,  1,   7
736610,20161008,    74,  1,  35,     1, -1,  26
736610,20161008,    39,  1,  27,    20, -1,  22
736610,20161008,    71, -1,  70,    46,  1,  21
736610,20161008,    52,  1,  26,    63, -1,   7
736610,20161008,    72, -1,  42,    56,  1,  16
736610,20161008,    64,  1,  21,    15, -1,  17
736616,20161014,    32, -1,  24,    61,  1,  14
736616,20161014,    52, -1,  17,    20,  1,   3
736617,20161015,     7, -1,  31,    11,  1,  21
736617,20161015,    18,  1,  40,    37, -1,  14
736617,20161015,    19,  1,  17,    70, -1,   6
736617,20161015,    67, -1,  17,    21,  1,  16
736617,20161015,    25, -1,  24,    51,  1,   7
736617,20161015,    57,  1,  31,    69, -1,  17
736617,20161015,    49, -1,  45,    68,  1,  31
736617,20161015,     2, -1,  49,    59,  1,  10
736617,20161015,    26, -1,  49,    50,  1,  35
736617,20161015,    40,  0,  45,     1,  0,  40
736617,20161015,    44,  1,  38,    28, -1,  17
736617,20161015,    60,  1,  27,    27, -1,   6
736617,20161015,     5,  1,  34,    36, -1,  30
736617,20161015,    64, -1,  48,     4,  1,  14
736617,20161015,    53,  1,  14,    39, -1,  10
736622,20161020,     9,  1,  28,    12, -1,  27
736623,20161021,    52,  1,  42,    53, -1,   3
736624,20161022,     3,  1,  37,    24, -1,  19
736624,20161022,    42, -1,  35,     6,  1,  18
736624,20161022,    62, -1,  24,    16,  1,  16
736624,20161022,    13, -1,  27,    31,  1,  24
736624,20161022,    33,  1,  41,    25, -1,   8
736624,20161022,    73,  1,  34,    58, -1,  10
736624,20161022,    41, -1,  35,    68,  1,  14
736624,20161022,    28,  1,  24,    60, -1,  21
736624,20161022,    35,  1,  34,    51, -1,  32
736624,20161022,    38, -1,  51,    37,  1,  45
736624,20161022,    54,  1,  38,    23, -1,  16
736624,20161022,    30,  1,  38,    36, -1,  21
736624,20161022,    74, -1,  42,    39,  1,  34
736624,20161022,    15, -1,  10,    56,  1,   5
736624,20161022,    71,  1,  41,    47, -1,  17
736624,20161022,    48,  1,  24,    43, -1,  21
736624,20161022,    65,  1,  38,    20, -1,  20
736629,20161027,    69, -1,  39,    49,  1,  36
736630,20161028,    52, -1,  40,    65,  1,  13
736630,20161028,     1, -1,  31,    20,  1,  21
736631,20161029,    18,  0,  24,    21,  0,  10
736631,20161029,    48, -1,  62,    50,  1,  24
736631,20161029,     6, -1,  21,    70,  1,  13
736631,20161029,    14, -1,  37,    19,  1,  34
736631,20161029,    33, -1,  32,    34,  1,  23
736631,20161029,    23,  1,  31,    62, -1,  24
736631,20161029,    35, -1,  40,    25,  1,  17
736631,20161029,    28, -1,  31,    27,  1,  26
736631,20161029,    29, -1,  35,    37,  1,  21
736631,20161029,    45,  1,  37,    73, -1,  20
736631,20161029,    55,  1,  13,    22, -1,  10
736631,20161029,    54, -1,  35,    61,  1,  31
736631,20161029,    60,  1,  35,     8, -1,  34
736631,20161029,    72, -1,  35,    47,  1,  31
736631,20161029,    56, -1,  34,     4,  1,  10
736631,20161029,    74,  1,  30,     9, -1,  28
736631,20161029,    53,  1,  30,    63, -1,  24
736636,20161103,    44, -1,  34,    27,  1,  24
736637,20161104,     9,  1,  45,    53, -1,  31
736638,20161105,    62,  1,  37,    61, -1,   6
736638,20161105,     1, -1,  31,     6,  1,  12
736638,20161105,    14,  1,  54,    57, -1,   0
736638,20161105,    69, -1,  24,    17,  1,  21
736638,20161105,    21, -1,  27,    29,  1,  24
736638,20161105,    70,  1,  27,    68, -1,  20
736638,20161105,    48,  1,  41,    26, -1,  14
736638,20161105,    35,  1,  44,    50, -1,  31
736638,20161105,    32, -1,  51,    54,  1,   7
736638,20161105,     2, -1,  10,    30,  1,   0
736638,20161105,    25,  1,  31,    34, -1,  27
736638,20161105,    58, -1,  62,     8,  1,  22
736638,20161105,    45, -1,  43,    28,  1,  37
736638,20161105,     5,  1,  31,    18, -1,  10
736638,20161105,    40,  1,  35,    39, -1,  26
736638,20161105,    74,  1,  52,    65, -1,  28
736638,20161105,    56,  1,  26,    47, -1,  15
736638,20161105,    72,  1,  69,     4, -1,   7
736638,20161105,    64,  1,  45,    46, -1,  20
736643,20161110,    17,  1,  28,    41, -1,  27
736645,20161112,    49, -1,  43,    14,  1,  42
736645,20161112,    31,  1,  42,    38, -1,  17
736645,20161112,    34,  1,  49,    51, -1,   0
736645,20161112,    59,  1,  49,    29, -1,  36
736645,20161112,    23,  1,  30,    61, -1,  18
736645,20161112,    37,  1,  26,    67, -1,  17
736645,20161112,    73, -1,  24,    60,  1,  20
736645,20161112,    44,  1,  45,     8, -1,  24
736645,20161112,    30, -1,  38,     5,  1,  10
736645,20161112,    15, -1,  49,     4,  1,  24
736645,20161112,    40, -1,  24,    65,  1,  21
736645,20161112,    63,  1,  69,    74, -1,  66
736645,20161112,    64, -1,  26,    71,  1,  13
736645,20161112,    56, -1,  52,    46,  1,  27
736645,20161112,    26,  1,  14,    33, -1,  13
736645,20161112,    52, -1,  46,    39,  1,  16
736651,20161118,     9,  1,  42,    63, -1,  25
736652,20161119,    18, -1,  16,    30,  1,  10
736652,20161119,    38, -1,  38,    13,  1,  31
736652,20161119,    49,  1,  56,    17, -1,  14
736652,20161119,    48, -1,  39,    51,  1,   0
736652,20161119,    59,  1,  63,    37, -1,  37
736652,20161119,    14, -1,  35,    70,  1,  13
736652,20161119,    43, -1,  17,    34,  1,  16
736652,20161119,    44, -1,  56,    73,  1,  28
736652,20161119,    19, -1,  45,    57,  1,  14
736652,20161119,    28, -1,  42,     8,  1,  21
736652,20161119,    26, -1,  28,    25,  1,   0
736652,20161119,    67,  1,  38,    36, -1,  17
736652,20161119,    45, -1,  31,    58,  1,   6
736652,20161119,    15,  1,  38,    72, -1,  24
736652,20161119,    39,  1,  38,    65, -1,  37
736652,20161119,    47,  1,  42,     4, -1,  17
736652,20161119,    74,  1,  34,    52, -1,  33
736652,20161119,     1, -1,  41,    53,  1,  38
736658,20161125,    10,  1,  27,    11, -1,  19
736658,20161125,    58, -1,  31,    60,  1,   9
736658,20161125,    32,  1,  48,    23, -1,  44
736658,20161125,    71, -1,  45,    72,  1,  17
736658,20161125,     1,  1,  27,     9, -1,  20
736658,20161125,    37,  1,  28,     5, -1,  24
736659,20161126,    61, -1,  38,    16,  1,  13
736659,20161126,    49,  1,  76,    57, -1,  61
736659,20161126,    69,  1,  52,    68, -1,  10
736659,20161126,    48,  1,  45,    34, -1,  12
736659,20161126,    43,  1,  30,    33, -1,  27
736659,20161126,    19,  1,  31,    18, -1,  13
736659,20161126,    73, -1,  49,    27,  1,  19
736659,20161126,    67,  1,  45,    59, -1,  34
736659,20161126,    12,  1,  28,    65, -1,  10
736659,20161126,    40,  1,  56,    74, -1,  35
736659,20161126,    66,  1,  52,    42, -1,  24
736659,20161126,    24,  1,  38,    55, -1,  31
736659,20161126,    39, -1,  45,    63,  1,  10
736659,20161126,    47,  1,  34,    46, -1,  24
736659,20161126,    53, -1,  16,    20,  1,  14
736665,20161202,    71,  0,  41,    15,  0,  10
736666,20161203,    73,  1,  24,     8, -1,  21
736666,20161203,    28, -1,  30,    58,  1,   6
736666,20161203,    44,  1,  38,    45, -1,  20
736666,20161203,    24,  1,  37,    22, -1,  12
736666,20161203,     2,  0,  54,    18,  0,  16
736666,20161203,    14,  0,  42,    69,  0,  35
736666,20161203,    52, -1,  27,    74,  1,  24
736680,20161217,    52,  0,  34,    23,  0,  10
736684,20161221,    12,  0,  24,    74,  0,  21
736690,20161227,     6,  0,  38,    42,  0,  31
736690,20161227,    35,  0,  17,    72,  0,  12
736690,20161227,     8,  0,  31,     9,  0,  12
736692,20161229,    69,  0,  35,     5,  0,  24
736692,20161229,    45,  0,  38,    15,  0,   8
736693,20161230,    21,  0,  31,    58,  0,  23
736693,20161230,    56,  0,  25,    41,  0,  23
736693,20161230,     1,  0,  45,    55,  0,  21
736693,20161230,    19,  0,  33,    33,  0,  32
736694,20161231,     2,  0,  24,    71,  0,   7
736694,20161231,    14,  0,  31,    43,  0,   0
736696,20170102,    18,  0,  30,    26,  0,   3
736696,20170102,    64,  1,  52,    48, -1,  49
736703,20170109,    14,  0,  35,     2,  0,  31
