736937,20170831,    36,  1,  17,    11, -1,   7
736939,20170902,    14,  1,  56,    29, -1,   3
736939,20170902,     2,  0,  24,    19,  0,   7
736939,20170902,    21,  1,  31,     3, -1,  10
736939,20170902,    35,  1,  35,    10, -1,  10
736939,20170902,    31,  1,  27,    12, -1,   0
736939,20170902,    34,  0,  33,    18,  0,  17
736939,20170902,    25,  1,  24,     7, -1,  21
736939,20170902,    26,  1,  24,    75, -1,   3
736939,20170902,    46,  1,  56,    66, -1,   7
736939,20170902,    37,  1,  47,    55, -1,  27
736939,20170902,    67, -1,  28,    39,  1,   6
736940,20170903,    69,  0,  31,    73,  0,  24
736945,20170908,    47, -1,  44,    55,  1,   7
736946,20170909,     6,  1,  21,    11, -1,  17
736946,20170909,    40,  1,  23,    61, -1,  21
736946,20170909,    46, -1,  31,    45,  1,  16
736946,20170909,    50,  1,  33,    51, -1,  14
736946,20170909,    39, -1,  30,    57,  1,  23
736946,20170909,     2,  1,  41,    20, -1,  10
736946,20170909,    58, -1,  28,     5,  1,   7
736946,20170909,    25,  1,  20,    74, -1,   7
736946,20170909,    26, -1,  44,    27,  1,  41
736946,20170909,    28,  1,  55,    13, -1,   7
736946,20170909,    54,  1,  54,    44, -1,  32
736946,20170909,    23, -1,  19,     4,  1,  16
736946,20170909,    63, -1,  44,    24,  1,  16
736946,20170909,    36, -1,  48,    49,  1,  14
736946,20170909,    64,  1,  42,    56, -1,  24
736946,20170909,    72,  1,  47,     9, -1,  44
736951,20170914,     9,  1,  28,    42, -1,  14
736952,20170915,     4, -1,  63,    66,  1,  16
736953,20170916,    17,  1,  34,     8, -1,  20
736953,20170916,    18,  1,  26,    59, -1,  20
736953,20170916,    32,  1,  21,    29, -1,   0
736953,20170916,    34,  1,  29,     1, -1,  13
736953,20170916,    45,  1,  38,     6, -1,   7
736953,20170916,    50,  1,  56,    22, -1,   0
736953,20170916,    47, -1,  59,    51,  1,  21
736953,20170916,    68,  1,  38,    16, -1,  18
736953,20170916,    70,  1,  46,    65, -1,  10
736953,20170916,    26,  1,  31,    44, -1,  14
736953,20170916,    36,  1,  34,    39, -1,   3
736953,20170916,    52, -1,  35,    38,  1,   3
736953,20170916,    46,  1,  56,    61, -1,  14
736953,20170916,    58,  1,  56,    54, -1,  36
736953,20170916,    67,  1,  14,    28, -1,   7
736953,20170916,    64,  1,  27,    60, -1,  24
736953,20170916,    71,  1,  48,    20, -1,  16
736953,20170916,    72,  1,  52,    49, -1,  23
736953,20170916,    48, -1,  49,    75,  1,  13
736953,20170916,    53,  1,  20,    56, -1,  17
736959,20170922,    68, -1,  42,     9,  1,  23
736960,20170923,    70, -1,  20,     3,  1,  19
736960,20170923,    22, -1,  28,    13,  1,   0
736960,20170923,    18, -1,  28,    30,  1,  27
736960,20170923,    17, -1,  27,    43,  1,  17
736960,20170923,    45,  1,  54,    63, -1,  21
736960,20170923,    34, -1,  28,    52,  1,  10
736960,20170923,    46, -1,  49,     8,  1,  41
736960,20170923,    50, -1,  21,    26,  1,  19
736960,20170923,    31,  1,  35,    57, -1,  26
736960,20170923,    39,  1,  24,    10, -1,  13
736960,20170923,    58, -1,  44,    47,  1,  31
736960,20170923,    24, -1,  29,    55,  1,  23
736960,20170923,    61,  1,  21,     6, -1,  17
736960,20170923,     2, -1,  59,    67,  1,   0
736960,20170923,    74,  1,  33,     7, -1,  21
736960,20170923,    71, -1,  37,    15,  1,  10
736960,20170923,    72,  1,  45,    41, -1,   7
736960,20170923,    53, -1,  28,     1,  1,  24
736965,20170928,    60, -1,  17,    27,  1,   7
736966,20170929,    72,  1,  30,    64, -1,  27
736966,20170929,    65,  1,  40,    12, -1,  24
736967,20170930,    18,  1,  38,    67, -1,  24
736967,20170930,    11, -1,  27,    29,  1,  13
736967,20170930,    35,  1,  17,    26, -1,  10
736967,20170930,    21, -1,  41,    59,  1,   0
736967,20170930,    14, -1,  31,    69,  1,  17
736967,20170930,    19, -1,  26,    70,  1,  19
736967,20170930,     2,  1,  66,    37, -1,   3
736967,20170930,    28,  1,  33,     8, -1,  20
736967,20170930,    54,  1,  49,    16, -1,  28
736967,20170930,    20,  1,  41,    41, -1,  21
736967,20170930,    71, -1,  42,    49,  1,   7
736967,20170930,     6,  1,  35,    66, -1,  21
736967,20170930,    42,  1,  56,     1, -1,  38
736967,20170930,    62,  1,  40,    33, -1,  13
736973,20171006,    33, -1,  70,    16,  1,  31
736973,20171006,     9, -1,  24,    12,  1,   7
736974,20171007,    32, -1,  14,    13,  1,   3
736974,20171007,    14,  1,  28,    70, -1,  14
736974,20171007,    31, -1,  17,    18,  1,  16
736974,20171007,    30,  1,  40,    38, -1,  34
736974,20171007,    35, -1,  14,    34,  1,  10
736974,20171007,    40,  1,  48,     1, -1,  45
736974,20171007,    52,  1,  31,    36, -1,  17
736974,20171007,    57,  1,  27,    51, -1,  24
736974,20171007,    68,  1,  28,    17, -1,  21
736974,20171007,    26,  1,  45,    25, -1,  16
736974,20171007,    27, -1,  38,    46,  1,  31
736974,20171007,    23,  1,  35,    54, -1,  22
736974,20171007,    58,  1,  31,    73, -1,  24
736974,20171007,    60,  1,  40,    28, -1,  34
736974,20171007,    21, -1,  45,    67,  1,  14
736974,20171007,     4, -1,  45,    15,  1,  42
736974,20171007,    74, -1,  15,    66,  1,  14
736974,20171007,    72, -1,  33,    48,  1,  10
736974,20171007,    53, -1,  41,    63,  1,  10
736974,20171007,    64,  1,  38,    49, -1,  10
736980,20171013,    57,  1,  27,    14, -1,  24
736981,20171014,    19, -1,  17,    17,  1,  10
736981,20171014,    21,  1,  53,    38, -1,  28
736981,20171014,    68, -1,  20,    43,  1,  14
736981,20171014,     2,  1,  41,     5, -1,   9
736981,20171014,    58, -1,  26,    28,  1,   6
736981,20171014,    33,  1,  30,    40, -1,  27
736981,20171014,    35, -1,  30,    36,  1,  27
736981,20171014,    46,  0,  29,    60,  0,  24
736981,20171014,    47,  1,  59,     8, -1,  16
736981,20171014,    37,  1,  57,    67, -1,  35
736981,20171014,    74,  1,  45,    13, -1,  14
736981,20171014,     1,  1,  34,    63, -1,  30
736981,20171014,    75, -1,  28,    65,  1,  23
736981,20171014,    20,  1,  38,    42, -1,   0
736981,20171014,     3, -1,  23,    24,  1,  20
736981,20171014,    15, -1,  36,    49,  1,  33
736981,20171014,    56,  1,  49,    48, -1,   7
736981,20171014,     9, -1,  31,    53,  1,  14
736986,20171019,    33, -1,  42,    23,  1,  38
736987,20171020,    32, -1,  38,    39,  1,  10
736987,20171020,     1, -1,  45,    41,  1,  42
736988,20171021,    51, -1,  24,    17,  1,  17
736988,20171021,    62, -1,  31,    40,  1,  21
736988,20171021,    50,  1,  42,    34, -1,  13
736988,20171021,    69,  1,  59,    43, -1,   7
736988,20171021,     2,  1,  45,    59, -1,   7
736988,20171021,    73, -1,  38,     8,  1,  36
736988,20171021,    46, -1,  42,    28,  1,  35
736988,20171021,    36,  1,  24,    25, -1,  17
736988,20171021,    38,  1,  68,    24, -1,  21
736988,20171021,    31, -1,  40,    37,  1,  24
736988,20171021,    47, -1,  13,    60,  1,  10
736988,20171021,     9,  1,  24,    75, -1,  14
736988,20171021,    65, -1,  52,    63,  1,  28
736988,20171021,    72,  1,  28,    15, -1,   0
736988,20171021,    20, -1,  27,    53,  1,   3
736993,20171026,    22,  1,  21,    55, -1,  13
736993,20171026,    56, -1,  15,    49,  1,  14
736994,20171027,    33,  1,  56,    61, -1,  26
736995,20171028,    38, -1,  52,    16,  1,  12
736995,20171028,    21,  0,  42,    18,  0,   7
736995,20171028,    30,  1,  29,    59, -1,  26
736995,20171028,    45,  1,  39,    50, -1,  38
736995,20171028,    51,  1,  31,    68, -1,  14
736995,20171028,    69,  1,  24,    17, -1,   3
736995,20171028,    47, -1,  50,    73,  1,  39
736995,20171028,    60, -1,  38,     8,  1,   7
736995,20171028,    26,  1,  17,    36, -1,  10
736995,20171028,    27,  1,  14,    58, -1,   7
736995,20171028,     5, -1,  38,    37,  1,  37
736995,20171028,    75,  1,  42,    42, -1,   3
736995,20171028,    63, -1,  26,    20,  1,  16
736995,20171028,     4,  1,  58,    72, -1,  37
736995,20171028,     9, -1,  41,    65,  1,  14
736998,20171031,    10, -1,  44,    29,  1,  16
737002,20171104,    19,  1,  27,    57, -1,  24
737002,20171104,    37, -1,  37,    30,  1,  34
737002,20171104,    34,  1,  33,    36, -1,  10
737002,20171104,    35,  1,  27,    50, -1,  24
737002,20171104,    52,  1,  29,    25, -1,  10
737002,20171104,    73,  1,  20,    27, -1,  16
737002,20171104,     2,  1,  24,    31, -1,  10
737002,20171104,    26,  1,  55,    45, -1,  24
737002,20171104,    39,  1,  30,    66, -1,   3
737002,20171104,    38,  1,  45,    18, -1,  16
737002,20171104,    46, -1,  62,    47,  1,  52
737002,20171104,    62, -1,  31,    54,  1,  24
737002,20171104,    58,  1,  24,    60, -1,   7
737002,20171104,    67,  1,  31,    74, -1,  17
737002,20171104,     9,  1,  41,    41, -1,  14
737002,20171104,    65, -1,  24,    42,  1,  10
737002,20171104,    20,  1,  20,    12, -1,  13
737002,20171104,    64,  1,  49,     4, -1,  35
737002,20171104,    71,  1,  38,    48, -1,   3
737002,20171104,    72,  1,  24,    56, -1,  21
737002,20171104,     6, -1,  21,     1,  1,   0
737005,20171107,    11,  1,  38,    10, -1,  28
737007,20171109,    43, -1,  34,    51,  1,  31
737008,20171110,    56,  1,  30,    71, -1,  22
737008,20171110,    12, -1,  31,    63,  1,  21
737009,20171111,     6,  1,  21,    17, -1,  16
737009,20171111,    39, -1,  35,    13,  1,  21
737009,20171111,    14,  1,  31,    19, -1,  14
737009,20171111,    32,  1,  30,    74, -1,  23
737009,20171111,    40,  1,  43,    54, -1,  40
737009,20171111,    45,  1,  48,    35, -1,   3
737009,20171111,    70, -1,  64,    57,  1,  43
737009,20171111,    62,  1,  49,    16, -1,  24
737009,20171111,    47, -1,  49,    27,  1,  42
737009,20171111,    73, -1,  28,    28,  1,  23
737009,20171111,    31,  1,  33,     5, -1,  10
737009,20171111,    38,  1,  50,    59, -1,  17
737009,20171111,    44,  1,  45,    66, -1,  10
737009,20171111,    46,  1,  38,    58, -1,  20
737009,20171111,    30, -1,  44,    67,  1,  21
737009,20171111,    75, -1,  28,     1,  1,  14
737009,20171111,     4,  1,  49,    49, -1,  28
737009,20171111,    64, -1,  38,    15,  1,  24
737014,20171116,    11, -1,  40,     7,  1,  24
737015,20171117,    63, -1,  38,    42,  1,  35
737015,20171117,    74,  1,  41,    39, -1,  38
737016,20171118,    21,  1,  42,    30, -1,  13
737016,20171118,    45,  1,  52,    25, -1,  14
737016,20171118,    69,  1,  20,    51, -1,  14
