736691,20161228,     3, -1,  80,     7,  1,  69
736691,20161228,     1,  1,  77,     5, -1,  73
736692,20161229,     9, -1,  93,     6,  1,  91
736692,20161229,     8,  1,  86,     4, -1,  69
736694,20161231,     7,  1,  73,     8, -1,  72
736694,20161231,     2,  1,  89,     9, -1,  71
736694,20161231,     3,  1,  82,     4, -1,  70
736694,20161231,     6,  1, 102,     5, -1,  91
736698,20170104,     8, -1,  75,     1,  1,  69
736698,20170104,     9,  1,  82,     7, -1,  74
736698,20170104,     6, -1,  80,     4,  1,  78
736699,20170105,     3,  1,  93,     2, -1,  89
736701,20170107,     4, -1, 101,     7,  1,  93
736701,20170107,     9,  1,  86,     5, -1,  71
736701,20170107,     8,  1,  85,     2, -1,  74
736701,20170107,     6,  1,  87,     1, -1,  83
736705,20170111,     1,  1,  84,     9, -1,  70
736705,20170111,     4, -1,  79,     2,  1,  71
736705,20170111,     3, -1,  70,     8,  1,  69
736706,20170112,     5,  1,  94,     7, -1,  88
736708,20170114,     1,  1,  79,     3, -1,  55
736708,20170114,     8,  1,  66,     6, -1,  63
736708,20170114,     2, -1,  91,     5,  1,  85
736708,20170114,     4,  1,  86,     9, -1,  72
736712,20170118,     2,  1,  85,     7, -1,  83
736712,20170118,     4,  1,  97,     1, -1,  88
736712,20170118,     5,  1,  90,     8, -1,  80
736713,20170119,     3,  1,  89,     6, -1,  83
736715,20170121,     7,  1,  77,     6, -1,  67
736715,20170121,     1, -1,  78,     2,  1,  74
736715,20170121,     3, -1,  89,     9,  1,  57
736715,20170121,     5,  1, 103,     4, -1,  86
736719,20170125,     1,  1,  91,     7, -1,  82
736719,20170125,     6,  1, 103,     2, -1,  73
736719,20170125,     8,  1,  62,     9, -1,  55
736719,20170125,     3,  1,  81,     5, -1,  71
736722,20170128,     6, -1,  87,     5,  1,  83
736722,20170128,     8,  1,  88,     1, -1,  83
736722,20170128,     9,  1,  78,     2, -1,  69
736722,20170128,     7, -1,  88,     4,  1,  84
736725,20170131,     1, -1,  93,     5,  1,  69
736726,20170201,     7,  1,  98,     9, -1,  65
736726,20170201,     2,  1,  86,     3, -1,  81
736726,20170201,     4,  1,  91,     8, -1,  83
736729,20170204,     1,  1,  76,     6, -1,  73
736729,20170204,     8, -1,  76,     3,  1,  66
736729,20170204,     7,  1,  74,     5, -1,  67
736729,20170204,     4, -1,  79,     9,  1,  67
736733,20170208,     8, -1,  93,     6,  1,  82
736733,20170208,     3,  1,  82,     7, -1,  65
736733,20170208,     2, -1,  89,     4,  1,  78
736733,20170208,     9, -1,  63,     5,  1,  60
736736,20170211,     3,  1,  81,     1, -1,  63
736736,20170211,     8,  1,  91,     7, -1,  89
736736,20170211,     5, -1,  74,     2,  1,  68
736736,20170211,     6,  1, 108,     4, -1, 101
736739,20170214,     1, -1,  78,     9,  1,  72
736740,20170215,     7,  1,  81,     2, -1,  67
736740,20170215,     6,  1,  77,     3, -1,  61
736741,20170216,     4,  1,  83,     5, -1,  76
736743,20170218,     3,  1, 100,     9, -1,  91
736743,20170218,     8,  1,  86,     5, -1,  72
736743,20170218,     7, -1,  97,     6,  1,  89
736744,20170219,     2, -1,  83,     1,  1,  72
736747,20170222,     4, -1,  84,     1,  1,  83
736747,20170222,     3, -1,  82,     5,  1,  80
736748,20170223,     2,  1,  83,     6, -1,  82
736748,20170223,     8, -1,  92,     9,  1,  81
736750,20170225,     7,  1,  88,     1, -1,  64
736750,20170225,     8, -1,  92,     2,  1,  85
736750,20170225,     4,  1,  96,     3, -1,  92
736750,20170225,     6, -1,  96,     9,  1,  92
736757,20170304,     8,  0,  78,     9,  0,  69
736757,20170304,     2,  0,  76,     3,  0,  57
736758,20170305,     7,  0,  83,     1,  0,  73
736758,20170305,     4,  0,  84,     6,  0,  80
736759,20170306,     7,  0,  74,     8,  0,  71
736759,20170306,     4,  0,  90,     2,  0,  62
736760,20170307,     7,  0,  79,     4,  0,  77
