734837,20111201,     4,  1, 101,     8, -1,  83
734837,20111201,     2, -1,  81,     6,  1,  66
734837,20111201,     7, -1,  97,     1,  1,  93
734837,20111201,    10,  1,  55,     3, -1,  51
734839,20111203,     4,  1,  86,     2, -1,  73
734839,20111203,     3, -1,  84,     1,  1,  79
734839,20111203,     6,  1,  92,     8, -1,  87
734839,20111203,     7, -1,  67,    10,  1,  66
734839,20111203,     5,  1,  61,     9, -1,  55
734864,20111228,     9, -1,  81,     8,  1,  75
734864,20111228,     7,  1,  94,     6, -1,  58
734864,20111228,     3,  1,  96,     4, -1,  69
734864,20111228,     5, -1,  72,     2,  1,  65
734866,20111230,     1,  1,  75,    10, -1,  68
734866,20111230,     3,  1,  84,     6, -1,  68
734866,20111230,     5, -1,  79,     8,  1,  67
734866,20111230,     7,  1,  76,     4, -1,  64
734866,20111230,     9, -1,  91,     2,  1,  77
734870,20120103,     6,  1,  79,     9, -1,  58
734870,20120103,     1,  1,  83,     2, -1,  74
734870,20120103,     5, -1,  89,     4,  1,  80
734870,20120103,    10,  1,  67,     8, -1,  44
734872,20120105,     6,  1,  72,     1, -1,  67
734872,20120105,    10, -1,  71,     4,  1,  61
734872,20120105,     5,  1,  89,     3, -1,  80
734872,20120105,     7, -1,  75,     9,  1,  68
734874,20120107,    10, -1,  75,     6,  1,  65
734874,20120107,     4,  1,  93,     1, -1,  81
734874,20120107,     5,  1,  97,     7, -1,  75
734874,20120107,     8, -1,  76,     2,  1,  57
734874,20120107,     3, -1,  72,     9,  1,  69
734879,20120112,     9, -1,  72,     1,  1,  64
734879,20120112,     3,  1,  55,     2, -1,  54
734879,20120112,     5, -1,  71,    10,  1,  70
734879,20120112,     7,  1,  86,     8, -1,  56
734881,20120114,     4, -1,  96,     6,  1,  86
734881,20120114,     5, -1,  81,     1,  1,  71
734881,20120114,     9, -1,  65,    10,  1,  55
734881,20120114,     3,  1,  82,     8, -1,  59
734881,20120114,     7,  1,  85,     2, -1,  58
734886,20120119,     8,  1,  88,     1, -1,  78
734886,20120119,     2,  1,  72,    10, -1,  50
734886,20120119,     5,  1,  65,     6, -1,  54
734886,20120119,     4, -1,  72,     9,  1,  63
734888,20120121,     7, -1,  91,     3,  1,  88
734888,20120121,     5,  1,  93,     4, -1,  86
734888,20120121,     2,  1,  64,     1, -1,  62
734888,20120121,    10, -1,  47,     8,  1,  45
734888,20120121,     9,  1,  58,     6, -1,  56
734893,20120126,     6,  1,  75,     3, -1,  66
734893,20120126,     4,  1,  92,     7, -1,  87
734893,20120126,     5,  1,  97,     8, -1,  64
734893,20120126,     9,  1,  57,     2, -1,  47
734895,20120128,     3, -1,  78,     4,  1,  75
734895,20120128,     7, -1,  74,     6,  1,  43
734895,20120128,    10,  1,  57,     1, -1,  55
734895,20120128,     5,  1,  77,     2, -1,  67
734895,20120128,     9,  1,  62,     8, -1,  60
734899,20120201,     1,  1,  79,     4, -1,  75
734900,20120202,     3,  1,  85,     9, -1,  64
734900,20120202,     7,  1,  75,     5, -1,  60
734900,20120202,    10,  1,  62,     6, -1,  52
734902,20120204,     1,  1,  66,     6, -1,  63
734902,20120204,     4, -1,  74,    10,  1,  70
734902,20120204,     5, -1,  85,     3,  1,  76
734902,20120204,     8,  1,  79,     2, -1,  63
734902,20120204,     7,  1,  66,     9, -1,  56
734907,20120209,     8,  1,  72,     7, -1,  68
734907,20120209,     5,  1,  76,     1, -1,  74
734907,20120209,     2,  1,  72,     3, -1,  61
734907,20120209,     9,  1,  60,    10, -1,  44
734909,20120211,     4,  1,  93,     6, -1,  82
734909,20120211,     5,  1,  61,    10, -1,  51
734909,20120211,     7, -1,  75,     2,  1,  62
734909,20120211,     3, -1,  82,     8,  1,  71
734909,20120211,     1, -1,  66,     9,  1,  53
734913,20120215,     4,  1,  76,     9, -1,  68
734913,20120215,     1,  1,  88,     8, -1,  70
734913,20120215,     5, -1,  75,     6,  1,  71
734913,20120215,     7,  1,  80,     3, -1,  57
734913,20120215,    10,  1,  47,     2, -1,  42
734921,20120223,     1, -1,  74,     3,  1,  68
734921,20120223,     8,  1,  93,     6, -1,  84
734921,20120223,     7,  1,  74,    10, -1,  57
734921,20120223,     4, -1,  89,     2,  1,  56
734923,20120225,     6, -1,  76,     2,  1,  73
734923,20120225,    10, -1,  77,     3,  1,  64
734923,20120225,     4, -1,  84,     8,  1,  77
734923,20120225,     7,  1,  75,     1, -1,  64
734923,20120225,     5, -1,  73,     9,  1,  71
734930,20120303,     5,  0,  71,     6,  0,  67
734930,20120303,     7,  0,  77,     1,  0,  56
734931,20120304,    10,  0,  58,     3,  0,  53
734931,20120304,     9,  0,  84,     4,  0,  82
734932,20120305,    10,  0,  54,     5,  0,  53
734932,20120305,     7,  0,  63,     9,  0,  47
734933,20120306,     7,  0,  52,    10,  0,  50
