737058,20171230,     4,  1,  93,     3, -1,  74
737058,20171230,     7,  1,  82,     1, -1,  71
737062,20180103,     6, -1,  87,     2,  1,  80
737062,20180103,     7,  1,  62,     8, -1,  50
737063,20180104,     4,  1,  76,     5, -1,  60
737065,20180106,     4,  1,  81,     8, -1,  66
737065,20180106,     6, -1, 101,     3,  1,  88
737065,20180106,     2, -1,  84,     7,  1,  79
737065,20180106,     5, -1,  82,     1,  1,  63
737070,20180111,     7, -1,  68,     5,  1,  58
737070,20180111,     3, -1,  87,     8,  1,  66
737070,20180111,     1, -1,  67,     2,  1,  61
737070,20180111,     6,  1,  78,     4, -1,  75
737072,20180113,     5,  1,  82,     3, -1,  78
737072,20180113,     2,  1,  82,     4, -1,  64
737072,20180113,     6,  1,  94,     1, -1,  72
737076,20180117,     8,  1,  75,     5, -1,  74
737076,20180117,     7,  1,  82,     4, -1,  70
737077,20180118,     3,  1,  86,     1, -1,  80
737079,20180120,     5,  1,  92,     2, -1,  88
737079,20180120,     1, -1,  73,     4,  1,  64
737079,20180120,     6, -1,  98,     8,  1,  70
737079,20180120,     7, -1,  85,     3,  1,  71
737083,20180124,     7,  1,  87,     6, -1,  68
737084,20180125,     2,  1,  73,     3, -1,  58
737084,20180125,     1,  1,  70,     8, -1,  58
737086,20180127,     2,  1,  80,     8, -1,  69
737086,20180127,     6,  1,  78,     5, -1,  76
737086,20180127,     1,  1,  84,     7, -1,  68
737089,20180130,     6,  1,  80,     3, -1,  60
737091,20180201,     5,  1,  85,     4, -1,  75
737091,20180201,     7, -1,  80,     8,  1,  54
737091,20180201,     6,  1,  82,     2, -1,  63
737093,20180203,     5,  1,  91,     1, -1,  63
737093,20180203,     8,  1,  82,     4, -1,  56
737093,20180203,     7, -1,  76,     2,  1,  72
737098,20180208,     4,  1,  67,     2, -1,  66
737098,20180208,     3,  1,  71,     8, -1,  68
737098,20180208,     7,  1,  86,     5, -1,  69
737098,20180208,     6, -1,  81,     1,  1,  77
737100,20180210,     6, -1,  85,     4,  1,  75
737100,20180210,     3,  1,  90,     5, -1,  85
737100,20180210,     1,  1,  66,     2, -1,  63
737104,20180214,     5,  1,  90,     8, -1,  74
737104,20180214,     7, -1,  85,     4,  1,  67
737104,20180214,     1,  1,  94,     3, -1,  78
737107,20180217,     5, -1,  84,     2,  1,  72
737107,20180217,     7,  1,  79,     3, -1,  64
737107,20180217,     6,  1,  82,     8, -1,  62
737108,20180218,     1,  1,  66,     4, -1,  65
737112,20180222,     8,  1,  82,     2, -1,  74
737112,20180222,     4, -1,  83,     3,  1,  75
737112,20180222,     6,  1,  76,     7, -1,  72
737114,20180224,     6, -1,  97,     5,  1,  90
737114,20180224,     1, -1,  89,     8,  1,  52
737114,20180224,     2, -1,  84,     3,  1,  62
737121,20180303,     6,  0,  66,     8,  0,  60
737121,20180303,     7,  0,  87,     3,  0,  73
737122,20180304,     2,  0,  86,     5,  0,  82
737122,20180304,     1,  0,  90,     4,  0,  88
737123,20180305,     6,  0,  78,     2,  0,  57
737123,20180305,     7,  0,  76,     1,  0,  58
737124,20180306,     6,  0,  97,     7,  0,  87
