734863,20111227,    13,  1,  91,     9, -1,  67
734863,20111227,     7,  1,  72,     8, -1,  59
734864,20111228,     4, -1,  71,     5,  1,  68
734864,20111228,    16,  1,  83,    15, -1,  69
734864,20111228,    14,  1,  75,    11, -1,  49
734864,20111228,     2, -1,  60,    12,  1,  57
734866,20111230,    11,  1,  67,    16, -1,  48
734867,20111231,     2,  1,  83,    13, -1,  69
734867,20111231,     4,  1,  49,     9, -1,  40
734868,20120101,    12,  1,  67,    10, -1,  65
734868,20120101,     6,  1,  81,    15, -1,  77
734868,20120101,    14, -1,  87,     3,  1,  68
734868,20120101,     1, -1,  66,     8,  1,  63
734870,20120103,    11,  1,  75,     2, -1,  63
734870,20120103,     5, -1,  73,    13,  1,  58
734871,20120104,     4,  1,  73,     6, -1,  70
734871,20120104,    16, -1,  85,    10,  1,  64
734871,20120104,     1,  1,  71,     7, -1,  55
734871,20120104,    14, -1,  87,     9,  1,  73
734872,20120105,     3,  1,  84,     8, -1,  81
734872,20120105,    12, -1,  74,    15,  1,  57
734874,20120107,    16,  1,  74,     4, -1,  62
734874,20120107,    13, -1,  57,     1,  1,  55
734874,20120107,    14,  1,  73,     6, -1,  66
734874,20120107,     7, -1,  67,     5,  1,  65
734874,20120107,    11, -1,  66,     9,  1,  57
734874,20120107,    10,  1,  67,     2, -1,  60
734875,20120108,    15,  1,  87,     3, -1,  71
734876,20120109,     2,  1,  64,    16, -1,  57
734876,20120109,     1, -1,  68,     4,  1,  64
734877,20120110,     9,  1,  90,     5, -1,  59
734877,20120110,    11,  1,  94,     3, -1,  73
734877,20120110,     7,  1,  60,    12, -1,  49
734878,20120111,    14, -1,  79,    15,  1,  66
734878,20120111,    10, -1,  62,     8,  1,  39
734878,20120111,     6,  1,  83,    13, -1,  64
734880,20120113,    12,  1,  56,    11, -1,  55
734881,20120114,     2, -1,  67,     7,  1,  53
734881,20120114,     1,  1,  82,    15, -1,  78
734881,20120114,    16,  1,  84,    10, -1,  60
734881,20120114,     6,  1,  62,     8, -1,  57
