731948,20040103,     3,  1,  63,     8, -1,  57
731951,20040106,     1, -1,  72,     3,  1,  64
731951,20040106,     2, -1,  75,     8,  1,  74
731951,20040106,     6,  1,  78,    13, -1,  59
731952,20040107,     5,  1,  63,    14, -1,  52
731952,20040107,    11,  1,  65,    10, -1,  59
731955,20040110,     5, -1,  82,    12,  1,  78
731955,20040110,     6, -1,  84,     4,  1,  80
731955,20040110,     8,  1,  65,     7, -1,  64
731955,20040110,     9, -1,  71,    10,  1,  54
731955,20040110,    11,  1,  96,     1, -1,  73
731955,20040110,    14,  1,  62,     3, -1,  58
731957,20040112,     6,  1,  74,     5, -1,  71
731957,20040112,     7, -1,  63,     9,  1,  60
731959,20040114,     2,  1,  94,     3, -1,  70
731959,20040114,     4, -1,  70,    10,  1,  64
731959,20040114,    12, -1,  92,     1,  1,  89
731959,20040114,    13, -1,  69,    14,  1,  67
731962,20040117,     1,  1,  72,     9, -1,  63
731962,20040117,     4, -1,  65,    13,  1,  59
731962,20040117,     6,  1,  59,     8, -1,  49
731962,20040117,     7,  1,  87,    14, -1,  66
731962,20040117,    11, -1,  81,     5,  1,  70
731963,20040118,    12,  1,  85,    10, -1,  74
731964,20040119,     2,  1,  68,     6, -1,  65
731965,20040120,     3,  1,  71,    10, -1,  69
731965,20040120,     5, -1,  74,    13,  1,  63
731965,20040120,     9,  1,  74,    11, -1,  67
731966,20040121,     4,  1,  73,     8, -1,  63
731966,20040121,     7,  1,  62,    12, -1,  56
731969,20040124,     6, -1,  66,    11,  1,  45
731969,20040124,     7, -1,  66,     2,  1,  56
731969,20040124,     8,  1,  78,    10, -1,  70
731969,20040124,     9,  1,  83,    13, -1,  76
731969,20040124,    14,  1,  65,     1, -1,  62
731970,20040125,    12, -1,  76,     4,  1,  69
731971,20040126,     7,  1,  65,     3, -1,  50
731973,20040128,     2, -1,  96,    13,  1,  60
731973,20040128,     5,  1,  72,     4, -1,  62
731973,20040128,     6,  1,  68,     1, -1,  58
731973,20040128,     8, -1,  71,    12,  1,  68
731973,20040128,    14, -1,  73,    10,  1,  64
731976,20040131,     2, -1,  63,     1,  1,  58
731976,20040131,     3, -1,  87,     4,  1,  80
731976,20040131,     8,  1,  81,     5, -1,  70
731976,20040131,    11,  1,  76,    13, -1,  64
731976,20040131,    12,  1,  73,    14, -1,  58
731977,20040201,     9, -1,  55,     7,  1,  46
731978,20040202,     2,  1,  84,    11, -1,  56
731980,20040204,     1,  1,  76,     5, -1,  69
731980,20040204,     6,  1,  71,    10, -1,  51
731980,20040204,     8,  1,  72,     4, -1,  70
731980,20040204,    13,  1,  69,     7, -1,  57
731980,20040204,    14,  1,  69,     9, -1,  64
731981,20040205,    12, -1,  75,     3,  1,  60
731983,20040207,     2,  1,  88,    14, -1,  58
731983,20040207,     3,  1,  80,     4, -1,  64
731983,20040207,     6, -1,  66,     5,  1,  58
731983,20040207,     7,  1,  74,    11, -1,  61
731983,20040207,     9,  1,  85,     8, -1,  58
731984,20040208,     1, -1,  89,    10,  1,  61
731985,20040209,     5,  1,  80,     2, -1,  74
731985,20040209,     9,  1,  68,     6, -1,  67
731986,20040210,    11,  1,  63,     8, -1,  61
