736691,20161228,     9,  1,  68,     3, -1,  65
736691,20161228,    10,  1,  82,     6, -1,  56
736691,20161228,     2,  1,  89,     7, -1,  75
736691,20161228,     5,  1,  76,     4, -1,  66
736692,20161229,     8,  1,  76,     1, -1,  73
736694,20161231,    10, -1,  81,     4,  1,  76
736694,20161231,     9, -1,  80,     2,  1,  70
736695,20170101,     8, -1,  79,     3,  1,  73
736695,20170101,     1,  1,  78,     6, -1,  61
736695,20170101,     7,  1,  69,     5, -1,  66
736698,20170104,     1,  1,  66,     9, -1,  58
736698,20170104,     6,  1,  76,     4, -1,  70
736698,20170104,     2, -1,  85,     8,  1,  72
736701,20170107,     1, -1,  85,     4,  1,  76
736701,20170107,     7,  1,  87,     3, -1,  56
736701,20170107,     2, -1,  78,     6,  1,  64
736701,20170107,    10,  1,  97,     8, -1,  82
736701,20170107,     9,  1,  93,     5, -1,  81
736703,20170109,     4,  1,  83,     8, -1,  55
736704,20170110,     9,  1,  79,    10, -1,  54
736704,20170110,     3,  1,  64,     6, -1,  63
736705,20170111,     5,  1,  89,     7, -1,  86
736705,20170111,     2,  1,  75,     1, -1,  64
736708,20170114,     6,  1,  65,     7, -1,  61
736708,20170114,     9, -1,  70,     8,  1,  57
736708,20170114,     1,  1,  83,    10, -1,  78
736708,20170114,     5,  1,  83,     3, -1,  58
736710,20170116,     1,  1,  88,     5, -1,  80
736710,20170116,     2, -1,  72,    10,  1,  67
736710,20170116,     8,  1,  78,     3, -1,  68
736710,20170116,     9,  1,  76,     7, -1,  46
736710,20170116,     6, -1,  74,     4,  1,  56
736715,20170121,     9,  1,  78,     6, -1,  68
736715,20170121,     1, -1,  70,     3,  1,  69
736715,20170121,     5, -1, 102,     2,  1,  94
736716,20170122,     7,  1,  86,     8, -1,  73
736716,20170122,    10,  1,  86,     4, -1,  75
736718,20170124,     5,  1,  74,     9, -1,  72
736719,20170125,     8, -1,  91,     6,  1,  86
736719,20170125,     4,  1,  71,     2, -1,  51
736719,20170125,     1, -1,  61,     7,  1,  54
736722,20170128,     6, -1,  79,     5,  1,  78
736722,20170128,     2,  1,  83,     3, -1,  66
736722,20170128,     4, -1,  85,     1,  1,  81
736723,20170129,    10, -1,  82,     8,  1,  77
736725,20170131,     2, -1,  76,     1,  1,  67
736725,20170131,     4, -1,  76,     3,  1,  73
736726,20170201,     9, -1,  66,     6,  1,  57
736726,20170201,     8,  1,  86,     5, -1,  72
736726,20170201,    10,  1,  72,     7, -1,  70
736729,20170204,     7, -1,  68,     4,  1,  66
736729,20170204,     5, -1,  92,     3,  1,  79
736729,20170204,    10, -1,  82,     2,  1,  80
736729,20170204,     9,  1,  92,     8, -1,  79
736732,20170207,     9,  1,  75,     4, -1,  64
736732,20170207,     1, -1,  68,     5,  1,  65
736733,20170208,    10,  1,  72,     3, -1,  61
736733,20170208,     7,  1,  72,     6, -1,  70
736736,20170211,     8,  1,  78,     7, -1,  70
736736,20170211,     4,  1,  80,     5, -1,  62
736736,20170211,     2, -1,  93,     3,  1,  58
736736,20170211,     9, -1,  73,    10,  1,  57
736736,20170211,     6,  1,  71,     1, -1,  65
736738,20170213,     9, -1,  75,     3,  1,  62
736740,20170215,     6,  1,  75,    10, -1,  63
736740,20170215,     7,  1,  87,     2, -1,  81
736740,20170215,     1,  1, 110,     8, -1,  86
736743,20170218,     9, -1,  92,     7,  1,  70
736743,20170218,     5,  1,  83,    10, -1,  61
736744,20170219,     1,  1,  82,     3, -1,  66
736744,20170219,     2,  1,  87,     4, -1,  70
736746,20170221,     5,  1,  93,     8, -1,  71
736747,20170222,     3, -1,  67,     4,  1,  65
736747,20170222,     7,  1,  71,    10, -1,  64
736747,20170222,     1, -1,  74,     9,  1,  66
736747,20170222,     6, -1,  68,     2,  1,  66
736750,20170225,     8,  1,  86,     4, -1,  80
736750,20170225,     7, -1,  82,     3,  1,  79
736750,20170225,     9,  1,  79,     2, -1,  63
736750,20170225,     6,  1,  73,     5, -1,  69
736751,20170226,     1, -1,  88,    10,  1,  79
736753,20170228,     7,  1,  62,     4, -1,  59
736753,20170228,     2,  1,  82,     8, -1,  68
736753,20170228,     6,  1,  73,     3, -1,  64
736754,20170301,     5, -1,  95,    10,  1,  84
736757,20170304,     9, -1,  81,     4,  1,  55
736757,20170304,     6, -1,  86,     8,  1,  75
736757,20170304,    10, -1,  79,     3,  1,  65
736757,20170304,     7, -1,  70,     1,  1,  64
736757,20170304,     5,  1,  91,     2, -1,  83
736761,20170308,     8,  0,  74,     4,  0,  73
736761,20170308,    10,  0,  75,     3,  0,  64
736762,20170309,     7,  0,  82,     5,  0,  76
736762,20170309,     2,  0,  70,     6,  0,  58
736762,20170309,     9,  0, 108,     8,  0,  67
736762,20170309,    10,  0,  62,     1,  0,  57
736763,20170310,     9,  0,  55,     7,  0,  53
736763,20170310,     2,  0,  75,    10,  0,  72
736764,20170311,     9,  0,  74,     2,  0,  60
