733404,20071229,     3, -1,  63,     5,  1,  56
733406,20071231,    10,  0,  76,     6,  0,  61
733418,20080112,     1,  1,  85,     9, -1,  76
733425,20080119,     8,  1,  79,     4, -1,  67
733425,20080119,     1,  1,  79,     6, -1,  62
733425,20080119,     9, -1,  85,     2,  1,  74
733428,20080122,     9,  1,  68,     5, -1,  52
733428,20080122,    10,  1,  82,     3, -1,  68
733432,20080126,    10, -1,  54,     6,  1,  42
733434,20080128,    10, -1,  85,     1,  1,  76
733439,20080202,     9, -1,  81,     6,  1,  69
733439,20080202,     1, -1,  91,    10,  1,  82
733441,20080204,     4, -1,  78,     6,  1,  68
733446,20080209,     8, -1,  69,     4,  1,  66
733446,20080209,    10,  1,  90,     6, -1,  64
733446,20080209,     9,  1,  99,     1, -1,  89
733449,20080212,    10,  1,  86,     2, -1,  68
733453,20080216,     8,  1,  61,     9, -1,  46
733453,20080216,     1, -1,  86,     6,  1,  76
733455,20080218,     4,  1,  96,     6, -1,  78
733456,20080219,     9, -1,  69,     5,  1,  62
733459,20080222,    10, -1,  67,     2,  1,  60
733460,20080223,     9,  1,  76,     6, -1,  50
733465,20080228,    10, -1,  78,     8,  1,  68
733467,20080301,     9,  1,  78,     2, -1,  51
733481,20080315,     5,  0,  60,    11,  0,  56
